simTime,road,direction,total_cumulative,active,slowing,stopped
2955.0,"Firgrove Way Service Road",outbound,8,0,0,0
2955.0,"Dreyersdal Farm Road",outbound,8,0,0,0
2955.0,"Tokai High School Internal Road",inbound,48,0,0,2
2955.0,"Tokai High School Internal Road",outbound,51,5,0,0
2955.0,"Homestead Avenue",inbound,16,1,0,0
2955.0,"Homestead Avenue",outbound,7,0,0,0
3030.0,"Childrens Way",inbound,33,1,0,0
3030.0,"Childrens Way",outbound,10,0,0,0
3030.0,"Tussendal Avenue",outbound,8,0,0,0
3030.0,"Starke Road",inbound,3,1,0,0
3030.0,"Starke Road",outbound,31,4,0,0
3030.0,"Christopher Road",inbound,60,2,0,0
3030.0,"Christopher Road",outbound,20,0,0,0
3030.0,"Ruskin Road",inbound,1,0,0,0
3030.0,"Ruskin Road",outbound,47,1,0,0
3030.0,"Vineyard Road",inbound,59,3,0,0
3030.0,"Vineyard Road",outbound,38,2,0,0
3030.0,"Aristea Road",outbound,47,0,0,0
3030.0,"Dante Road",inbound,1,0,0,0
3030.0,"Dante Road",outbound,46,0,0,0
3030.0,"Airlie Road",inbound,1,0,0,0
3030.0,"Airlie Road",outbound,24,0,0,0
3030.0,"Leyden Road",inbound,55,1,0,1
3030.0,"Dreyersdal Road",inbound,65,5,0,0
3030.0,"Dreyersdal Road",outbound,13,1,0,0
3030.0,"Firgrove Way Service Road",inbound,2,0,0,0
3030.0,"Firgrove Way Service Road",outbound,10,1,0,0
3030.0,"Dreyersdal Farm Road",outbound,8,0,0,0
3030.0,"Tokai High School Internal Road",inbound,54,0,0,3
3030.0,"Tokai High School Internal Road",outbound,54,4,0,0
3030.0,"Homestead Avenue",inbound,17,0,0,0
3030.0,"Homestead Avenue",outbound,7,0,0,0
3105.0,"Childrens Way",inbound,35,0,0,0
3105.0,"Childrens Way",outbound,12,1,0,0
3105.0,"Tussendal Avenue",outbound,8,0,0,0
3105.0,"Starke Road",inbound,3,1,0,0
3105.0,"Starke Road",outbound,34,2,0,0
3105.0,"Christopher Road",inbound,64,1,0,0
3105.0,"Christopher Road",outbound,23,1,0,0
3105.0,"Ruskin Road",inbound,1,0,0,0
3105.0,"Ruskin Road",outbound,51,0,1,0
3105.0,"Vineyard Road",inbound,64,3,0,0
3105.0,"Vineyard Road",outbound,42,3,0,0
3105.0,"Aristea Road",outbound,53,2,0,0
3105.0,"Dante Road",inbound,1,0,0,0
3105.0,"Dante Road",outbound,50,1,0,0
3105.0,"Airlie Road",inbound,1,0,0,0
3105.0,"Airlie Road",outbound,25,0,0,0
3105.0,"Leyden Road",inbound,60,1,0,1
3105.0,"Dreyersdal Road",inbound,71,7,0,0
3105.0,"Dreyersdal Road",outbound,13,0,0,0
3105.0,"Firgrove Way Service Road",inbound,2,0,0,0
3105.0,"Firgrove Way Service Road",outbound,11,0,0,0
3105.0,"Dreyersdal Farm Road",outbound,8,0,0,0
3105.0,"Tokai High School Internal Road",inbound,57,0,0,2
3105.0,"Tokai High School Internal Road",outbound,59,5,0,0
3105.0,"Homestead Avenue",inbound,19,1,0,0
3105.0,"Homestead Avenue",outbound,9,0,0,1
3175.0,"Childrens Way",inbound,38,1,0,0
3175.0,"Childrens Way",outbound,13,1,0,0
3175.0,"Tussendal Avenue",outbound,8,0,0,0
3175.0,"Starke Road",inbound,3,0,0,0
3175.0,"Starke Road",outbound,38,3,0,0
3175.0,"Christopher Road",inbound,71,3,0,0
3175.0,"Christopher Road",outbound,26,1,0,0
3175.0,"Ruskin Road",inbound,1,0,0,0
3175.0,"Ruskin Road",outbound,55,1,0,0
3175.0,"Vineyard Road",inbound,70,5,0,0
3175.0,"Vineyard Road",outbound,46,2,0,0
3175.0,"Aristea Road",outbound,56,1,0,0
3175.0,"Dante Road",inbound,1,0,0,0
3175.0,"Dante Road",outbound,54,0,0,0
3175.0,"Airlie Road",inbound,1,0,0,0
3175.0,"Airlie Road",outbound,26,0,0,0
3175.0,"Leyden Road",inbound,64,0,0,1
3175.0,"Dreyersdal Road",inbound,76,6,0,0
3175.0,"Dreyersdal Road",outbound,13,0,0,0
3175.0,"Firgrove Way Service Road",inbound,2,0,0,0
3175.0,"Firgrove Way Service Road",outbound,12,1,0,0
3175.0,"Dreyersdal Farm Road",outbound,8,0,0,0
3175.0,"Tokai High School Internal Road",inbound,62,0,0,3
3175.0,"Tokai High School Internal Road",outbound,64,5,0,0
3175.0,"Homestead Avenue",inbound,20,1,0,0
3175.0,"Homestead Avenue",outbound,10,1,0,0
3245.0,"Childrens Way",inbound,41,1,0,0
3245.0,"Childrens Way",outbound,14,1,0,0
3245.0,"Tussendal Avenue",outbound,8,0,0,0
3245.0,"Starke Road",inbound,3,0,0,0
3245.0,"Starke Road",outbound,42,3,0,0
3245.0,"Christopher Road",inbound,74,0,0,0
3245.0,"Christopher Road",outbound,28,0,0,0
3245.0,"Ruskin Road",inbound,1,0,0,0
3245.0,"Ruskin Road",outbound,59,1,0,0
3245.0,"Vineyard Road",inbound,75,3,0,0
3245.0,"Vineyard Road",outbound,48,1,0,0
3245.0,"Aristea Road",outbound,61,2,0,0
3245.0,"Dante Road",inbound,1,0,0,0
3245.0,"Dante Road",outbound,58,1,0,0
3245.0,"Airlie Road",inbound,1,0,0,0
3245.0,"Airlie Road",outbound,28,1,0,0
3245.0,"Leyden Road",inbound,71,2,0,0
3245.0,"Dreyersdal Road",inbound,82,10,0,0
3245.0,"Dreyersdal Road",outbound,13,0,0,0
3245.0,"Firgrove Way Service Road",inbound,2,0,0,0
3245.0,"Firgrove Way Service Road",outbound,13,1,0,0
3245.0,"Dreyersdal Farm Road",outbound,8,0,0,0
3245.0,"Tokai High School Internal Road",inbound,68,0,0,5
3245.0,"Tokai High School Internal Road",outbound,70,4,0,0
3245.0,"Homestead Avenue",inbound,21,0,0,0
3245.0,"Homestead Avenue",outbound,12,1,0,0
3315.0,"Childrens Way",inbound,43,1,0,0
3315.0,"Childrens Way",outbound,16,2,0,0
3315.0,"Tussendal Avenue",outbound,9,0,0,0
3315.0,"Starke Road",inbound,3,0,0,0
3315.0,"Starke Road",outbound,45,2,0,0
3315.0,"Christopher Road",inbound,81,2,0,0
3315.0,"Christopher Road",outbound,29,1,0,0
3315.0,"Ruskin Road",inbound,1,0,0,0
3315.0,"Ruskin Road",outbound,64,1,0,0
3315.0,"Vineyard Road",inbound,80,4,0,1
3315.0,"Vineyard Road",outbound,53,2,0,0
3315.0,"Aristea Road",outbound,65,1,0,0
3315.0,"Dante Road",inbound,1,0,0,0
3315.0,"Dante Road",outbound,63,1,0,0
3315.0,"Airlie Road",inbound,1,0,0,0
3315.0,"Airlie Road",outbound,31,0,0,0
3315.0,"Leyden Road",inbound,75,0,0,2
3315.0,"Dreyersdal Road",inbound,88,8,0,0
3315.0,"Dreyersdal Road",outbound,14,1,0,0
3315.0,"Firgrove Way Service Road",inbound,2,0,0,0
3315.0,"Firgrove Way Service Road",outbound,14,1,0,0
3315.0,"Dreyersdal Farm Road",outbound,9,1,0,0
3315.0,"Tokai High School Internal Road",inbound,73,0,0,4
3315.0,"Tokai High School Internal Road",outbound,74,5,0,0
3315.0,"Homestead Avenue",inbound,23,1,0,0
3315.0,"Homestead Avenue",outbound,13,0,0,0
3385.0,"Childrens Way",inbound,46,1,0,0
3385.0,"Childrens Way",outbound,16,0,0,0
3385.0,"Tussendal Avenue",outbound,10,1,0,0
3385.0,"Starke Road",inbound,3,0,0,0
3385.0,"Starke Road",outbound,48,4,0,0
3385.0,"Christopher Road",inbound,87,3,0,0
3385.0,"Christopher Road",outbound,32,0,0,0
3385.0,"Ruskin Road",inbound,1,0,0,0
3385.0,"Ruskin Road",outbound,70,2,0,0
3385.0,"Vineyard Road",inbound,86,4,0,0
3385.0,"Vineyard Road",outbound,57,2,0,0
3385.0,"Aristea Road",outbound,70,0,0,0
3385.0,"Dante Road",inbound,1,0,0,0
3385.0,"Dante Road",outbound,68,2,0,0
3385.0,"Airlie Road",inbound,1,0,0,0
3385.0,"Airlie Road",outbound,33,1,0,0
3385.0,"Leyden Road",inbound,81,2,0,0
3385.0,"Dreyersdal Road",inbound,92,7,0,0
3385.0,"Dreyersdal Road",outbound,15,1,0,0
3385.0,"Firgrove Way Service Road",inbound,2,0,0,0
3385.0,"Firgrove Way Service Road",outbound,15,1,0,0
3385.0,"Dreyersdal Farm Road",outbound,9,0,0,0
3385.0,"Tokai High School Internal Road",inbound,77,0,0,3
3385.0,"Tokai High School Internal Road",outbound,80,7,0,0
3385.0,"Homestead Avenue",inbound,24,0,0,0
3385.0,"Homestead Avenue",outbound,13,0,0,0
3460.0,"Childrens Way",inbound,49,1,0,0
3460.0,"Childrens Way",outbound,18,2,0,0
3460.0,"Tussendal Avenue",outbound,10,0,0,0
3460.0,"Starke Road",inbound,4,1,0,0
3460.0,"Starke Road",outbound,51,3,0,0
3460.0,"Christopher Road",inbound,93,4,0,0
3460.0,"Christopher Road",outbound,33,0,0,0
3460.0,"Ruskin Road",inbound,1,0,0,0
3460.0,"Ruskin Road",outbound,74,1,0,0
3460.0,"Vineyard Road",inbound,91,2,0,0
3460.0,"Vineyard Road",outbound,63,2,0,0
3460.0,"Aristea Road",outbound,76,2,0,0
3460.0,"Dante Road",inbound,1,0,0,0
3460.0,"Dante Road",outbound,74,2,0,0
3460.0,"Airlie Road",inbound,1,0,0,0
3460.0,"Airlie Road",outbound,38,1,0,0
3460.0,"Leyden Road",inbound,88,2,0,1
3460.0,"Dreyersdal Road",inbound,99,9,0,0
3460.0,"Dreyersdal Road",outbound,19,4,0,0
3460.0,"Firgrove Way Service Road",inbound,3,0,0,0
3460.0,"Firgrove Way Service Road",outbound,17,2,0,0
3460.0,"Dreyersdal Farm Road",outbound,10,0,0,0
3460.0,"Tokai High School Internal Road",inbound,84,0,0,4
3460.0,"Tokai High School Internal Road",outbound,86,7,0,0
3460.0,"Homestead Avenue",inbound,26,1,0,0
3460.0,"Homestead Avenue",outbound,14,0,0,0
3530.0,"Childrens Way",inbound,52,1,0,0
3530.0,"Childrens Way",outbound,20,2,0,1
3530.0,"Tussendal Avenue",outbound,10,0,0,0
3530.0,"Starke Road",inbound,5,2,0,0
3530.0,"Starke Road",outbound,54,1,0,0
3530.0,"Christopher Road",inbound,99,2,1,0
3530.0,"Christopher Road",outbound,35,1,0,0
3530.0,"Ruskin Road",inbound,1,0,0,0
3530.0,"Ruskin Road",outbound,80,1,0,0
3530.0,"Vineyard Road",inbound,97,3,0,0
3530.0,"Vineyard Road",outbound,68,4,0,0
3530.0,"Aristea Road",outbound,81,1,0,0
3530.0,"Dante Road",inbound,1,0,0,0
3530.0,"Dante Road",outbound,79,2,0,0
3530.0,"Airlie Road",inbound,1,0,0,0
3530.0,"Airlie Road",outbound,40,0,0,0
3530.0,"Leyden Road",inbound,93,2,0,1
3530.0,"Dreyersdal Road",inbound,105,8,0,0
3530.0,"Dreyersdal Road",outbound,20,1,0,1
3530.0,"Firgrove Way Service Road",inbound,3,0,0,0
3530.0,"Firgrove Way Service Road",outbound,18,0,0,0
3530.0,"Dreyersdal Farm Road",outbound,10,0,0,0
3530.0,"Tokai High School Internal Road",inbound,90,0,0,4
3530.0,"Tokai High School Internal Road",outbound,91,6,0,0
3530.0,"Homestead Avenue",inbound,28,1,0,0
3530.0,"Homestead Avenue",outbound,15,1,0,0
3600.0,"Childrens Way",inbound,56,2,0,0
3600.0,"Childrens Way",outbound,20,0,0,0
3600.0,"Tussendal Avenue",outbound,10,0,0,0
3600.0,"Starke Road",inbound,5,0,0,0
3600.0,"Starke Road",outbound,61,8,0,0
3600.0,"Christopher Road",inbound,105,2,0,0
3600.0,"Christopher Road",outbound,40,1,0,0
3600.0,"Ruskin Road",inbound,1,0,0,0
3600.0,"Ruskin Road",outbound,86,2,0,0
3600.0,"Vineyard Road",inbound,104,4,0,0
3600.0,"Vineyard Road",outbound,72,1,0,0
3600.0,"Aristea Road",outbound,88,2,0,0
3600.0,"Dante Road",inbound,1,0,0,0
3600.0,"Dante Road",outbound,84,2,0,0
3600.0,"Airlie Road",inbound,1,0,0,0
3600.0,"Airlie Road",outbound,41,0,0,0
3600.0,"Leyden Road",inbound,99,2,0,1
3600.0,"Dreyersdal Road",inbound,112,10,0,0
3600.0,"Dreyersdal Road",outbound,20,1,0,0
3600.0,"Firgrove Way Service Road",inbound,3,0,0,0
3600.0,"Firgrove Way Service Road",outbound,18,0,0,0
3600.0,"Dreyersdal Farm Road",outbound,10,0,0,0
3600.0,"Tokai High School Internal Road",inbound,94,0,0,2
3600.0,"Tokai High School Internal Road",outbound,97,7,0,0
3600.0,"Homestead Avenue",inbound,29,0,0,0
3600.0,"Homestead Avenue",outbound,15,0,0,0
3670.0,"Childrens Way",inbound,59,1,0,0
3670.0,"Childrens Way",outbound,21,0,0,0
3670.0,"Tussendal Avenue",outbound,11,1,0,0
3670.0,"Starke Road",inbound,6,0,0,0
3670.0,"Starke Road",outbound,64,5,0,0
3670.0,"Christopher Road",inbound,112,2,0,0
3670.0,"Christopher Road",outbound,43,1,0,0
3670.0,"Ruskin Road",inbound,1,0,0,0
3670.0,"Ruskin Road",outbound,91,1,0,0
3670.0,"Vineyard Road",inbound,112,5,1,0
3670.0,"Vineyard Road",outbound,78,2,0,0
3670.0,"Aristea Road",outbound,92,1,0,0
3670.0,"Dante Road",inbound,1,0,0,0
3670.0,"Dante Road",outbound,90,1,0,0
3670.0,"Airlie Road",inbound,2,1,0,0
3670.0,"Airlie Road",outbound,45,2,0,0
3670.0,"Leyden Road",inbound,106,2,1,1
3670.0,"Dreyersdal Road",inbound,116,7,0,0
3670.0,"Dreyersdal Road",outbound,21,1,0,0
3670.0,"Firgrove Way Service Road",inbound,3,0,0,0
3670.0,"Firgrove Way Service Road",outbound,20,1,0,0
3670.0,"Dreyersdal Farm Road",outbound,11,1,0,0
3670.0,"Tokai High School Internal Road",inbound,101,0,0,4
3670.0,"Tokai High School Internal Road",outbound,103,7,0,0
3670.0,"Homestead Avenue",inbound,31,1,0,0
3670.0,"Homestead Avenue",outbound,18,2,0,0
3745.0,"Childrens Way",inbound,62,1,0,0
3745.0,"Childrens Way",outbound,22,1,0,0
3745.0,"Tussendal Avenue",outbound,12,0,0,0
3745.0,"Starke Road",inbound,6,0,0,0
3745.0,"Starke Road",outbound,66,3,0,0
3745.0,"Christopher Road",inbound,118,2,0,0
3745.0,"Christopher Road",outbound,44,0,0,0
3745.0,"Ruskin Road",inbound,1,0,0,0
3745.0,"Ruskin Road",outbound,97,2,0,0
3745.0,"Vineyard Road",inbound,118,5,0,0
3745.0,"Vineyard Road",outbound,81,1,0,0
3745.0,"Aristea Road",outbound,99,2,0,0
3745.0,"Dante Road",inbound,1,0,0,0
3745.0,"Dante Road",outbound,96,2,0,0
3745.0,"Airlie Road",inbound,2,0,0,0
3745.0,"Airlie Road",outbound,49,2,0,0
3745.0,"Leyden Road",inbound,112,2,0,0
3745.0,"Dreyersdal Road",inbound,123,8,0,0
3745.0,"Dreyersdal Road",outbound,24,3,0,0
3745.0,"Firgrove Way Service Road",inbound,4,1,0,0
3745.0,"Firgrove Way Service Road",outbound,22,1,0,0
3745.0,"Dreyersdal Farm Road",outbound,12,1,0,0
3745.0,"Tokai High School Internal Road",inbound,108,0,0,6
3745.0,"Tokai High School Internal Road",outbound,111,6,0,0
3745.0,"Homestead Avenue",inbound,33,1,0,0
3745.0,"Homestead Avenue",outbound,20,1,0,0
3820.0,"Childrens Way",inbound,66,1,0,0
3820.0,"Childrens Way",outbound,22,0,0,0
3820.0,"Tussendal Avenue",outbound,14,1,0,0
3820.0,"Starke Road",inbound,7,1,0,0
3820.0,"Starke Road",outbound,68,2,0,0
3820.0,"Christopher Road",inbound,125,2,0,0
3820.0,"Christopher Road",outbound,47,1,0,0
3820.0,"Ruskin Road",inbound,1,0,0,0
3820.0,"Ruskin Road",outbound,104,3,0,0
3820.0,"Vineyard Road",inbound,125,4,0,0
3820.0,"Vineyard Road",outbound,86,2,0,0
3820.0,"Aristea Road",outbound,107,3,0,0
3820.0,"Dante Road",inbound,1,0,0,0
3820.0,"Dante Road",outbound,103,3,0,0
3820.0,"Airlie Road",inbound,2,0,0,0
3820.0,"Airlie Road",outbound,51,0,0,0
3820.0,"Leyden Road",inbound,120,2,0,1
3820.0,"Dreyersdal Road",inbound,131,9,0,0
3820.0,"Dreyersdal Road",outbound,27,2,0,0
3820.0,"Firgrove Way Service Road",inbound,4,0,0,0
3820.0,"Firgrove Way Service Road",outbound,23,1,0,0
3820.0,"Dreyersdal Farm Road",outbound,14,2,0,0
3820.0,"Tokai High School Internal Road",inbound,114,0,0,3
3820.0,"Tokai High School Internal Road",outbound,118,9,0,0
3820.0,"Homestead Avenue",inbound,35,1,0,0
3820.0,"Homestead Avenue",outbound,21,1,0,0
3890.0,"Childrens Way",inbound,69,1,0,0
3890.0,"Childrens Way",outbound,23,1,0,0
3890.0,"Tussendal Avenue",outbound,15,1,0,0
3890.0,"Starke Road",inbound,7,2,0,0
3890.0,"Starke Road",outbound,73,4,0,0
3890.0,"Christopher Road",inbound,132,3,0,0
3890.0,"Christopher Road",outbound,50,0,0,0
3890.0,"Ruskin Road",inbound,1,0,0,0
3890.0,"Ruskin Road",outbound,111,2,0,1
3890.0,"Vineyard Road",inbound,131,4,0,0
3890.0,"Vineyard Road",outbound,92,2,0,0
3890.0,"Aristea Road",outbound,113,2,0,0
3890.0,"Dante Road",inbound,1,0,0,0
3890.0,"Dante Road",outbound,109,1,0,1
3890.0,"Airlie Road",inbound,2,0,0,0
3890.0,"Airlie Road",outbound,55,1,0,0
3890.0,"Leyden Road",inbound,126,1,1,1
3890.0,"Dreyersdal Road",inbound,138,9,0,0
3890.0,"Dreyersdal Road",outbound,30,2,0,0
3890.0,"Firgrove Way Service Road",inbound,4,0,0,0
3890.0,"Firgrove Way Service Road",outbound,23,0,0,0
3890.0,"Dreyersdal Farm Road",outbound,14,0,0,0
3890.0,"Tokai High School Internal Road",inbound,121,0,0,4
3890.0,"Tokai High School Internal Road",outbound,124,8,0,0
3890.0,"Homestead Avenue",inbound,37,1,0,0
3890.0,"Homestead Avenue",outbound,23,2,0,0
3965.0,"Childrens Way",inbound,73,2,0,0
3965.0,"Childrens Way",outbound,24,1,0,0
3965.0,"Tussendal Avenue",outbound,16,1,0,0
3965.0,"Starke Road",inbound,7,0,0,0
3965.0,"Starke Road",outbound,78,5,1,0
3965.0,"Christopher Road",inbound,140,2,0,0
3965.0,"Christopher Road",outbound,54,0,1,0
3965.0,"Ruskin Road",inbound,1,0,0,0
3965.0,"Ruskin Road",outbound,118,2,0,0
3965.0,"Vineyard Road",inbound,140,4,1,1
3965.0,"Vineyard Road",outbound,98,2,0,0
3965.0,"Aristea Road",outbound,120,2,0,0
3965.0,"Dante Road",inbound,1,0,0,0
3965.0,"Dante Road",outbound,116,2,0,0
3965.0,"Airlie Road",inbound,2,0,0,0
3965.0,"Airlie Road",outbound,59,2,0,0
3965.0,"Leyden Road",inbound,134,2,0,2
3965.0,"Dreyersdal Road",inbound,145,9,0,0
3965.0,"Dreyersdal Road",outbound,31,2,0,0
3965.0,"Firgrove Way Service Road",inbound,4,0,0,0
3965.0,"Firgrove Way Service Road",outbound,23,0,0,0
3965.0,"Dreyersdal Farm Road",outbound,15,1,0,0
3965.0,"Tokai High School Internal Road",inbound,128,0,0,5
3965.0,"Tokai High School Internal Road",outbound,131,6,0,0
3965.0,"Homestead Avenue",inbound,39,1,0,0
3965.0,"Homestead Avenue",outbound,25,0,0,0
4030.0,"Childrens Way",inbound,77,2,0,0
4030.0,"Childrens Way",outbound,26,1,0,1
4030.0,"Tussendal Avenue",outbound,17,0,0,0
4030.0,"Starke Road",inbound,8,0,0,0
4030.0,"Starke Road",outbound,84,7,0,0
4030.0,"Christopher Road",inbound,146,2,0,0
4030.0,"Christopher Road",outbound,58,1,0,0
4030.0,"Ruskin Road",inbound,1,0,0,0
4030.0,"Ruskin Road",outbound,124,3,0,0
4030.0,"Vineyard Road",inbound,147,7,0,0
4030.0,"Vineyard Road",outbound,103,1,0,0
4030.0,"Aristea Road",outbound,126,2,0,0
4030.0,"Dante Road",inbound,1,0,0,0
4030.0,"Dante Road",outbound,122,2,0,0
4030.0,"Airlie Road",inbound,3,0,0,0
4030.0,"Airlie Road",outbound,62,1,0,0
4030.0,"Leyden Road",inbound,140,2,0,1
4030.0,"Dreyersdal Road",inbound,152,11,0,0
4030.0,"Dreyersdal Road",outbound,33,1,0,0
4030.0,"Firgrove Way Service Road",inbound,4,0,0,0
4030.0,"Firgrove Way Service Road",outbound,25,2,0,0
4030.0,"Dreyersdal Farm Road",outbound,17,1,0,0
4030.0,"Tokai High School Internal Road",inbound,134,0,0,3
4030.0,"Tokai High School Internal Road",outbound,138,9,0,0
4030.0,"Homestead Avenue",inbound,41,1,0,0
4030.0,"Homestead Avenue",outbound,26,0,0,0
4105.0,"Childrens Way",inbound,81,2,0,0
4105.0,"Childrens Way",outbound,28,1,0,0
4105.0,"Tussendal Avenue",outbound,18,1,0,0
4105.0,"Starke Road",inbound,9,1,0,0
4105.0,"Starke Road",outbound,88,5,0,0
4105.0,"Christopher Road",inbound,155,3,0,0
4105.0,"Christopher Road",outbound,60,0,0,0
4105.0,"Ruskin Road",inbound,1,0,0,0
4105.0,"Ruskin Road",outbound,132,2,1,1
4105.0,"Vineyard Road",inbound,155,5,1,1
4105.0,"Vineyard Road",outbound,109,2,0,0
4105.0,"Aristea Road",outbound,134,3,0,0
4105.0,"Dante Road",inbound,1,0,0,0
4105.0,"Dante Road",outbound,129,1,0,1
4105.0,"Airlie Road",inbound,3,0,0,0
4105.0,"Airlie Road",outbound,65,2,0,0
4105.0,"Leyden Road",inbound,148,1,1,2
4105.0,"Dreyersdal Road",inbound,161,10,0,0
4105.0,"Dreyersdal Road",outbound,34,0,0,0
4105.0,"Firgrove Way Service Road",inbound,5,0,0,0
4105.0,"Firgrove Way Service Road",outbound,27,1,0,0
4105.0,"Dreyersdal Farm Road",outbound,18,1,0,0
4105.0,"Tokai High School Internal Road",inbound,142,0,0,5
4105.0,"Tokai High School Internal Road",outbound,145,7,0,0
4105.0,"Homestead Avenue",inbound,43,1,0,0
4105.0,"Homestead Avenue",outbound,28,1,0,0
4175.0,"Childrens Way",inbound,84,1,0,0
4175.0,"Childrens Way",outbound,30,2,0,0
4175.0,"Tussendal Avenue",outbound,18,0,0,0
4175.0,"Starke Road",inbound,10,2,0,0
4175.0,"Starke Road",outbound,92,4,0,0
4175.0,"Christopher Road",inbound,162,2,0,0
4175.0,"Christopher Road",outbound,61,0,0,0
4175.0,"Ruskin Road",inbound,1,0,0,0
4175.0,"Ruskin Road",outbound,138,2,0,1
4175.0,"Vineyard Road",inbound,163,5,2,1
4175.0,"Vineyard Road",outbound,116,3,0,0
4175.0,"Aristea Road",outbound,140,2,0,0
4175.0,"Dante Road",inbound,1,0,0,0
4175.0,"Dante Road",outbound,136,1,0,1
4175.0,"Airlie Road",inbound,3,0,0,0
4175.0,"Airlie Road",outbound,70,0,0,0
4175.0,"Leyden Road",inbound,155,1,1,2
4175.0,"Dreyersdal Road",inbound,168,9,0,0
4175.0,"Dreyersdal Road",outbound,39,4,0,0
4175.0,"Firgrove Way Service Road",inbound,5,0,0,0
4175.0,"Firgrove Way Service Road",outbound,29,0,0,0
4175.0,"Dreyersdal Farm Road",outbound,18,0,0,0
4175.0,"Tokai High School Internal Road",inbound,149,0,0,4
4175.0,"Tokai High School Internal Road",outbound,152,9,0,0
4175.0,"Homestead Avenue",inbound,45,1,0,0
4175.0,"Homestead Avenue",outbound,29,0,0,0
4245.0,"Childrens Way",inbound,88,1,0,0
4245.0,"Childrens Way",outbound,32,1,0,1
4245.0,"Tussendal Avenue",outbound,18,0,0,0
4245.0,"Starke Road",inbound,10,0,0,0
4245.0,"Starke Road",outbound,98,7,0,0
4245.0,"Christopher Road",inbound,169,2,0,0
4245.0,"Christopher Road",outbound,67,1,0,0
4245.0,"Ruskin Road",inbound,1,0,0,0
4245.0,"Ruskin Road",outbound,145,2,0,1
4245.0,"Vineyard Road",inbound,171,5,3,1
4245.0,"Vineyard Road",outbound,123,3,0,0
4245.0,"Aristea Road",outbound,147,2,0,0
4245.0,"Dante Road",inbound,2,0,1,0
4245.0,"Dante Road",outbound,143,1,0,1
4245.0,"Airlie Road",inbound,4,0,0,0
4245.0,"Airlie Road",outbound,72,0,0,1
4245.0,"Leyden Road",inbound,162,1,1,2
4245.0,"Dreyersdal Road",inbound,176,12,0,0
4245.0,"Dreyersdal Road",outbound,40,1,0,1
4245.0,"Firgrove Way Service Road",inbound,5,0,0,0
4245.0,"Firgrove Way Service Road",outbound,31,1,0,0
4245.0,"Dreyersdal Farm Road",outbound,18,0,0,0
4245.0,"Tokai High School Internal Road",inbound,157,0,0,5
4245.0,"Tokai High School Internal Road",outbound,159,7,0,0
4245.0,"Homestead Avenue",inbound,47,1,0,0
4245.0,"Homestead Avenue",outbound,29,0,0,0
4315.0,"Childrens Way",inbound,92,2,0,0
4315.0,"Childrens Way",outbound,32,0,0,0
4315.0,"Tussendal Avenue",outbound,20,2,0,0
4315.0,"Starke Road",inbound,10,0,0,0
4315.0,"Starke Road",outbound,101,7,0,0
4315.0,"Christopher Road",inbound,178,5,0,0
4315.0,"Christopher Road",outbound,69,0,0,0
4315.0,"Ruskin Road",inbound,2,1,0,0
4315.0,"Ruskin Road",outbound,152,2,1,1
4315.0,"Vineyard Road",inbound,179,7,1,1
4315.0,"Vineyard Road",outbound,127,2,0,0
4315.0,"Aristea Road",outbound,154,2,0,0
4315.0,"Dante Road",inbound,2,0,0,0
4315.0,"Dante Road",outbound,149,1,0,1
4315.0,"Airlie Road",inbound,4,0,0,0
4315.0,"Airlie Road",outbound,76,1,0,0
4315.0,"Leyden Road",inbound,169,1,1,2
4315.0,"Dreyersdal Road",inbound,184,11,0,0
4315.0,"Dreyersdal Road",outbound,41,2,0,0
4315.0,"Firgrove Way Service Road",inbound,5,0,0,0
4315.0,"Firgrove Way Service Road",outbound,32,1,0,0
4315.0,"Dreyersdal Farm Road",outbound,18,0,0,0
4315.0,"Tokai High School Internal Road",inbound,163,0,0,5
4315.0,"Tokai High School Internal Road",outbound,166,7,0,0
4315.0,"Homestead Avenue",inbound,49,1,0,0
4315.0,"Homestead Avenue",outbound,30,0,0,0
4385.0,"Childrens Way",inbound,96,2,0,0
4385.0,"Childrens Way",outbound,33,1,0,0
4385.0,"Tussendal Avenue",outbound,20,0,0,0
4385.0,"Starke Road",inbound,11,1,0,0
4385.0,"Starke Road",outbound,105,7,0,0
4385.0,"Christopher Road",inbound,185,3,0,0
4385.0,"Christopher Road",outbound,73,0,1,0
4385.0,"Ruskin Road",inbound,2,0,0,0
4385.0,"Ruskin Road",outbound,159,2,1,1
4385.0,"Vineyard Road",inbound,186,4,4,1
4385.0,"Vineyard Road",outbound,134,2,1,0
4385.0,"Aristea Road",outbound,161,2,0,0
4385.0,"Dante Road",inbound,2,0,0,0
4385.0,"Dante Road",outbound,156,1,0,1
4385.0,"Airlie Road",inbound,4,0,0,0
4385.0,"Airlie Road",outbound,79,1,0,0
4385.0,"Leyden Road",inbound,176,1,1,3
4385.0,"Dreyersdal Road",inbound,192,11,0,0
4385.0,"Dreyersdal Road",outbound,44,4,0,0
4385.0,"Firgrove Way Service Road",inbound,6,1,0,0
4385.0,"Firgrove Way Service Road",outbound,35,1,0,0
4385.0,"Dreyersdal Farm Road",outbound,20,2,0,0
4385.0,"Tokai High School Internal Road",inbound,171,0,0,6
4385.0,"Tokai High School Internal Road",outbound,173,6,0,0
4385.0,"Homestead Avenue",inbound,51,1,0,0
4385.0,"Homestead Avenue",outbound,31,0,0,0
