simTime,road,direction,total_cumulative,active,slowing,stopped
6805.0,"Tokai High School Internal Road",inbound,397,0,0,2
6805.0,"Tokai High School Internal Road",outbound,397,3,0,0
6805.0,"Homestead Avenue",inbound,102,1,0,0
6805.0,"Homestead Avenue",outbound,110,0,0,0
6865.0,"Childrens Way",inbound,192,0,0,0
6865.0,"Childrens Way",outbound,72,0,0,0
6865.0,"Tussendal Avenue",inbound,1,0,0,0
6865.0,"Tussendal Avenue",outbound,54,0,0,0
6865.0,"Starke Road",inbound,40,0,0,0
6865.0,"Starke Road",outbound,261,4,0,0
6865.0,"Christopher Road",inbound,383,0,0,0
6865.0,"Christopher Road",outbound,164,1,0,0
6865.0,"Ruskin Road",inbound,11,0,0,0
6865.0,"Ruskin Road",outbound,348,1,0,0
6865.0,"Alban Road",outbound,46,0,0,0
6865.0,"Vineyard Road",inbound,403,1,0,0
6865.0,"Vineyard Road",outbound,293,1,0,0
6865.0,"Aristea Road",outbound,395,1,0,0
6865.0,"Dante Road",inbound,11,0,0,0
6865.0,"Dante Road",outbound,347,0,0,0
6865.0,"Airlie Road",inbound,21,0,0,0
6865.0,"Airlie Road",outbound,182,1,0,0
6865.0,"Leyden Road",inbound,392,1,2,1
6865.0,"Leyden Road",outbound,20,0,0,0
6865.0,"Dreyersdal Road",inbound,385,4,0,0
6865.0,"Dreyersdal Road",outbound,109,0,0,0
6865.0,"Firgrove Way Service Road",inbound,12,0,0,0
6865.0,"Firgrove Way Service Road",outbound,76,1,0,0
6865.0,"Clement Road",outbound,20,0,0,0
6865.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6865.0,"Dreyersdal Farm Road",outbound,54,0,0,0
6865.0,"Tokai High School Internal Road",inbound,399,0,0,2
6865.0,"Tokai High School Internal Road",outbound,399,2,0,0
6865.0,"Homestead Avenue",inbound,102,0,0,0
6865.0,"Homestead Avenue",outbound,110,0,0,0
6930.0,"Childrens Way",inbound,193,0,0,0
6930.0,"Childrens Way",outbound,73,1,0,0
6930.0,"Tussendal Avenue",inbound,1,0,0,0
6930.0,"Tussendal Avenue",outbound,54,0,0,0
6930.0,"Starke Road",inbound,40,0,0,0
6930.0,"Starke Road",outbound,264,2,0,0
6930.0,"Christopher Road",inbound,386,0,0,0
6930.0,"Christopher Road",outbound,164,0,0,0
6930.0,"Ruskin Road",inbound,11,0,0,0
6930.0,"Ruskin Road",outbound,351,1,0,0
6930.0,"Alban Road",outbound,46,0,0,0
6930.0,"Vineyard Road",inbound,406,3,0,0
6930.0,"Vineyard Road",outbound,295,0,0,0
6930.0,"Aristea Road",outbound,398,1,0,0
6930.0,"Dante Road",inbound,11,0,0,0
6930.0,"Dante Road",outbound,350,1,0,0
6930.0,"Airlie Road",inbound,21,0,0,0
6930.0,"Airlie Road",outbound,185,1,0,0
6930.0,"Leyden Road",inbound,393,0,0,0
6930.0,"Leyden Road",outbound,20,0,0,0
6930.0,"Dreyersdal Road",inbound,386,2,0,0
6930.0,"Dreyersdal Road",outbound,110,1,0,0
6930.0,"Firgrove Way Service Road",inbound,12,0,0,0
6930.0,"Firgrove Way Service Road",outbound,77,0,0,0
6930.0,"Clement Road",outbound,20,0,0,0
6930.0,"Dreyersdal Farm Road",inbound,1,0,0,0
6930.0,"Dreyersdal Farm Road",outbound,54,0,0,0
6930.0,"Tokai High School Internal Road",inbound,402,0,0,3
6930.0,"Tokai High School Internal Road",outbound,404,4,0,0
6930.0,"Homestead Avenue",inbound,103,1,0,0
6930.0,"Homestead Avenue",outbound,112,1,0,0
7035.0,"Childrens Way",inbound,195,0,0,0
7035.0,"Childrens Way",outbound,75,0,0,0
7035.0,"Tussendal Avenue",inbound,1,0,0,0
7035.0,"Tussendal Avenue",outbound,54,0,0,0
7035.0,"Starke Road",inbound,41,0,0,0
7035.0,"Starke Road",outbound,268,3,0,0
7035.0,"Christopher Road",inbound,389,2,0,0
7035.0,"Christopher Road",outbound,167,1,0,0
7035.0,"Ruskin Road",inbound,11,0,0,0
7035.0,"Ruskin Road",outbound,356,2,0,0
7035.0,"Alban Road",outbound,46,0,0,0
7035.0,"Vineyard Road",inbound,409,2,0,0
7035.0,"Vineyard Road",outbound,299,0,0,0
7035.0,"Aristea Road",outbound,403,1,0,0
7035.0,"Dante Road",inbound,11,0,0,0
7035.0,"Dante Road",outbound,354,1,0,0
7035.0,"Airlie Road",inbound,22,0,0,0
7035.0,"Airlie Road",outbound,186,0,0,0
7035.0,"Leyden Road",inbound,397,0,0,1
7035.0,"Leyden Road",outbound,20,0,0,0
7035.0,"Dreyersdal Road",inbound,390,2,0,0
7035.0,"Dreyersdal Road",outbound,111,1,0,0
7035.0,"Firgrove Way Service Road",inbound,12,0,0,0
7035.0,"Firgrove Way Service Road",outbound,78,0,0,0
7035.0,"Clement Road",outbound,20,0,0,0
7035.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7035.0,"Dreyersdal Farm Road",outbound,54,0,0,0
7035.0,"Tokai High School Internal Road",inbound,406,0,0,2
7035.0,"Tokai High School Internal Road",outbound,407,2,0,0
7035.0,"Homestead Avenue",inbound,103,0,0,0
7035.0,"Homestead Avenue",outbound,112,0,0,0
7105.0,"Childrens Way",inbound,196,1,0,0
7105.0,"Childrens Way",outbound,75,0,0,0
7105.0,"Tussendal Avenue",inbound,1,0,0,0
7105.0,"Tussendal Avenue",outbound,54,0,0,0
7105.0,"Starke Road",inbound,41,0,0,0
7105.0,"Starke Road",outbound,270,3,0,0
7105.0,"Christopher Road",inbound,390,1,0,0
7105.0,"Christopher Road",outbound,168,0,0,0
7105.0,"Ruskin Road",inbound,11,0,0,0
7105.0,"Ruskin Road",outbound,358,0,0,0
7105.0,"Alban Road",outbound,46,0,0,0
7105.0,"Vineyard Road",inbound,410,1,0,0
7105.0,"Vineyard Road",outbound,304,1,0,0
7105.0,"Aristea Road",outbound,406,2,0,0
7105.0,"Dante Road",inbound,11,0,0,0
7105.0,"Dante Road",outbound,358,0,0,0
7105.0,"Airlie Road",inbound,22,0,0,0
7105.0,"Airlie Road",outbound,189,1,0,0
7105.0,"Leyden Road",inbound,399,1,0,0
7105.0,"Leyden Road",outbound,20,0,0,0
7105.0,"Dreyersdal Road",inbound,392,3,0,0
7105.0,"Dreyersdal Road",outbound,112,1,0,0
7105.0,"Firgrove Way Service Road",inbound,12,0,0,0
7105.0,"Firgrove Way Service Road",outbound,78,0,0,0
7105.0,"Clement Road",outbound,20,0,0,0
7105.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7105.0,"Dreyersdal Farm Road",outbound,54,0,0,0
7105.0,"Tokai High School Internal Road",inbound,408,0,0,1
7105.0,"Tokai High School Internal Road",outbound,409,3,0,0
7105.0,"Homestead Avenue",inbound,104,0,0,0
7105.0,"Homestead Avenue",outbound,114,1,0,0
7210.0,"Childrens Way",inbound,197,0,0,0
7210.0,"Childrens Way",outbound,77,0,0,0
7210.0,"Tussendal Avenue",inbound,1,0,0,0
7210.0,"Tussendal Avenue",outbound,54,0,0,0
7210.0,"Starke Road",inbound,41,0,0,0
7210.0,"Starke Road",outbound,272,1,0,0
7210.0,"Christopher Road",inbound,393,0,0,0
7210.0,"Christopher Road",outbound,169,0,0,0
7210.0,"Ruskin Road",inbound,11,0,0,0
7210.0,"Ruskin Road",outbound,361,0,0,0
7210.0,"Alban Road",outbound,47,1,0,0
7210.0,"Vineyard Road",inbound,414,1,0,0
7210.0,"Vineyard Road",outbound,307,0,0,0
7210.0,"Aristea Road",outbound,409,1,0,0
7210.0,"Dante Road",inbound,11,0,0,0
7210.0,"Dante Road",outbound,361,0,0,0
7210.0,"Airlie Road",inbound,22,0,0,0
7210.0,"Airlie Road",outbound,192,1,0,0
7210.0,"Leyden Road",inbound,403,1,0,0
7210.0,"Leyden Road",outbound,20,0,0,0
7210.0,"Dreyersdal Road",inbound,394,3,0,0
7210.0,"Dreyersdal Road",outbound,114,1,0,0
7210.0,"Firgrove Way Service Road",inbound,12,0,0,0
7210.0,"Firgrove Way Service Road",outbound,79,0,0,0
7210.0,"Clement Road",outbound,20,0,0,0
7210.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7210.0,"Dreyersdal Farm Road",outbound,54,0,0,0
7210.0,"Tokai High School Internal Road",inbound,412,0,0,2
7210.0,"Tokai High School Internal Road",outbound,413,3,0,0
7210.0,"Homestead Avenue",inbound,105,1,0,0
7210.0,"Homestead Avenue",outbound,115,0,0,0
7315.0,"Childrens Way",inbound,198,0,0,0
7315.0,"Childrens Way",outbound,77,0,0,0
7315.0,"Tussendal Avenue",inbound,1,0,0,0
7315.0,"Tussendal Avenue",outbound,55,1,0,0
7315.0,"Starke Road",inbound,41,0,0,0
7315.0,"Starke Road",outbound,273,0,0,0
7315.0,"Christopher Road",inbound,395,1,0,0
7315.0,"Christopher Road",outbound,169,0,0,0
7315.0,"Ruskin Road",inbound,11,0,0,0
7315.0,"Ruskin Road",outbound,365,1,0,0
7315.0,"Alban Road",outbound,47,0,0,0
7315.0,"Vineyard Road",inbound,415,1,0,0
7315.0,"Vineyard Road",outbound,309,1,0,0
7315.0,"Aristea Road",outbound,412,1,0,0
7315.0,"Dante Road",inbound,11,0,0,0
7315.0,"Dante Road",outbound,364,1,0,0
7315.0,"Airlie Road",inbound,22,0,0,0
7315.0,"Airlie Road",outbound,194,1,0,0
7315.0,"Leyden Road",inbound,405,1,0,0
7315.0,"Leyden Road",outbound,20,0,0,0
7315.0,"Dreyersdal Road",inbound,397,3,0,0
7315.0,"Dreyersdal Road",outbound,115,0,0,0
7315.0,"Firgrove Way Service Road",inbound,12,0,0,0
7315.0,"Firgrove Way Service Road",outbound,80,1,0,0
7315.0,"Clement Road",outbound,20,0,0,0
7315.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7315.0,"Dreyersdal Farm Road",outbound,54,0,0,0
7315.0,"Tokai High School Internal Road",inbound,415,0,0,1
7315.0,"Tokai High School Internal Road",outbound,415,2,0,0
7315.0,"Homestead Avenue",inbound,105,0,0,0
7315.0,"Homestead Avenue",outbound,116,0,0,0
7435.0,"Childrens Way",inbound,199,0,0,0
7435.0,"Childrens Way",outbound,78,0,0,0
7435.0,"Tussendal Avenue",inbound,1,0,0,0
7435.0,"Tussendal Avenue",outbound,55,0,0,0
7435.0,"Starke Road",inbound,41,0,0,0
7435.0,"Starke Road",outbound,276,2,0,0
7435.0,"Christopher Road",inbound,398,0,0,0
7435.0,"Christopher Road",outbound,170,0,0,0
7435.0,"Ruskin Road",inbound,11,0,0,0
7435.0,"Ruskin Road",outbound,367,0,0,0
7435.0,"Alban Road",outbound,48,0,0,0
7435.0,"Vineyard Road",inbound,419,1,0,0
7435.0,"Vineyard Road",outbound,311,0,0,0
7435.0,"Aristea Road",outbound,415,0,0,0
7435.0,"Dante Road",inbound,11,0,0,0
7435.0,"Dante Road",outbound,367,1,0,0
7435.0,"Airlie Road",inbound,22,0,0,0
7435.0,"Airlie Road",outbound,196,1,0,0
7435.0,"Leyden Road",inbound,408,0,0,1
7435.0,"Leyden Road",outbound,20,0,0,0
7435.0,"Dreyersdal Road",inbound,399,2,0,0
7435.0,"Dreyersdal Road",outbound,117,1,0,0
7435.0,"Firgrove Way Service Road",inbound,12,0,0,0
7435.0,"Firgrove Way Service Road",outbound,80,0,0,0
7435.0,"Clement Road",outbound,20,0,0,0
7435.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7435.0,"Dreyersdal Farm Road",outbound,55,0,0,0
7435.0,"Tokai High School Internal Road",inbound,417,0,0,1
7435.0,"Tokai High School Internal Road",outbound,418,2,0,0
7435.0,"Homestead Avenue",inbound,106,0,0,0
7435.0,"Homestead Avenue",outbound,117,1,0,0
7510.0,"Childrens Way",inbound,200,1,0,0
7510.0,"Childrens Way",outbound,78,0,0,0
7510.0,"Tussendal Avenue",inbound,1,0,0,0
7510.0,"Tussendal Avenue",outbound,56,0,0,0
7510.0,"Starke Road",inbound,41,0,0,0
7510.0,"Starke Road",outbound,276,0,0,0
7510.0,"Christopher Road",inbound,400,2,0,0
7510.0,"Christopher Road",outbound,170,0,0,0
7510.0,"Ruskin Road",inbound,11,0,0,0
7510.0,"Ruskin Road",outbound,368,0,0,0
7510.0,"Alban Road",outbound,48,0,0,0
7510.0,"Vineyard Road",inbound,420,1,0,0
7510.0,"Vineyard Road",outbound,312,1,0,0
7510.0,"Aristea Road",outbound,417,1,0,0
7510.0,"Dante Road",inbound,11,0,0,0
7510.0,"Dante Road",outbound,368,0,0,0
7510.0,"Airlie Road",inbound,22,0,0,0
7510.0,"Airlie Road",outbound,197,0,0,0
7510.0,"Leyden Road",inbound,409,0,0,0
7510.0,"Leyden Road",outbound,20,0,0,0
7510.0,"Dreyersdal Road",inbound,399,0,0,0
7510.0,"Dreyersdal Road",outbound,118,1,0,0
7510.0,"Firgrove Way Service Road",inbound,12,0,0,0
7510.0,"Firgrove Way Service Road",outbound,80,0,0,0
7510.0,"Clement Road",outbound,20,0,0,0
7510.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7510.0,"Dreyersdal Farm Road",outbound,56,1,0,0
7510.0,"Tokai High School Internal Road",inbound,419,0,0,1
7510.0,"Tokai High School Internal Road",outbound,420,2,0,0
7510.0,"Homestead Avenue",inbound,106,0,0,0
7510.0,"Homestead Avenue",outbound,118,0,0,0
7585.0,"Childrens Way",inbound,200,0,0,0
7585.0,"Childrens Way",outbound,78,0,0,0
7585.0,"Tussendal Avenue",inbound,1,0,0,0
7585.0,"Tussendal Avenue",outbound,57,1,0,0
7585.0,"Starke Road",inbound,41,0,0,0
7585.0,"Starke Road",outbound,277,1,0,0
7585.0,"Christopher Road",inbound,401,1,0,0
7585.0,"Christopher Road",outbound,171,0,0,0
7585.0,"Ruskin Road",inbound,11,0,0,0
7585.0,"Ruskin Road",outbound,371,1,0,0
7585.0,"Alban Road",outbound,48,0,0,0
7585.0,"Vineyard Road",inbound,421,0,0,0
7585.0,"Vineyard Road",outbound,313,1,0,0
7585.0,"Aristea Road",outbound,419,0,0,0
7585.0,"Dante Road",inbound,11,0,0,0
7585.0,"Dante Road",outbound,370,0,0,0
7585.0,"Airlie Road",inbound,22,0,0,0
7585.0,"Airlie Road",outbound,198,0,0,0
7585.0,"Leyden Road",inbound,411,0,0,1
7585.0,"Leyden Road",outbound,20,0,0,0
7585.0,"Dreyersdal Road",inbound,400,0,0,0
7585.0,"Dreyersdal Road",outbound,119,0,0,0
7585.0,"Firgrove Way Service Road",inbound,12,0,0,0
7585.0,"Firgrove Way Service Road",outbound,80,0,0,0
7585.0,"Clement Road",outbound,20,0,0,0
7585.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7585.0,"Dreyersdal Farm Road",outbound,56,0,0,0
7585.0,"Tokai High School Internal Road",inbound,421,0,0,1
7585.0,"Tokai High School Internal Road",outbound,421,1,0,0
7585.0,"Homestead Avenue",inbound,106,0,0,0
7585.0,"Homestead Avenue",outbound,118,0,0,0
7655.0,"Childrens Way",inbound,201,1,0,0
7655.0,"Childrens Way",outbound,78,0,0,0
7655.0,"Tussendal Avenue",inbound,1,0,0,0
7655.0,"Tussendal Avenue",outbound,57,0,0,0
7655.0,"Starke Road",inbound,41,0,0,0
7655.0,"Starke Road",outbound,279,3,0,0
7655.0,"Christopher Road",inbound,401,0,0,0
7655.0,"Christopher Road",outbound,173,0,0,0
7655.0,"Ruskin Road",inbound,11,0,0,0
7655.0,"Ruskin Road",outbound,372,0,0,0
7655.0,"Alban Road",outbound,48,0,0,0
7655.0,"Vineyard Road",inbound,422,0,0,0
7655.0,"Vineyard Road",outbound,314,0,0,0
7655.0,"Aristea Road",outbound,420,0,0,0
7655.0,"Dante Road",inbound,11,0,0,0
7655.0,"Dante Road",outbound,372,1,0,0
7655.0,"Airlie Road",inbound,22,0,0,0
7655.0,"Airlie Road",outbound,198,0,0,0
7655.0,"Leyden Road",inbound,412,0,0,1
7655.0,"Leyden Road",outbound,20,0,0,0
7655.0,"Dreyersdal Road",inbound,401,1,0,0
7655.0,"Dreyersdal Road",outbound,119,0,0,0
7655.0,"Firgrove Way Service Road",inbound,12,0,0,0
7655.0,"Firgrove Way Service Road",outbound,80,0,0,0
7655.0,"Clement Road",outbound,20,0,0,0
7655.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7655.0,"Dreyersdal Farm Road",outbound,57,1,0,0
7655.0,"Tokai High School Internal Road",inbound,422,0,0,1
7655.0,"Tokai High School Internal Road",outbound,422,1,0,0
7655.0,"Homestead Avenue",inbound,106,0,0,0
7655.0,"Homestead Avenue",outbound,119,0,0,0
7730.0,"Childrens Way",inbound,201,0,0,0
7730.0,"Childrens Way",outbound,78,0,0,0
7730.0,"Tussendal Avenue",inbound,1,0,0,0
7730.0,"Tussendal Avenue",outbound,57,0,0,0
7730.0,"Starke Road",inbound,41,0,0,0
7730.0,"Starke Road",outbound,280,2,0,0
7730.0,"Christopher Road",inbound,402,1,0,0
7730.0,"Christopher Road",outbound,174,0,0,0
7730.0,"Ruskin Road",inbound,11,0,0,0
7730.0,"Ruskin Road",outbound,374,1,0,0
7730.0,"Alban Road",outbound,48,0,0,0
7730.0,"Vineyard Road",inbound,422,0,0,0
7730.0,"Vineyard Road",outbound,315,0,0,0
7730.0,"Aristea Road",outbound,422,0,0,0
7730.0,"Dante Road",inbound,11,0,0,0
7730.0,"Dante Road",outbound,373,1,0,0
7730.0,"Airlie Road",inbound,22,0,0,0
7730.0,"Airlie Road",outbound,199,1,0,0
7730.0,"Leyden Road",inbound,412,0,0,0
7730.0,"Leyden Road",outbound,20,0,0,0
7730.0,"Dreyersdal Road",inbound,404,3,0,0
7730.0,"Dreyersdal Road",outbound,120,0,0,0
7730.0,"Firgrove Way Service Road",inbound,12,0,0,0
7730.0,"Firgrove Way Service Road",outbound,80,0,0,0
7730.0,"Clement Road",outbound,20,0,0,0
7730.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7730.0,"Dreyersdal Farm Road",outbound,57,0,0,0
7730.0,"Tokai High School Internal Road",inbound,423,0,0,1
7730.0,"Tokai High School Internal Road",outbound,423,0,0,0
7730.0,"Homestead Avenue",inbound,107,0,0,0
7730.0,"Homestead Avenue",outbound,120,0,0,0
7805.0,"Childrens Way",inbound,201,0,0,0
7805.0,"Childrens Way",outbound,78,0,0,0
7805.0,"Tussendal Avenue",inbound,1,0,0,0
7805.0,"Tussendal Avenue",outbound,58,0,0,0
7805.0,"Starke Road",inbound,41,0,0,0
7805.0,"Starke Road",outbound,280,0,0,0
7805.0,"Christopher Road",inbound,403,0,0,0
7805.0,"Christopher Road",outbound,174,0,0,0
7805.0,"Ruskin Road",inbound,11,0,0,0
7805.0,"Ruskin Road",outbound,375,1,0,0
7805.0,"Alban Road",outbound,48,0,0,0
7805.0,"Vineyard Road",inbound,424,1,0,0
7805.0,"Vineyard Road",outbound,316,0,0,0
7805.0,"Aristea Road",outbound,423,0,0,0
7805.0,"Dante Road",inbound,11,0,0,0
7805.0,"Dante Road",outbound,374,0,0,0
7805.0,"Airlie Road",inbound,22,0,0,0
7805.0,"Airlie Road",outbound,200,0,0,0
7805.0,"Leyden Road",inbound,413,0,0,1
7805.0,"Leyden Road",outbound,20,0,0,0
7805.0,"Dreyersdal Road",inbound,404,2,0,0
7805.0,"Dreyersdal Road",outbound,121,1,0,0
7805.0,"Firgrove Way Service Road",inbound,12,0,0,0
7805.0,"Firgrove Way Service Road",outbound,81,0,0,0
7805.0,"Clement Road",outbound,20,0,0,0
7805.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7805.0,"Dreyersdal Farm Road",outbound,58,1,0,0
7805.0,"Tokai High School Internal Road",inbound,423,0,0,0
7805.0,"Tokai High School Internal Road",outbound,423,0,0,0
7805.0,"Homestead Avenue",inbound,107,0,0,0
7805.0,"Homestead Avenue",outbound,121,0,0,0
7870.0,"Childrens Way",inbound,202,0,0,0
7870.0,"Childrens Way",outbound,78,0,0,0
7870.0,"Tussendal Avenue",inbound,1,0,0,0
7870.0,"Tussendal Avenue",outbound,58,0,0,0
7870.0,"Starke Road",inbound,41,0,0,0
7870.0,"Starke Road",outbound,281,1,0,0
7870.0,"Christopher Road",inbound,405,0,0,0
7870.0,"Christopher Road",outbound,175,0,0,0
7870.0,"Ruskin Road",inbound,11,0,0,0
7870.0,"Ruskin Road",outbound,375,0,0,0
7870.0,"Alban Road",outbound,48,0,0,0
7870.0,"Vineyard Road",inbound,426,2,0,0
7870.0,"Vineyard Road",outbound,317,0,0,0
7870.0,"Aristea Road",outbound,423,0,0,0
7870.0,"Dante Road",inbound,11,0,0,0
7870.0,"Dante Road",outbound,375,0,0,0
7870.0,"Airlie Road",inbound,22,0,0,0
7870.0,"Airlie Road",outbound,200,0,0,0
7870.0,"Leyden Road",inbound,414,0,0,0
7870.0,"Leyden Road",outbound,20,0,0,0
7870.0,"Dreyersdal Road",inbound,405,2,0,0
7870.0,"Dreyersdal Road",outbound,122,1,0,0
7870.0,"Firgrove Way Service Road",inbound,12,0,0,0
7870.0,"Firgrove Way Service Road",outbound,81,0,0,0
7870.0,"Clement Road",outbound,20,0,0,0
7870.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7870.0,"Dreyersdal Farm Road",outbound,58,0,0,0
7870.0,"Tokai High School Internal Road",inbound,424,0,0,1
7870.0,"Tokai High School Internal Road",outbound,425,1,0,0
7870.0,"Homestead Avenue",inbound,107,0,0,0
7870.0,"Homestead Avenue",outbound,121,0,0,0
7945.0,"Childrens Way",inbound,202,0,0,0
7945.0,"Childrens Way",outbound,78,0,0,0
7945.0,"Tussendal Avenue",inbound,1,0,0,0
7945.0,"Tussendal Avenue",outbound,58,0,0,0
7945.0,"Starke Road",inbound,41,0,0,0
7945.0,"Starke Road",outbound,281,1,0,0
7945.0,"Christopher Road",inbound,406,0,0,0
7945.0,"Christopher Road",outbound,175,0,0,0
7945.0,"Ruskin Road",inbound,11,0,0,0
7945.0,"Ruskin Road",outbound,375,0,0,0
7945.0,"Alban Road",outbound,48,0,0,0
7945.0,"Vineyard Road",inbound,427,1,0,0
7945.0,"Vineyard Road",outbound,317,0,0,0
7945.0,"Aristea Road",outbound,424,1,0,0
7945.0,"Dante Road",inbound,11,0,0,0
7945.0,"Dante Road",outbound,375,0,0,0
7945.0,"Airlie Road",inbound,22,0,0,0
7945.0,"Airlie Road",outbound,200,0,0,0
7945.0,"Leyden Road",inbound,416,0,0,0
7945.0,"Leyden Road",outbound,20,0,0,0
7945.0,"Dreyersdal Road",inbound,405,0,0,0
7945.0,"Dreyersdal Road",outbound,122,0,0,0
7945.0,"Firgrove Way Service Road",inbound,12,0,0,0
7945.0,"Firgrove Way Service Road",outbound,81,0,0,0
7945.0,"Clement Road",outbound,20,0,0,0
7945.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7945.0,"Dreyersdal Farm Road",outbound,58,0,0,0
7945.0,"Tokai High School Internal Road",inbound,426,0,0,1
7945.0,"Tokai High School Internal Road",outbound,427,2,0,0
7945.0,"Homestead Avenue",inbound,107,0,0,0
7945.0,"Homestead Avenue",outbound,121,0,0,0
8015.0,"Childrens Way",inbound,202,0,0,0
8015.0,"Childrens Way",outbound,78,0,0,0
8015.0,"Tussendal Avenue",inbound,1,0,0,0
8015.0,"Tussendal Avenue",outbound,58,0,0,0
8015.0,"Starke Road",inbound,41,0,0,0
8015.0,"Starke Road",outbound,282,1,0,0
8015.0,"Christopher Road",inbound,406,0,0,0
8015.0,"Christopher Road",outbound,176,0,0,0
8015.0,"Ruskin Road",inbound,11,0,0,0
8015.0,"Ruskin Road",outbound,377,0,0,0
8015.0,"Alban Road",outbound,48,0,0,0
8015.0,"Vineyard Road",inbound,427,0,0,0
8015.0,"Vineyard Road",outbound,319,1,0,0
8015.0,"Aristea Road",outbound,425,0,0,0
8015.0,"Dante Road",inbound,11,0,0,0
8015.0,"Dante Road",outbound,377,1,0,0
8015.0,"Airlie Road",inbound,22,0,0,0
8015.0,"Airlie Road",outbound,200,0,0,0
8015.0,"Leyden Road",inbound,417,0,0,0
8015.0,"Leyden Road",outbound,20,0,0,0
8015.0,"Dreyersdal Road",inbound,405,0,0,0
8015.0,"Dreyersdal Road",outbound,122,0,0,0
8015.0,"Firgrove Way Service Road",inbound,12,0,0,0
8015.0,"Firgrove Way Service Road",outbound,82,1,0,0
8015.0,"Clement Road",outbound,20,0,0,0
8015.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8015.0,"Dreyersdal Farm Road",outbound,58,0,0,0
8015.0,"Tokai High School Internal Road",inbound,427,0,0,1
8015.0,"Tokai High School Internal Road",outbound,428,2,0,0
8015.0,"Homestead Avenue",inbound,107,0,0,0
8015.0,"Homestead Avenue",outbound,121,0,0,0
8090.0,"Childrens Way",inbound,203,1,0,0
8090.0,"Childrens Way",outbound,78,0,0,0
8090.0,"Tussendal Avenue",inbound,1,0,0,0
8090.0,"Tussendal Avenue",outbound,58,0,0,0
8090.0,"Starke Road",inbound,41,0,0,0
8090.0,"Starke Road",outbound,283,2,0,0
8090.0,"Christopher Road",inbound,406,0,0,0
8090.0,"Christopher Road",outbound,177,0,0,0
8090.0,"Ruskin Road",inbound,11,0,0,0
8090.0,"Ruskin Road",outbound,378,1,0,0
8090.0,"Alban Road",outbound,49,0,0,0
8090.0,"Vineyard Road",inbound,427,0,0,0
8090.0,"Vineyard Road",outbound,319,0,0,0
8090.0,"Aristea Road",outbound,427,0,0,0
8090.0,"Dante Road",inbound,11,0,0,0
8090.0,"Dante Road",outbound,378,1,0,0
8090.0,"Airlie Road",inbound,22,0,0,0
8090.0,"Airlie Road",outbound,200,0,0,0
8090.0,"Leyden Road",inbound,417,0,0,0
8090.0,"Leyden Road",outbound,20,0,0,0
8090.0,"Dreyersdal Road",inbound,405,0,0,0
8090.0,"Dreyersdal Road",outbound,122,0,0,0
8090.0,"Firgrove Way Service Road",inbound,12,0,0,0
8090.0,"Firgrove Way Service Road",outbound,82,0,0,0
8090.0,"Clement Road",outbound,21,1,0,0
8090.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8090.0,"Dreyersdal Farm Road",outbound,58,0,0,0
8090.0,"Tokai High School Internal Road",inbound,428,0,0,0
8090.0,"Tokai High School Internal Road",outbound,428,1,0,0
8090.0,"Homestead Avenue",inbound,107,0,0,0
8090.0,"Homestead Avenue",outbound,121,0,0,0
8160.0,"Childrens Way",inbound,203,0,0,0
8160.0,"Childrens Way",outbound,78,0,0,0
8160.0,"Tussendal Avenue",inbound,1,0,0,0
8160.0,"Tussendal Avenue",outbound,59,1,0,0
8160.0,"Starke Road",inbound,41,0,0,0
8160.0,"Starke Road",outbound,283,1,0,0
8160.0,"Christopher Road",inbound,406,0,0,0
8160.0,"Christopher Road",outbound,177,0,0,0
8160.0,"Ruskin Road",inbound,11,0,0,0
8160.0,"Ruskin Road",outbound,379,0,0,0
8160.0,"Alban Road",outbound,49,0,0,0
8160.0,"Vineyard Road",inbound,427,0,0,0
8160.0,"Vineyard Road",outbound,319,0,0,0
8160.0,"Aristea Road",outbound,428,0,0,0
8160.0,"Dante Road",inbound,11,0,0,0
8160.0,"Dante Road",outbound,379,1,0,0
8160.0,"Airlie Road",inbound,22,0,0,0
8160.0,"Airlie Road",outbound,201,0,0,0
8160.0,"Leyden Road",inbound,417,0,0,0
8160.0,"Leyden Road",outbound,21,0,0,0
8160.0,"Dreyersdal Road",inbound,407,2,0,0
8160.0,"Dreyersdal Road",outbound,122,0,0,0
8160.0,"Firgrove Way Service Road",inbound,12,0,0,0
8160.0,"Firgrove Way Service Road",outbound,83,1,0,0
8160.0,"Clement Road",outbound,21,0,0,0
8160.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8160.0,"Dreyersdal Farm Road",outbound,58,0,0,0
