simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
6280.0,331,outbound,EG-D,3A,0.6991,0.00,7,6275.5,DELAY_START,"jIdx=7"
6280.0,356,outbound,EG-D,2B,0.0828,0.00,0,—,OUTBOUND_START,""
6280.0,356,outbound,EG-D,2B,0.0828,0.00,0,—,DELAY_START,"jIdx=0"
6280.0,367,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
6280.0,334,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=665.0s egressRoute=EG-C"
6285.0,361,dwell,EG-E,2A,0.0578,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6285.0,376,inbound,1A,1A,0.4371,0.00,1,6284.0,DELAY_START,"jIdx=1"
6290.0,337,outbound,EG-E,2B,0.8511,0.00,7,6285.5,DELAY_START,"jIdx=7"
6290.0,366,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
6290.0,368,inbound,2B,2B,0.9893,0.48,6,—,DELAY_START,"jIdx=6"
6290.0,339,outbound,EG-G,2B,1.0000,0.00,4,—,EXIT,"totalTrip=620.0s egressRoute=EG-G"
6295.0,383,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6295.0,324,outbound,EG-B,1A-NORTH,1.0000,0.00,7,6295.9,DELAY_START,"jIdx=7"
6295.0,362,dwell,EG-C,2B,0.0982,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6295.0,364,dwell,EG-E,2B,0.0591,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
6295.0,383,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6300.0,355,outbound,EG-E,1A,0.0717,0.00,0,—,OUTBOUND_START,""
6300.0,355,outbound,EG-E,1A,0.0717,0.00,0,—,DELAY_START,"jIdx=0"
6300.0,324,outbound,EG-B,1A-NORTH,1.0000,0.00,7,6295.9,EXIT,"totalTrip=780.0s egressRoute=EG-B"
6305.0,384,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6305.0,338,outbound,EG-G,2A,1.0000,0.00,4,6305.8,DELAY_START,"jIdx=4"
6305.0,359,outbound,EG-D,2B,0.0591,0.00,0,—,OUTBOUND_START,""
6305.0,359,outbound,EG-D,2B,0.0591,0.00,0,—,DELAY_START,"jIdx=0"
6305.0,367,dwell,EG-D,2B,0.0244,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6305.0,368,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
6305.0,384,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6310.0,352,outbound,EG-D,1A-NORTH,0.0484,0.00,0,—,OUTBOUND_START,""
6310.0,352,outbound,EG-D,1A-NORTH,0.0484,0.00,0,—,DELAY_START,"jIdx=0"
6310.0,358,outbound,EG-D,2A,0.1014,0.00,0,—,OUTBOUND_START,""
6310.0,358,outbound,EG-D,2A,0.1014,0.00,0,—,DELAY_START,"jIdx=0"
6310.0,360,inbound,1A-NORTH,1A-NORTH,0.9973,0.40,5,—,DELAY_START,"jIdx=5"
6310.0,338,outbound,EG-G,2A,1.0000,0.00,4,6305.8,EXIT,"totalTrip=645.0s egressRoute=EG-G"
6320.0,365,inbound,3A,3A,0.9966,0.20,6,—,DELAY_START,"jIdx=6"
6320.0,371,inbound,2B,2B,0.9894,0.47,6,—,DELAY_START,"jIdx=6"
6320.0,333,outbound,EG-B,1A,1.0000,0.00,7,—,EXIT,"totalTrip=705.0s egressRoute=EG-B"
6325.0,363,dwell,EG-E,1A,0.0992,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6325.0,368,dwell,EG-E,2B,0.0299,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6325.0,372,inbound,1A-NORTH,1A-NORTH,0.8058,0.00,3,6322.5,DELAY_START,"jIdx=3"
6325.0,337,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=680.0s egressRoute=EG-E"
6330.0,347,outbound,EG-A,2B,1.0000,0.00,8,6327.9,DELAY_START,"jIdx=8"
6330.0,361,outbound,EG-E,2A,0.0578,0.00,0,—,OUTBOUND_START,""
6330.0,361,outbound,EG-E,2A,0.0578,0.00,0,—,DELAY_START,"jIdx=0"
6330.0,371,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
6330.0,347,outbound,EG-A,2B,1.0000,0.00,8,6327.9,EXIT,"totalTrip=560.0s egressRoute=EG-A"
6335.0,385,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6335.0,366,dwell,EG-B,2A,0.0865,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6335.0,385,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6340.0,362,outbound,EG-C,2B,0.0982,0.00,0,—,OUTBOUND_START,""
6340.0,362,outbound,EG-C,2B,0.0982,0.00,0,—,DELAY_START,"jIdx=0"
6340.0,364,outbound,EG-E,2B,0.0591,0.00,0,—,OUTBOUND_START,""
6340.0,364,outbound,EG-E,2B,0.0591,0.00,0,—,DELAY_START,"jIdx=0"
6345.0,370,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
6350.0,386,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6350.0,367,outbound,EG-D,2B,0.0244,0.00,0,—,OUTBOUND_START,""
6350.0,367,outbound,EG-D,2B,0.0244,0.00,0,—,DELAY_START,"jIdx=0"
6350.0,369,inbound,1A,1A,0.9920,0.45,6,—,DELAY_START,"jIdx=6"
6350.0,373,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
6350.0,386,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6355.0,360,dwell,EG-A,1A-NORTH,0.0959,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6360.0,365,dwell,EG-E,3A,0.0723,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6360.0,369,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
6360.0,371,dwell,EG-F,2B,0.0296,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6365.0,331,outbound,EG-D,3A,1.0000,0.00,9,—,EXIT,"totalTrip=780.0s egressRoute=EG-D"
6365.0,342,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=655.0s egressRoute=EG-C"
6370.0,345,outbound,EG-A,2B,1.0000,0.00,8,6367.6,DELAY_START,"jIdx=8"
6370.0,363,outbound,EG-E,1A,0.0992,0.00,0,—,OUTBOUND_START,""
6370.0,363,outbound,EG-E,1A,0.0992,0.00,0,—,DELAY_START,"jIdx=0"
6370.0,368,outbound,EG-E,2B,0.0299,0.00,0,—,OUTBOUND_START,""
6370.0,368,outbound,EG-E,2B,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
6370.0,374,inbound,2A,2A,0.9901,0.47,5,—,DELAY_START,"jIdx=5"
6370.0,375,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
6370.0,385,inbound,2B,2B,0.1633,0.00,0,6370.5,DELAY_START,"jIdx=0"
6370.0,345,outbound,EG-A,2B,1.0000,0.00,8,6367.6,EXIT,"totalTrip=625.0s egressRoute=EG-A"
6375.0,387,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6375.0,343,outbound,EG-B,2B,1.0000,0.00,7,6380.3,DELAY_START,"jIdx=7"
6375.0,387,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6380.0,366,outbound,EG-B,2A,0.0865,0.00,0,—,OUTBOUND_START,""
6380.0,366,outbound,EG-B,2A,0.0865,0.00,0,—,DELAY_START,"jIdx=0"
6380.0,374,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
6380.0,385,inbound,2B-RR3,2B,0.1360,0.00,0,6380.5,RAT_RUN_DIVERGE,"switched to 2B-RR3"
6385.0,346,outbound,EG-A,2A,1.0000,0.00,8,6382.6,DELAY_START,"jIdx=8"
6385.0,370,dwell,EG-A,2A,0.1047,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6385.0,343,outbound,EG-B,2B,1.0000,0.00,7,6380.3,EXIT,"totalTrip=665.0s egressRoute=EG-B"
6385.0,346,outbound,EG-A,2A,1.0000,0.00,8,6382.6,EXIT,"totalTrip=625.0s egressRoute=EG-A"
6390.0,369,dwell,EG-C,1A,0.0436,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6390.0,377,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
6395.0,350,outbound,EG-A,2A,1.0000,0.00,8,6420.0,DELAY_START,"jIdx=8"
6395.0,341,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=700.0s egressRoute=EG-D"
6400.0,388,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
6400.0,360,outbound,EG-A,1A-NORTH,0.0959,0.00,0,—,OUTBOUND_START,""
6400.0,360,outbound,EG-A,1A-NORTH,0.0959,0.00,0,—,DELAY_START,"jIdx=0"
6400.0,372,inbound,1A-NORTH,1A-NORTH,0.9972,0.00,5,—,DELAY_START,"jIdx=5"
6400.0,388,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6405.0,365,outbound,EG-E,3A,0.0723,0.00,0,—,OUTBOUND_START,""
6405.0,365,outbound,EG-E,3A,0.0723,0.00,0,—,DELAY_START,"jIdx=0"
6405.0,371,outbound,EG-F,2B,0.0296,0.00,0,—,OUTBOUND_START,""
6405.0,371,outbound,EG-F,2B,0.0296,0.00,0,—,DELAY_START,"jIdx=0"
6405.0,373,dwell,EG-E,2B,0.0990,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6405.0,375,dwell,EG-D,2B,0.0477,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6410.0,349,outbound,EG-E,2B,0.8575,0.00,7,6405.5,DELAY_START,"jIdx=7"
6410.0,378,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
6410.0,379,inbound,2B,2B,0.9893,0.47,6,—,DELAY_START,"jIdx=6"
6410.0,340,outbound,EG-E,1A,1.0000,0.00,8,—,EXIT,"totalTrip=715.0s egressRoute=EG-E"
6415.0,389,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6415.0,389,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6420.0,350,outbound,EG-A,2A,1.0000,0.00,8,6420.0,EXIT,"totalTrip=610.0s egressRoute=EG-A"
6425.0,390,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6425.0,379,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
6425.0,390,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6430.0,370,outbound,EG-A,2A,0.1047,0.00,0,—,OUTBOUND_START,""
6430.0,370,outbound,EG-A,2A,0.1047,0.00,0,—,DELAY_START,"jIdx=0"
6430.0,372,dwell,EG-D,1A-NORTH,0.0364,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6430.0,374,dwell,EG-E,2A,0.0768,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6430.0,376,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
6430.0,344,outbound,EG-G,1A-NORTH,1.0000,0.00,4,—,EXIT,"totalTrip=700.0s egressRoute=EG-G"
6435.0,369,outbound,EG-C,1A,0.0436,0.00,0,—,OUTBOUND_START,""
6435.0,369,outbound,EG-C,1A,0.0436,0.00,0,—,DELAY_START,"jIdx=0"
6440.0,391,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6440.0,381,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
6440.0,391,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6445.0,349,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=650.0s egressRoute=EG-E"
6445.0,351,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=620.0s egressRoute=EG-B"
6450.0,373,outbound,EG-E,2B,0.0990,0.00,0,—,OUTBOUND_START,""
6450.0,373,outbound,EG-E,2B,0.0990,0.00,0,—,DELAY_START,"jIdx=0"
6450.0,375,outbound,EG-D,2B,0.0477,0.00,0,—,OUTBOUND_START,""
6450.0,375,outbound,EG-D,2B,0.0477,0.00,0,—,DELAY_START,"jIdx=0"
6450.0,377,dwell,EG-F,2B,0.0942,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6450.0,389,inbound,2B,2B,0.1637,0.00,0,6450.5,DELAY_START,"jIdx=0"
6450.0,335,outbound,EG-D,1A-NORTH,1.0000,0.00,9,—,EXIT,"totalTrip=830.0s egressRoute=EG-D"
6455.0,392,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6455.0,378,dwell,EG-E,2A,0.0730,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6455.0,382,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
6455.0,392,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6460.0,348,outbound,EG-B,1A,1.0000,0.00,7,—,EXIT,"totalTrip=675.0s egressRoute=EG-B"
6465.0,357,outbound,EG-A,2B,1.0000,0.00,8,6480.0,DELAY_START,"jIdx=8"
6465.0,379,dwell,EG-G,2B,0.0903,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6465.0,383,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
6470.0,376,dwell,EG-B,1A,0.0722,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6470.0,384,inbound,1A,1A,0.7484,0.00,4,6467.5,DELAY_START,"jIdx=4"
6470.0,386,inbound,2A,2A,0.6360,0.00,2,6469.0,DELAY_START,"jIdx=2"
6475.0,372,outbound,EG-D,1A-NORTH,0.0364,0.00,0,—,OUTBOUND_START,""
6475.0,372,outbound,EG-D,1A-NORTH,0.0364,0.00,0,—,DELAY_START,"jIdx=0"
6475.0,374,outbound,EG-E,2A,0.0768,0.00,0,—,OUTBOUND_START,""
6475.0,374,outbound,EG-E,2A,0.0768,0.00,0,—,DELAY_START,"jIdx=0"
6475.0,382,dwell,EG-A,2A,0.0382,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6480.0,381,dwell,EG-F,2B,0.0597,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6480.0,357,outbound,EG-A,2B,1.0000,0.00,8,6480.0,EXIT,"totalTrip=575.0s egressRoute=EG-A"
6490.0,354,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=630.0s egressRoute=EG-B"
6495.0,377,outbound,EG-F,2B,0.0942,0.00,0,—,OUTBOUND_START,""
6495.0,377,outbound,EG-F,2B,0.0942,0.00,0,—,DELAY_START,"jIdx=0"
6495.0,383,dwell,EG-D,2B,0.0474,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6500.0,393,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6500.0,378,outbound,EG-E,2A,0.0730,0.00,0,—,OUTBOUND_START,""
6500.0,378,outbound,EG-E,2A,0.0730,0.00,0,—,DELAY_START,"jIdx=0"
6500.0,393,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6505.0,394,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6505.0,355,outbound,EG-E,1A,0.8495,0.00,7,6500.5,DELAY_START,"jIdx=7"
6505.0,394,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6510.0,379,outbound,EG-G,2B,0.0903,0.00,0,—,OUTBOUND_START,""
6510.0,379,outbound,EG-G,2B,0.0903,0.00,0,—,DELAY_START,"jIdx=0"
6515.0,359,outbound,EG-D,2B,0.6934,0.00,7,6510.5,DELAY_START,"jIdx=7"
6515.0,376,outbound,EG-B,1A,0.0722,0.00,0,—,OUTBOUND_START,""
6515.0,376,outbound,EG-B,1A,0.0722,0.00,0,—,DELAY_START,"jIdx=0"
6520.0,382,outbound,EG-A,2A,0.0382,0.00,0,—,OUTBOUND_START,""
6520.0,382,outbound,EG-A,2A,0.0382,0.00,0,—,DELAY_START,"jIdx=0"
6525.0,381,outbound,EG-F,2B,0.0597,0.00,0,—,OUTBOUND_START,""
6525.0,381,outbound,EG-F,2B,0.0597,0.00,0,—,DELAY_START,"jIdx=0"
6525.0,353,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=675.0s egressRoute=EG-D"
6530.0,385,inbound,2B-RR3,2B,1.0012,0.00,6,—,DELAY_START,"jIdx=6"
6535.0,384,inbound,1A,1A,0.9963,0.20,6,—,DELAY_START,"jIdx=6"
6540.0,383,outbound,EG-D,2B,0.0474,0.00,0,—,OUTBOUND_START,""
6540.0,383,outbound,EG-D,2B,0.0474,0.00,0,—,DELAY_START,"jIdx=0"
6540.0,355,outbound,EG-E,1A,1.0000,0.00,8,—,EXIT,"totalTrip=665.0s egressRoute=EG-E"
6545.0,395,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6545.0,395,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6550.0,364,outbound,EG-E,2B,0.8487,0.00,7,6545.5,DELAY_START,"jIdx=7"
6550.0,380,inbound,1A-NORTH,1A-NORTH,0.9972,0.20,5,—,DELAY_START,"jIdx=5"
6550.0,386,inbound,2A,2A,0.9901,0.48,5,—,DELAY_START,"jIdx=5"
6550.0,356,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=670.0s egressRoute=EG-D"
6560.0,386,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
6560.0,362,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=595.0s egressRoute=EG-C"
6565.0,385,dwell,EG-C,2B,0.0590,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
6570.0,361,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=605.0s egressRoute=EG-E"
6575.0,367,outbound,EG-D,2B,0.6992,0.00,7,6570.5,DELAY_START,"jIdx=7"
6575.0,380,dwell,EG-A,1A-NORTH,0.0382,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6575.0,387,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
6575.0,358,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=665.0s egressRoute=EG-D"
6585.0,360,outbound,EG-A,1A-NORTH,1.0000,0.00,8,6600.0,DELAY_START,"jIdx=8"
6585.0,364,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=590.0s egressRoute=EG-E"
6590.0,384,dwell,EG-D,1A,0.0847,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6595.0,396,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6595.0,397,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
6595.0,398,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6595.0,399,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6595.0,400,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
6595.0,386,dwell,EG-D,2A,0.0487,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6595.0,389,inbound,2B,2B,1.0016,0.00,6,—,DELAY_START,"jIdx=6"
6595.0,396,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,397,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,398,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,399,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,400,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6600.0,363,outbound,EG-E,1A,1.0000,0.00,8,6598.4,DELAY_START,"jIdx=8"
6600.0,387,dwell,EG-A,2B,0.0569,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6600.0,359,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=665.0s egressRoute=EG-D"
6600.0,360,outbound,EG-A,1A-NORTH,1.0000,0.00,8,6600.0,EXIT,"totalTrip=640.0s egressRoute=EG-A"
6600.0,363,outbound,EG-E,1A,1.0000,0.00,8,6598.4,EXIT,"totalTrip=630.0s egressRoute=EG-E"
6610.0,385,outbound,EG-C,2B,0.0590,0.00,0,—,OUTBOUND_START,""
6610.0,385,outbound,EG-C,2B,0.0590,0.00,0,—,DELAY_START,"jIdx=0"
6610.0,390,inbound,2A,2A,1.0006,0.00,5,—,DELAY_START,"jIdx=5"
6610.0,366,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=585.0s egressRoute=EG-B"
6615.0,352,outbound,EG-D,1A-NORTH,1.0000,0.00,9,6613.2,DELAY_START,"jIdx=9"
6615.0,370,outbound,EG-A,2A,1.0000,0.00,8,6611.6,DELAY_START,"jIdx=8"
6615.0,352,outbound,EG-D,1A-NORTH,1.0000,0.00,9,6613.2,EXIT,"totalTrip=775.0s egressRoute=EG-D"
6615.0,368,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=560.0s egressRoute=EG-E"
6615.0,370,outbound,EG-A,2A,1.0000,0.00,8,6611.6,EXIT,"totalTrip=530.0s egressRoute=EG-A"
6620.0,380,outbound,EG-A,1A-NORTH,0.0382,0.00,0,—,OUTBOUND_START,""
6620.0,380,outbound,EG-A,1A-NORTH,0.0382,0.00,0,—,DELAY_START,"jIdx=0"
6620.0,388,inbound,1A-NORTH,1A-NORTH,0.7693,0.00,2,—,DELAY_START,"jIdx=2"
6625.0,392,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
6630.0,388,inbound,1A-NORTH,1A-NORTH,0.7750,0.00,2,6629.0,DELAY_START,"jIdx=2"
6635.0,384,outbound,EG-D,1A,0.0847,0.00,0,—,OUTBOUND_START,""
6635.0,384,outbound,EG-D,1A,0.0847,0.00,0,—,DELAY_START,"jIdx=0"
6635.0,365,outbound,EG-E,3A,1.0000,0.00,8,—,EXIT,"totalTrip=630.0s egressRoute=EG-E"
6640.0,401,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6640.0,386,outbound,EG-D,2A,0.0487,0.00,0,—,OUTBOUND_START,""
6640.0,386,outbound,EG-D,2A,0.0487,0.00,0,—,DELAY_START,"jIdx=0"
6640.0,389,dwell,EG-A,2B,0.1061,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6640.0,401,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6645.0,387,outbound,EG-A,2B,0.0569,0.00,0,—,OUTBOUND_START,""
6645.0,387,outbound,EG-A,2B,0.0569,0.00,0,—,DELAY_START,"jIdx=0"
6655.0,390,dwell,EG-E,2A,0.0748,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6655.0,391,inbound,1A,1A,1.0011,0.00,6,—,DELAY_START,"jIdx=6"
6660.0,367,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=635.0s egressRoute=EG-D"
6665.0,392,dwell,EG-E,2B,0.0693,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6670.0,393,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
6670.0,373,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=550.0s egressRoute=EG-E"
6680.0,374,outbound,EG-E,2A,0.8566,0.00,7,6675.5,DELAY_START,"jIdx=7"
6680.0,369,outbound,EG-C,1A,1.0000,0.00,7,—,EXIT,"totalTrip=605.0s egressRoute=EG-C"
6685.0,389,outbound,EG-A,2B,0.1061,0.00,0,—,OUTBOUND_START,""
6685.0,389,outbound,EG-A,2B,0.1061,0.00,0,—,DELAY_START,"jIdx=0"
6685.0,394,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
6690.0,402,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6690.0,388,inbound,1A-NORTH,1A-NORTH,0.9591,0.00,4,—,DELAY_START,"jIdx=4"
6690.0,400,inbound,3A,3A,0.3870,0.00,1,6685.5,DELAY_START,"jIdx=1"
6690.0,402,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6695.0,403,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6695.0,371,outbound,EG-F,2B,1.0000,0.00,5,6720.0,DELAY_START,"jIdx=5"
6695.0,391,dwell,EG-B,1A,0.0727,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6695.0,403,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6700.0,390,outbound,EG-E,2A,0.0748,0.00,0,—,OUTBOUND_START,""
6700.0,390,outbound,EG-E,2A,0.0748,0.00,0,—,DELAY_START,"jIdx=0"
6700.0,379,outbound,EG-G,2B,1.0000,0.00,4,—,EXIT,"totalTrip=475.0s egressRoute=EG-G"
6705.0,393,dwell,EG-D,2B,0.0571,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6710.0,392,outbound,EG-E,2B,0.0693,0.00,0,—,OUTBOUND_START,""
6710.0,392,outbound,EG-E,2B,0.0693,0.00,0,—,DELAY_START,"jIdx=0"
6715.0,388,inbound,1A-NORTH,1A-NORTH,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
6715.0,374,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=570.0s egressRoute=EG-E"
6720.0,371,outbound,EG-F,2B,1.0000,0.00,5,6720.0,EXIT,"totalTrip=630.0s egressRoute=EG-F"
6725.0,394,dwell,EG-A,2A,0.0918,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6725.0,395,inbound,2B,2B,0.9954,0.00,6,—,DELAY_START,"jIdx=6"
6730.0,382,outbound,EG-A,2A,1.0000,0.00,8,6726.2,DELAY_START,"jIdx=8"
6730.0,378,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=520.0s egressRoute=EG-E"
6730.0,382,outbound,EG-A,2A,1.0000,0.00,8,6726.2,EXIT,"totalTrip=455.0s egressRoute=EG-A"
6735.0,375,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=580.0s egressRoute=EG-D"
6740.0,391,outbound,EG-B,1A,0.0727,0.00,0,—,OUTBOUND_START,""
6740.0,391,outbound,EG-B,1A,0.0727,0.00,0,—,DELAY_START,"jIdx=0"
6745.0,376,outbound,EG-B,1A,1.0000,0.00,7,—,EXIT,"totalTrip=560.0s egressRoute=EG-B"
6750.0,404,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6750.0,388,dwell,EG-A,1A-NORTH,0.0743,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6750.0,393,outbound,EG-D,2B,0.0571,0.00,0,—,OUTBOUND_START,""
6750.0,393,outbound,EG-D,2B,0.0571,0.00,0,—,DELAY_START,"jIdx=0"
