simTime,road,direction,total_cumulative,active,slowing,stopped
1390.0,"Childrens Way",inbound,1,0,0,0
1390.0,"Dreyersdal Road",inbound,1,1,0,0
1465.0,"Childrens Way",inbound,1,0,0,0
1465.0,"Christopher Road",inbound,1,0,0,0
1465.0,"Vineyard Road",inbound,1,1,0,0
1465.0,"Dreyersdal Road",inbound,1,0,0,0
1540.0,"Childrens Way",inbound,1,0,0,0
1540.0,"Christopher Road",inbound,1,0,0,0
1540.0,"Vineyard Road",inbound,1,0,0,0
1540.0,"Leyden Road",inbound,1,0,0,0
1540.0,"Dreyersdal Road",inbound,1,0,0,0
1540.0,"Tokai High School Internal Road",inbound,1,0,0,1
1540.0,"Tokai High School Internal Road",outbound,1,0,0,0
1615.0,"Childrens Way",inbound,1,0,0,0
1615.0,"Christopher Road",inbound,1,0,0,0
1615.0,"Vineyard Road",inbound,1,0,0,0
1615.0,"Leyden Road",inbound,1,0,0,0
1615.0,"Dreyersdal Road",inbound,1,0,0,0
1615.0,"Tokai High School Internal Road",inbound,1,0,0,0
1615.0,"Tokai High School Internal Road",outbound,1,1,0,0
1615.0,"Homestead Avenue",inbound,1,1,0,0
1695.0,"Childrens Way",inbound,2,0,0,0
1695.0,"Christopher Road",inbound,1,0,0,0
1695.0,"Ruskin Road",outbound,1,0,0,0
1695.0,"Vineyard Road",inbound,1,0,0,0
1695.0,"Aristea Road",outbound,1,0,0,0
1695.0,"Dante Road",outbound,1,1,0,0
1695.0,"Leyden Road",inbound,1,0,0,0
1695.0,"Dreyersdal Road",inbound,3,2,0,0
1695.0,"Tokai High School Internal Road",inbound,1,0,0,0
1695.0,"Tokai High School Internal Road",outbound,1,0,0,0
1695.0,"Homestead Avenue",inbound,1,0,0,0
1765.0,"Childrens Way",inbound,2,0,0,0
1765.0,"Tussendal Avenue",outbound,1,0,0,0
1765.0,"Christopher Road",inbound,3,0,0,0
1765.0,"Ruskin Road",outbound,1,0,0,0
1765.0,"Vineyard Road",inbound,3,1,0,0
1765.0,"Aristea Road",outbound,1,0,0,0
1765.0,"Dante Road",outbound,1,0,0,0
1765.0,"Airlie Road",outbound,1,0,0,0
1765.0,"Leyden Road",inbound,2,1,0,0
1765.0,"Dreyersdal Road",inbound,3,0,0,0
1765.0,"Dreyersdal Farm Road",outbound,1,1,0,0
1765.0,"Tokai High School Internal Road",inbound,1,0,0,0
1765.0,"Tokai High School Internal Road",outbound,1,0,0,0
1765.0,"Homestead Avenue",inbound,1,0,0,0
1845.0,"Childrens Way",inbound,3,0,0,0
1845.0,"Tussendal Avenue",outbound,1,0,0,0
1845.0,"Christopher Road",inbound,3,0,0,0
1845.0,"Ruskin Road",outbound,1,0,0,0
1845.0,"Vineyard Road",inbound,3,0,0,0
1845.0,"Aristea Road",outbound,1,0,0,0
1845.0,"Dante Road",outbound,1,0,0,0
1845.0,"Airlie Road",outbound,1,0,0,0
1845.0,"Leyden Road",inbound,3,0,0,0
1845.0,"Dreyersdal Road",inbound,4,1,0,0
1845.0,"Dreyersdal Road",outbound,1,0,0,0
1845.0,"Dreyersdal Farm Road",outbound,1,0,0,0
1845.0,"Tokai High School Internal Road",inbound,3,0,0,2
1845.0,"Tokai High School Internal Road",outbound,3,0,0,0
1845.0,"Homestead Avenue",inbound,1,0,0,0
1920.0,"Childrens Way",inbound,3,0,0,0
1920.0,"Tussendal Avenue",outbound,1,0,0,0
1920.0,"Christopher Road",inbound,4,0,0,0
1920.0,"Ruskin Road",outbound,1,0,0,0
1920.0,"Vineyard Road",inbound,4,1,0,0
1920.0,"Aristea Road",outbound,2,1,0,0
1920.0,"Dante Road",outbound,1,0,0,0
1920.0,"Airlie Road",outbound,1,0,0,0
1920.0,"Leyden Road",inbound,3,0,0,0
1920.0,"Dreyersdal Road",inbound,5,1,0,0
1920.0,"Dreyersdal Road",outbound,1,0,0,0
1920.0,"Dreyersdal Farm Road",outbound,1,0,0,0
1920.0,"Tokai High School Internal Road",inbound,3,0,0,0
1920.0,"Tokai High School Internal Road",outbound,3,1,0,0
1920.0,"Homestead Avenue",inbound,2,1,0,0
1995.0,"Childrens Way",inbound,4,0,0,0
1995.0,"Tussendal Avenue",outbound,2,1,0,0
1995.0,"Christopher Road",inbound,5,1,0,0
1995.0,"Ruskin Road",outbound,3,0,0,0
1995.0,"Vineyard Road",inbound,4,0,0,0
1995.0,"Vineyard Road",outbound,1,1,0,0
1995.0,"Aristea Road",outbound,3,0,0,0
1995.0,"Dante Road",outbound,3,0,0,0
1995.0,"Airlie Road",outbound,2,0,0,0
1995.0,"Leyden Road",inbound,4,0,0,0
1995.0,"Dreyersdal Road",inbound,8,4,0,0
1995.0,"Dreyersdal Road",outbound,1,0,0,0
1995.0,"Dreyersdal Farm Road",outbound,1,0,0,0
1995.0,"Tokai High School Internal Road",inbound,3,0,0,0
1995.0,"Tokai High School Internal Road",outbound,4,1,0,0
1995.0,"Homestead Avenue",inbound,2,0,0,0
2075.0,"Childrens Way",inbound,5,1,0,0
2075.0,"Tussendal Avenue",outbound,2,0,0,0
2075.0,"Christopher Road",inbound,7,0,0,0
2075.0,"Ruskin Road",outbound,3,0,0,0
2075.0,"Vineyard Road",inbound,7,2,0,0
2075.0,"Vineyard Road",outbound,1,0,0,0
2075.0,"Aristea Road",outbound,3,0,0,0
2075.0,"Dante Road",outbound,3,0,0,0
2075.0,"Airlie Road",outbound,3,0,0,0
2075.0,"Leyden Road",inbound,5,0,0,1
2075.0,"Dreyersdal Road",inbound,8,1,0,0
2075.0,"Dreyersdal Road",outbound,3,2,0,0
2075.0,"Dreyersdal Farm Road",outbound,2,0,0,0
2075.0,"Tokai High School Internal Road",inbound,4,0,0,0
2075.0,"Tokai High School Internal Road",outbound,4,1,0,0
2075.0,"Homestead Avenue",inbound,2,0,0,0
2145.0,"Childrens Way",inbound,5,0,0,0
2145.0,"Tussendal Avenue",outbound,2,0,0,0
2145.0,"Christopher Road",inbound,8,1,0,0
2145.0,"Ruskin Road",outbound,4,0,0,0
2145.0,"Vineyard Road",inbound,7,0,0,0
2145.0,"Vineyard Road",outbound,1,0,0,0
2145.0,"Aristea Road",outbound,4,0,0,0
2145.0,"Dante Road",outbound,4,1,0,0
2145.0,"Airlie Road",outbound,3,0,0,0
2145.0,"Leyden Road",inbound,7,0,0,0
2145.0,"Dreyersdal Road",inbound,9,1,0,0
2145.0,"Dreyersdal Road",outbound,3,0,0,0
2145.0,"Dreyersdal Farm Road",outbound,2,0,0,0
2145.0,"Tokai High School Internal Road",inbound,6,0,0,2
2145.0,"Tokai High School Internal Road",outbound,7,1,0,0
2145.0,"Homestead Avenue",inbound,3,1,0,0
2220.0,"Childrens Way",inbound,6,0,0,0
2220.0,"Tussendal Avenue",outbound,3,1,0,0
2220.0,"Starke Road",inbound,1,0,0,0
2220.0,"Christopher Road",inbound,9,0,0,0
2220.0,"Ruskin Road",outbound,4,0,0,0
2220.0,"Vineyard Road",inbound,9,1,0,0
2220.0,"Vineyard Road",outbound,1,0,0,0
2220.0,"Aristea Road",outbound,5,1,0,0
2220.0,"Dante Road",outbound,4,0,0,0
2220.0,"Airlie Road",outbound,4,0,0,0
2220.0,"Leyden Road",inbound,8,0,0,1
2220.0,"Dreyersdal Road",inbound,11,2,0,0
2220.0,"Dreyersdal Road",outbound,3,0,0,0
2220.0,"Clement Road",inbound,1,1,0,0
2220.0,"Dreyersdal Farm Road",outbound,2,0,0,0
2220.0,"Tokai High School Internal Road",inbound,7,0,0,0
2220.0,"Tokai High School Internal Road",outbound,7,2,0,0
2220.0,"Homestead Avenue",inbound,3,0,0,0
2295.0,"Childrens Way",inbound,7,0,0,0
2295.0,"Tussendal Avenue",outbound,3,0,0,0
2295.0,"Starke Road",inbound,1,0,0,0
2295.0,"Starke Road",outbound,1,2,0,0
2295.0,"Christopher Road",inbound,10,0,0,0
2295.0,"Christopher Road",outbound,1,0,0,0
2295.0,"Ruskin Road",outbound,7,0,0,0
2295.0,"Vineyard Road",inbound,10,1,0,0
2295.0,"Vineyard Road",outbound,4,2,0,0
2295.0,"Aristea Road",outbound,7,0,0,0
2295.0,"Dante Road",outbound,7,0,0,0
2295.0,"Airlie Road",outbound,4,0,0,0
2295.0,"Leyden Road",inbound,10,0,0,1
2295.0,"Dreyersdal Road",inbound,13,3,0,0
2295.0,"Dreyersdal Road",outbound,4,0,0,0
2295.0,"Clement Road",inbound,1,0,0,0
2295.0,"Dreyersdal Farm Road",outbound,3,0,0,0
2295.0,"Tokai High School Internal Road",inbound,8,0,0,1
2295.0,"Tokai High School Internal Road",outbound,9,1,0,0
2295.0,"Homestead Avenue",inbound,4,0,0,0
2365.0,"Childrens Way",inbound,9,1,0,0
2365.0,"Childrens Way",outbound,1,1,0,0
2365.0,"Tussendal Avenue",outbound,3,0,0,0
2365.0,"Starke Road",inbound,1,0,0,0
2365.0,"Starke Road",outbound,2,0,0,0
2365.0,"Christopher Road",inbound,13,1,0,0
2365.0,"Christopher Road",outbound,1,0,0,0
2365.0,"Ruskin Road",outbound,7,0,0,0
2365.0,"Vineyard Road",inbound,12,2,0,0
2365.0,"Vineyard Road",outbound,4,0,0,0
2365.0,"Aristea Road",outbound,8,1,0,0
2365.0,"Dante Road",outbound,7,0,0,0
2365.0,"Airlie Road",outbound,6,0,0,0
2365.0,"Leyden Road",inbound,11,0,0,0
2365.0,"Dreyersdal Road",inbound,15,2,0,0
2365.0,"Dreyersdal Road",outbound,5,1,0,0
2365.0,"Clement Road",inbound,1,0,0,0
2365.0,"Dreyersdal Farm Road",outbound,3,0,0,0
2365.0,"Tokai High School Internal Road",inbound,11,0,0,2
2365.0,"Tokai High School Internal Road",outbound,11,1,0,0
2365.0,"Homestead Avenue",inbound,4,0,0,0
2365.0,"Homestead Avenue",outbound,1,1,0,0
2445.0,"Childrens Way",inbound,10,1,0,0
2445.0,"Childrens Way",outbound,1,0,0,0
2445.0,"Tussendal Avenue",outbound,3,0,0,0
2445.0,"Starke Road",inbound,1,0,0,0
2445.0,"Starke Road",outbound,3,1,0,0
2445.0,"Christopher Road",inbound,14,0,0,0
2445.0,"Christopher Road",outbound,2,0,0,0
2445.0,"Ruskin Road",outbound,10,1,0,0
2445.0,"Vineyard Road",inbound,14,1,0,0
2445.0,"Vineyard Road",outbound,6,1,0,0
2445.0,"Aristea Road",outbound,11,1,0,0
2445.0,"Dante Road",outbound,9,0,0,0
2445.0,"Airlie Road",outbound,6,0,0,0
2445.0,"Leyden Road",inbound,14,1,0,0
2445.0,"Dreyersdal Road",inbound,19,5,0,0
2445.0,"Dreyersdal Road",outbound,5,0,0,0
2445.0,"Clement Road",inbound,1,0,0,0
2445.0,"Dreyersdal Farm Road",outbound,3,0,0,0
2445.0,"Tokai High School Internal Road",inbound,12,0,0,1
2445.0,"Tokai High School Internal Road",outbound,13,1,0,0
2445.0,"Homestead Avenue",inbound,5,0,0,0
2445.0,"Homestead Avenue",outbound,1,0,0,0
2515.0,"Childrens Way",inbound,11,0,0,0
2515.0,"Childrens Way",outbound,1,0,0,0
2515.0,"Tussendal Avenue",outbound,5,2,0,0
2515.0,"Starke Road",inbound,1,0,0,0
2515.0,"Starke Road",outbound,4,2,0,0
2515.0,"Christopher Road",inbound,17,1,0,0
2515.0,"Christopher Road",outbound,3,0,0,0
2515.0,"Ruskin Road",outbound,11,0,0,0
2515.0,"Vineyard Road",inbound,16,1,0,0
2515.0,"Vineyard Road",outbound,6,0,0,0
2515.0,"Aristea Road",outbound,11,0,0,0
2515.0,"Dante Road",outbound,11,0,0,0
2515.0,"Airlie Road",outbound,8,1,0,0
2515.0,"Leyden Road",inbound,16,1,0,0
2515.0,"Dreyersdal Road",inbound,21,4,0,0
2515.0,"Dreyersdal Road",outbound,5,0,0,0
2515.0,"Clement Road",inbound,1,0,0,0
2515.0,"Dreyersdal Farm Road",outbound,3,0,0,0
2515.0,"Tokai High School Internal Road",inbound,15,0,0,2
2515.0,"Tokai High School Internal Road",outbound,15,2,0,0
2515.0,"Homestead Avenue",inbound,6,0,0,0
2515.0,"Homestead Avenue",outbound,1,0,0,0
2590.0,"Childrens Way",inbound,13,1,0,0
2590.0,"Childrens Way",outbound,1,0,0,0
2590.0,"Tussendal Avenue",outbound,5,0,0,0
2590.0,"Starke Road",inbound,1,0,0,0
2590.0,"Starke Road",outbound,4,0,0,0
2590.0,"Christopher Road",inbound,21,1,0,0
2590.0,"Christopher Road",outbound,3,0,0,0
2590.0,"Ruskin Road",outbound,13,0,0,0
2590.0,"Vineyard Road",inbound,20,3,0,0
2590.0,"Vineyard Road",outbound,6,0,0,0
2590.0,"Aristea Road",outbound,15,2,0,0
2590.0,"Dante Road",outbound,13,1,0,0
2590.0,"Airlie Road",outbound,9,1,0,0
2590.0,"Leyden Road",inbound,18,0,0,1
2590.0,"Dreyersdal Road",inbound,23,2,0,0
2590.0,"Dreyersdal Road",outbound,6,1,0,0
2590.0,"Firgrove Way Service Road",outbound,2,1,0,0
2590.0,"Clement Road",inbound,1,0,0,0
2590.0,"Dreyersdal Farm Road",outbound,5,1,0,0
2590.0,"Tokai High School Internal Road",inbound,16,0,0,1
2590.0,"Tokai High School Internal Road",outbound,17,2,0,0
2590.0,"Homestead Avenue",inbound,7,1,0,0
2590.0,"Homestead Avenue",outbound,1,0,0,0
2665.0,"Childrens Way",inbound,15,1,0,0
2665.0,"Childrens Way",outbound,1,0,0,0
2665.0,"Tussendal Avenue",outbound,6,0,0,0
2665.0,"Starke Road",inbound,2,1,0,0
2665.0,"Starke Road",outbound,6,2,0,0
2665.0,"Christopher Road",inbound,23,1,0,0
2665.0,"Christopher Road",outbound,4,0,0,0
2665.0,"Ruskin Road",outbound,14,0,0,0
2665.0,"Alban Road",outbound,1,0,0,0
2665.0,"Vineyard Road",inbound,22,1,0,0
2665.0,"Vineyard Road",outbound,8,0,0,0
2665.0,"Aristea Road",outbound,16,1,0,0
2665.0,"Dante Road",outbound,14,0,0,0
2665.0,"Airlie Road",outbound,10,1,0,0
2665.0,"Leyden Road",inbound,22,1,0,0
2665.0,"Dreyersdal Road",inbound,26,3,0,0
2665.0,"Dreyersdal Road",outbound,7,0,0,0
2665.0,"Firgrove Way Service Road",outbound,2,0,0,0
2665.0,"Clement Road",inbound,1,0,0,0
2665.0,"Dreyersdal Farm Road",outbound,6,1,0,0
2665.0,"Tokai High School Internal Road",inbound,19,0,0,2
2665.0,"Tokai High School Internal Road",outbound,21,3,0,0
2665.0,"Homestead Avenue",inbound,8,1,0,0
2665.0,"Homestead Avenue",outbound,1,0,0,0
2735.0,"Childrens Way",inbound,16,0,0,0
2735.0,"Childrens Way",outbound,1,0,0,0
2735.0,"Tussendal Avenue",outbound,6,0,0,0
2735.0,"Starke Road",inbound,3,1,0,0
2735.0,"Starke Road",outbound,7,1,0,0
2735.0,"Christopher Road",inbound,25,1,0,0
2735.0,"Christopher Road",outbound,4,0,0,0
2735.0,"Ruskin Road",outbound,17,1,0,0
2735.0,"Alban Road",outbound,1,0,0,0
2735.0,"Vineyard Road",inbound,25,2,0,0
2735.0,"Vineyard Road",outbound,9,0,0,0
2735.0,"Aristea Road",outbound,18,0,0,0
2735.0,"Dante Road",outbound,16,1,0,0
2735.0,"Airlie Road",inbound,1,0,0,0
2735.0,"Airlie Road",outbound,11,1,0,0
2735.0,"Leyden Road",inbound,24,0,0,1
2735.0,"Dreyersdal Road",inbound,30,5,0,0
2735.0,"Dreyersdal Road",outbound,9,1,0,0
2735.0,"Firgrove Way Service Road",inbound,1,0,0,0
2735.0,"Firgrove Way Service Road",outbound,2,0,0,0
2735.0,"Clement Road",inbound,1,0,0,0
2735.0,"Dreyersdal Farm Road",outbound,6,0,0,0
2735.0,"Tokai High School Internal Road",inbound,22,0,0,2
2735.0,"Tokai High School Internal Road",outbound,23,3,0,0
2735.0,"Homestead Avenue",inbound,9,1,0,0
2735.0,"Homestead Avenue",outbound,3,1,0,0
2810.0,"Childrens Way",inbound,19,1,0,0
2810.0,"Childrens Way",outbound,2,0,0,1
2810.0,"Tussendal Avenue",outbound,6,0,0,0
2810.0,"Starke Road",inbound,3,1,0,0
2810.0,"Starke Road",outbound,8,1,0,0
2810.0,"Christopher Road",inbound,29,0,0,0
2810.0,"Christopher Road",outbound,4,0,0,0
2810.0,"Ruskin Road",outbound,20,1,0,0
2810.0,"Alban Road",outbound,1,0,0,0
2810.0,"Vineyard Road",inbound,30,3,0,0
2810.0,"Vineyard Road",outbound,11,0,0,0
2810.0,"Aristea Road",outbound,22,1,0,0
2810.0,"Dante Road",outbound,19,1,0,0
2810.0,"Airlie Road",inbound,1,0,0,0
2810.0,"Airlie Road",outbound,14,1,0,0
2810.0,"Leyden Road",inbound,28,1,0,1
2810.0,"Dreyersdal Road",inbound,34,5,0,0
2810.0,"Dreyersdal Road",outbound,10,1,0,0
2810.0,"Firgrove Way Service Road",inbound,1,0,0,0
2810.0,"Firgrove Way Service Road",outbound,2,0,0,0
2810.0,"Clement Road",inbound,1,0,0,0
2810.0,"Dreyersdal Farm Road",outbound,6,0,0,0
2810.0,"Tokai High School Internal Road",inbound,25,0,0,2
2810.0,"Tokai High School Internal Road",outbound,26,2,0,0
2810.0,"Homestead Avenue",inbound,10,1,0,0
2810.0,"Homestead Avenue",outbound,3,0,0,0
2885.0,"Childrens Way",inbound,21,1,0,0
2885.0,"Childrens Way",outbound,4,2,0,0
2885.0,"Tussendal Avenue",outbound,8,1,0,0
2885.0,"Starke Road",inbound,4,0,0,0
2885.0,"Starke Road",outbound,9,0,0,0
2885.0,"Christopher Road",inbound,34,1,0,0
2885.0,"Christopher Road",outbound,4,0,0,0
2885.0,"Ruskin Road",outbound,22,1,0,0
2885.0,"Alban Road",outbound,2,0,0,0
2885.0,"Vineyard Road",inbound,35,5,0,0
2885.0,"Vineyard Road",outbound,12,0,0,0
2885.0,"Aristea Road",outbound,24,0,0,0
2885.0,"Dante Road",outbound,21,1,0,0
2885.0,"Airlie Road",inbound,2,1,0,0
2885.0,"Airlie Road",outbound,16,0,0,0
2885.0,"Leyden Road",inbound,31,0,0,0
2885.0,"Dreyersdal Road",inbound,38,5,0,0
2885.0,"Dreyersdal Road",outbound,10,0,0,0
2885.0,"Firgrove Way Service Road",inbound,1,0,0,0
2885.0,"Firgrove Way Service Road",outbound,2,0,0,0
2885.0,"Clement Road",inbound,1,0,0,0
2885.0,"Clement Road",outbound,1,1,0,0
2885.0,"Dreyersdal Farm Road",outbound,7,1,0,0
2885.0,"Tokai High School Internal Road",inbound,29,0,0,3
2885.0,"Tokai High School Internal Road",outbound,31,4,0,0
2885.0,"Homestead Avenue",inbound,11,1,0,0
2885.0,"Homestead Avenue",outbound,3,0,0,0
2960.0,"Childrens Way",inbound,23,0,0,0
2960.0,"Childrens Way",outbound,4,0,0,0
2960.0,"Tussendal Avenue",outbound,10,1,0,0
2960.0,"Starke Road",inbound,4,0,0,0
2960.0,"Starke Road",outbound,9,0,0,0
2960.0,"Christopher Road",inbound,37,1,0,0
2960.0,"Christopher Road",outbound,4,0,0,0
2960.0,"Ruskin Road",outbound,25,1,0,0
2960.0,"Alban Road",outbound,2,0,0,0
2960.0,"Vineyard Road",inbound,39,3,0,0
2960.0,"Vineyard Road",outbound,13,1,0,0
2960.0,"Aristea Road",outbound,29,2,0,0
2960.0,"Dante Road",outbound,24,1,0,0
2960.0,"Airlie Road",inbound,3,0,0,0
2960.0,"Airlie Road",outbound,18,0,0,0
2960.0,"Leyden Road",inbound,37,1,0,1
2960.0,"Leyden Road",outbound,1,0,0,0
2960.0,"Dreyersdal Road",inbound,44,7,0,0
2960.0,"Dreyersdal Road",outbound,12,1,0,0
2960.0,"Firgrove Way Service Road",inbound,1,0,0,0
2960.0,"Firgrove Way Service Road",outbound,2,0,0,0
2960.0,"Clement Road",inbound,1,0,0,0
2960.0,"Clement Road",outbound,1,0,0,0
2960.0,"Dreyersdal Farm Road",outbound,9,1,0,0
2960.0,"Tokai High School Internal Road",inbound,32,0,0,1
2960.0,"Tokai High School Internal Road",outbound,35,6,0,0
2960.0,"Homestead Avenue",inbound,12,0,0,0
2960.0,"Homestead Avenue",outbound,3,0,0,0
3030.0,"Childrens Way",inbound,26,2,0,0
3030.0,"Childrens Way",outbound,5,1,0,0
3030.0,"Tussendal Avenue",outbound,12,2,0,0
3030.0,"Starke Road",inbound,4,0,0,0
3030.0,"Starke Road",outbound,10,0,0,0
3030.0,"Christopher Road",inbound,42,2,0,0
3030.0,"Christopher Road",outbound,4,0,0,0
3030.0,"Ruskin Road",outbound,29,1,0,0
3030.0,"Alban Road",outbound,2,0,0,0
3030.0,"Vineyard Road",inbound,43,2,1,0
3030.0,"Vineyard Road",outbound,16,1,0,0
3030.0,"Aristea Road",outbound,31,0,0,0
3030.0,"Dante Road",outbound,29,2,0,0
3030.0,"Airlie Road",inbound,3,0,0,0
3030.0,"Airlie Road",outbound,23,2,0,0
3030.0,"Leyden Road",inbound,41,1,0,1
3030.0,"Leyden Road",outbound,1,0,0,0
3030.0,"Dreyersdal Road",inbound,48,5,0,0
3030.0,"Dreyersdal Road",outbound,14,1,0,0
3030.0,"Firgrove Way Service Road",inbound,1,0,0,0
3030.0,"Firgrove Way Service Road",outbound,2,0,0,0
3030.0,"Clement Road",inbound,1,0,0,0
3030.0,"Clement Road",outbound,1,0,0,0
3030.0,"Dreyersdal Farm Road",outbound,10,1,0,0
3030.0,"Tokai High School Internal Road",inbound,37,0,0,2
3030.0,"Tokai High School Internal Road",outbound,39,6,0,0
3030.0,"Homestead Avenue",inbound,14,1,0,0
3030.0,"Homestead Avenue",outbound,3,0,0,0
3105.0,"Childrens Way",inbound,29,1,0,0
3105.0,"Childrens Way",outbound,7,1,0,1
3105.0,"Tussendal Avenue",outbound,12,0,0,0
3105.0,"Starke Road",inbound,6,1,0,0
3105.0,"Starke Road",outbound,13,1,0,0
3105.0,"Christopher Road",inbound,47,2,0,0
3105.0,"Christopher Road",outbound,5,0,0,0
3105.0,"Ruskin Road",outbound,34,2,0,0
3105.0,"Alban Road",outbound,2,0,0,0
3105.0,"Vineyard Road",inbound,49,3,0,0
3105.0,"Vineyard Road",outbound,18,1,0,0
3105.0,"Aristea Road",outbound,37,1,0,0
3105.0,"Dante Road",inbound,1,1,0,0
3105.0,"Dante Road",outbound,32,2,0,0
3105.0,"Airlie Road",inbound,4,0,0,0
3105.0,"Airlie Road",outbound,24,0,0,0
3105.0,"Leyden Road",inbound,46,0,0,1
3105.0,"Leyden Road",outbound,1,0,0,0
3105.0,"Dreyersdal Road",inbound,53,5,0,0
3105.0,"Dreyersdal Road",outbound,17,3,0,0
3105.0,"Firgrove Way Service Road",inbound,1,0,0,0
3105.0,"Firgrove Way Service Road",outbound,2,0,0,0
3105.0,"Clement Road",inbound,1,0,0,0
3105.0,"Clement Road",outbound,1,0,0,0
3105.0,"Dreyersdal Farm Road",outbound,12,0,0,0
3105.0,"Tokai High School Internal Road",inbound,41,0,0,2
3105.0,"Tokai High School Internal Road",outbound,45,6,0,0
3105.0,"Homestead Avenue",inbound,15,0,0,0
3105.0,"Homestead Avenue",outbound,3,0,0,0
3180.0,"Childrens Way",inbound,32,1,0,0
3180.0,"Childrens Way",outbound,8,1,0,0
3180.0,"Tussendal Avenue",outbound,15,2,0,0
3180.0,"Starke Road",inbound,6,0,0,0
3180.0,"Starke Road",outbound,16,3,0,0
3180.0,"Christopher Road",inbound,51,3,0,0
3180.0,"Christopher Road",outbound,6,0,0,0
3180.0,"Ruskin Road",inbound,1,0,0,1
3180.0,"Ruskin Road",outbound,36,1,0,0
3180.0,"Alban Road",outbound,4,2,0,0
3180.0,"Vineyard Road",inbound,53,2,0,0
3180.0,"Vineyard Road",outbound,20,0,0,0
3180.0,"Aristea Road",outbound,41,1,0,0
3180.0,"Dante Road",inbound,1,0,0,0
3180.0,"Dante Road",outbound,35,0,0,0
3180.0,"Airlie Road",inbound,4,0,0,0
3180.0,"Airlie Road",outbound,29,1,0,0
3180.0,"Leyden Road",inbound,52,3,0,0
3180.0,"Leyden Road",outbound,1,0,0,0
3180.0,"Dreyersdal Road",inbound,59,7,0,0
3180.0,"Dreyersdal Road",outbound,17,0,0,0
3180.0,"Firgrove Way Service Road",inbound,2,1,0,0
3180.0,"Firgrove Way Service Road",outbound,2,0,0,0
3180.0,"Clement Road",inbound,2,0,0,0
3180.0,"Clement Road",outbound,1,0,0,0
3180.0,"Dreyersdal Farm Road",outbound,13,1,0,0
3180.0,"Tokai High School Internal Road",inbound,47,0,0,2
3180.0,"Tokai High School Internal Road",outbound,49,6,0,0
3180.0,"Homestead Avenue",inbound,17,1,0,0
3180.0,"Homestead Avenue",outbound,3,0,0,0
3250.0,"Childrens Way",inbound,35,1,0,0
3250.0,"Childrens Way",outbound,9,0,0,0
3250.0,"Tussendal Avenue",outbound,15,0,0,0
3250.0,"Starke Road",inbound,8,1,0,0
3250.0,"Starke Road",outbound,18,2,0,0
3250.0,"Christopher Road",inbound,56,0,0,1
3250.0,"Christopher Road",outbound,8,0,0,0
3250.0,"Ruskin Road",inbound,1,0,0,0
3250.0,"Ruskin Road",outbound,41,1,0,0
3250.0,"Alban Road",outbound,4,0,0,0
3250.0,"Vineyard Road",inbound,59,4,0,0
3250.0,"Vineyard Road",outbound,24,2,0,0
3250.0,"Aristea Road",outbound,46,1,0,0
3250.0,"Dante Road",inbound,1,0,0,0
3250.0,"Dante Road",outbound,40,2,0,0
3250.0,"Airlie Road",inbound,5,1,0,0
3250.0,"Airlie Road",outbound,29,0,0,0
3250.0,"Leyden Road",inbound,56,1,0,1
3250.0,"Leyden Road",outbound,3,1,0,0
3250.0,"Dreyersdal Road",inbound,66,7,0,0
3250.0,"Dreyersdal Road",outbound,20,1,0,0
3250.0,"Firgrove Way Service Road",inbound,2,0,0,0
3250.0,"Firgrove Way Service Road",outbound,3,0,0,0
3250.0,"Clement Road",inbound,2,0,0,0
3250.0,"Clement Road",outbound,3,0,0,0
3250.0,"Dreyersdal Farm Road",inbound,1,1,0,0
3250.0,"Dreyersdal Farm Road",outbound,15,1,0,0
3250.0,"Tokai High School Internal Road",inbound,53,0,0,5
3250.0,"Tokai High School Internal Road",outbound,55,4,0,0
3250.0,"Homestead Avenue",inbound,19,1,0,0
3250.0,"Homestead Avenue",outbound,4,0,0,0
3325.0,"Childrens Way",inbound,39,1,0,0
3325.0,"Childrens Way",outbound,11,2,0,0
3325.0,"Tussendal Avenue",outbound,16,1,0,0
3325.0,"Starke Road",inbound,9,0,0,0
3325.0,"Starke Road",outbound,21,3,0,0
3325.0,"Christopher Road",inbound,64,3,0,0
3325.0,"Christopher Road",outbound,9,1,0,0
3325.0,"Ruskin Road",inbound,1,0,0,0
3325.0,"Ruskin Road",outbound,43,1,0,0
3325.0,"Alban Road",outbound,6,1,0,0
3325.0,"Vineyard Road",inbound,66,5,0,0
3325.0,"Vineyard Road",outbound,26,0,0,0
3325.0,"Aristea Road",outbound,52,3,0,0
3325.0,"Dante Road",inbound,1,0,0,0
3325.0,"Dante Road",outbound,42,0,0,0
3325.0,"Airlie Road",inbound,6,2,0,0
3325.0,"Airlie Road",outbound,33,0,0,0
3325.0,"Leyden Road",inbound,62,2,0,1
3325.0,"Leyden Road",outbound,3,0,0,0
3325.0,"Dreyersdal Road",inbound,74,8,0,0
3325.0,"Dreyersdal Road",outbound,21,1,0,0
3325.0,"Firgrove Way Service Road",inbound,2,0,0,0
3325.0,"Firgrove Way Service Road",outbound,3,0,0,0
3325.0,"Clement Road",inbound,2,0,0,0
3325.0,"Clement Road",outbound,3,0,0,0
3325.0,"Dreyersdal Farm Road",inbound,1,0,0,0
3325.0,"Dreyersdal Farm Road",outbound,15,0,0,0
3325.0,"Tokai High School Internal Road",inbound,58,0,0,3
