simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
4117.5,97,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=615.0s egressRoute=EG-E"
4122.5,145,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4122.5,111,outbound,EG-A,2B,1.0000,0.00,8,4140.0,DELAY_START,"jIdx=8"
4122.5,145,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4127.5,119,outbound,EG-A,1A,0.1118,0.00,0,—,OUTBOUND_START,""
4127.5,119,outbound,EG-A,1A,0.1118,0.00,0,—,DELAY_START,"jIdx=0"
4127.5,129,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
4127.5,107,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=505.0s egressRoute=EG-B"
4132.5,130,dwell,EG-B,2B,0.0299,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4137.5,146,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4137.5,110,outbound,EG-A,2A,0.9959,0.00,8,—,DELAY_START,"jIdx=8"
4137.5,126,dwell,EG-B,2A,0.0927,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4137.5,132,inbound,2B,2B,0.9942,0.42,6,—,DELAY_START,"jIdx=6"
4137.5,146,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4137.5,104,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=545.0s egressRoute=EG-D"
4142.5,105,outbound,EG-E,1A,1.0000,0.00,8,—,EXIT,"totalTrip=540.0s egressRoute=EG-E"
4142.5,111,outbound,EG-A,2B,1.0000,0.00,8,4140.0,EXIT,"totalTrip=460.0s egressRoute=EG-A"
4147.5,147,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4147.5,127,dwell,EG-C,1A,0.0445,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4147.5,128,dwell,EG-F,2B,0.0858,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
4147.5,139,inbound,2B,2B,0.6048,0.00,3,4146.5,DELAY_START,"jIdx=3"
4147.5,147,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4152.5,123,outbound,EG-C,2B,0.1010,0.00,0,—,OUTBOUND_START,""
4152.5,123,outbound,EG-C,2B,0.1010,0.00,0,—,DELAY_START,"jIdx=0"
4157.5,110,outbound,EG-A,2A,1.0000,0.00,8,4156.7,EXIT,"totalTrip=485.0s egressRoute=EG-A"
4162.5,148,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4162.5,116,outbound,EG-D,1A-NORTH,0.0845,0.00,0,—,OUTBOUND_START,""
4162.5,116,outbound,EG-D,1A-NORTH,0.0845,0.00,0,—,DELAY_START,"jIdx=0"
4162.5,125,outbound,EG-D,2B,0.0522,0.00,0,—,OUTBOUND_START,""
4162.5,125,outbound,EG-D,2B,0.0522,0.00,0,—,DELAY_START,"jIdx=0"
4162.5,132,dwell,EG-G,2B,0.0362,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4162.5,148,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4167.5,136,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
4172.5,149,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4172.5,135,inbound,2A,2A,0.9349,0.00,4,—,DELAY_START,"jIdx=4"
4172.5,138,inbound,2A,2A,0.6894,0.00,3,4170.0,DELAY_START,"jIdx=3"
4172.5,149,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4177.5,124,inbound,1A-NORTH-RR1,1A-NORTH,0.9971,0.20,6,—,DELAY_START,"jIdx=6"
4177.5,130,outbound,EG-B,2B,0.0299,0.00,0,—,OUTBOUND_START,""
4177.5,130,outbound,EG-B,2B,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
4182.5,150,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4182.5,126,outbound,EG-B,2A,0.0927,0.00,0,—,OUTBOUND_START,""
4182.5,126,outbound,EG-B,2A,0.0927,0.00,0,—,DELAY_START,"jIdx=0"
4182.5,150,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4182.5,106,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=565.0s egressRoute=EG-D"
4187.5,129,dwell,EG-C,2A,0.0926,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4192.5,127,outbound,EG-C,1A,0.0445,0.00,0,—,OUTBOUND_START,""
4192.5,127,outbound,EG-C,1A,0.0445,0.00,0,—,DELAY_START,"jIdx=0"
4192.5,128,outbound,EG-F,2B,0.0858,0.00,0,—,OUTBOUND_START,""
4192.5,128,outbound,EG-F,2B,0.0858,0.00,0,—,DELAY_START,"jIdx=0"
4192.5,135,inbound,2A,2A,1.0008,0.00,5,—,DELAY_START,"jIdx=5"
4192.5,113,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=480.0s egressRoute=EG-E"
4197.5,151,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4197.5,137,inbound,2B,2B,0.9942,0.45,6,—,DELAY_START,"jIdx=6"
4197.5,151,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4202.5,109,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=550.0s egressRoute=EG-D"
4207.5,131,inbound,3A,3A,0.9966,0.00,6,—,DELAY_START,"jIdx=6"
4207.5,132,outbound,EG-G,2B,0.0362,0.00,0,—,OUTBOUND_START,""
4207.5,132,outbound,EG-G,2B,0.0362,0.00,0,—,DELAY_START,"jIdx=0"
4212.5,134,inbound,1A-NORTH,1A-NORTH,0.7686,0.20,2,—,DELAY_START,"jIdx=2"
4212.5,136,dwell,EG-C,2B,0.0737,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
4212.5,143,inbound,2B,2B,0.6145,0.00,3,4211.5,DELAY_START,"jIdx=3"
4217.5,152,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4217.5,133,inbound,1A,1A,0.9963,0.00,6,—,DELAY_START,"jIdx=6"
4217.5,152,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4222.5,135,dwell,EG-G,2A,0.0565,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4227.5,153,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4227.5,124,dwell,EG-B,1A-NORTH,0.1009,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4227.5,134,inbound,1A-NORTH,1A-NORTH,0.7972,0.00,3,—,DELAY_START,"jIdx=3"
4227.5,139,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
4227.5,153,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4232.5,154,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4232.5,129,outbound,EG-C,2A,0.0926,0.00,0,—,OUTBOUND_START,""
4232.5,129,outbound,EG-C,2A,0.0926,0.00,0,—,DELAY_START,"jIdx=0"
4232.5,143,inbound,2B,2B,0.6823,0.00,4,4230.0,DELAY_START,"jIdx=4"
4232.5,154,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4237.5,131,dwell,EG-D,3A,0.0363,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4237.5,137,dwell,EG-D,2B,0.0586,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4237.5,138,inbound,2A,2A,0.9954,0.42,5,—,DELAY_START,"jIdx=5"
4247.5,155,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4247.5,133,dwell,EG-C,1A,0.0443,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4247.5,155,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4252.5,156,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4252.5,156,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4257.5,136,outbound,EG-C,2B,0.0737,0.00,0,—,OUTBOUND_START,""
4257.5,136,outbound,EG-C,2B,0.0737,0.00,0,—,DELAY_START,"jIdx=0"
4257.5,139,dwell,EG-F,2B,0.0377,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4262.5,114,outbound,EG-F,2A,1.0000,0.00,5,4267.5,DELAY_START,"jIdx=5"
4262.5,142,inbound,2A,2A,1.0014,0.00,5,—,DELAY_START,"jIdx=5"
4267.5,135,outbound,EG-G,2A,0.0565,0.00,0,—,OUTBOUND_START,""
4267.5,135,outbound,EG-G,2A,0.0565,0.00,0,—,DELAY_START,"jIdx=0"
4272.5,124,outbound,EG-B,1A-NORTH,0.1009,0.00,0,—,OUTBOUND_START,""
4272.5,124,outbound,EG-B,1A-NORTH,0.1009,0.00,0,—,DELAY_START,"jIdx=0"
4272.5,140,inbound,2B-RR1,2B,0.9949,0.21,6,—,DELAY_START,"jIdx=6"
4272.5,114,outbound,EG-F,2A,1.0000,0.00,5,4267.5,EXIT,"totalTrip=545.0s egressRoute=EG-F"
4272.5,117,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=505.0s egressRoute=EG-C"
4277.5,157,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4277.5,138,dwell,EG-B,2A,0.0510,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4277.5,157,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4277.5,115,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=540.0s egressRoute=EG-D"
4282.5,158,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4282.5,131,outbound,EG-D,3A,0.0363,0.00,0,—,OUTBOUND_START,""
4282.5,131,outbound,EG-D,3A,0.0363,0.00,0,—,DELAY_START,"jIdx=0"
4282.5,137,outbound,EG-D,2B,0.0586,0.00,0,—,OUTBOUND_START,""
4282.5,137,outbound,EG-D,2B,0.0586,0.00,0,—,DELAY_START,"jIdx=0"
4282.5,158,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4287.5,149,inbound,2B,2B,0.6688,0.00,4,4285.0,DELAY_START,"jIdx=4"
4292.5,119,outbound,EG-A,1A,0.8955,0.00,7,4288.0,DELAY_START,"jIdx=7"
4292.5,133,outbound,EG-C,1A,0.0443,0.00,0,—,OUTBOUND_START,""
4292.5,133,outbound,EG-C,1A,0.0443,0.00,0,—,DELAY_START,"jIdx=0"
4292.5,143,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
4297.5,145,inbound,2B,2B,0.9255,0.00,5,—,DELAY_START,"jIdx=5"
4297.5,150,inbound,2A,2A,0.6288,0.00,2,4296.5,DELAY_START,"jIdx=2"
4297.5,108,outbound,EG-D,1A-NORTH,1.0000,0.00,9,—,EXIT,"totalTrip=665.0s egressRoute=EG-D"
4302.5,159,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4302.5,139,outbound,EG-F,2B,0.0377,0.00,0,—,OUTBOUND_START,""
4302.5,139,outbound,EG-F,2B,0.0377,0.00,0,—,DELAY_START,"jIdx=0"
4302.5,140,dwell,EG-C,2B,0.0419,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
4302.5,159,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4307.5,134,inbound,1A-NORTH,1A-NORTH,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4307.5,121,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=485.0s egressRoute=EG-E"
4312.5,112,outbound,EG-D,1A,1.0000,0.00,9,4311.7,DELAY_START,"jIdx=9"
4312.5,142,dwell,EG-F,2A,0.0609,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4312.5,112,outbound,EG-D,1A,1.0000,0.00,9,4311.7,EXIT,"totalTrip=610.0s egressRoute=EG-D"
4317.5,119,outbound,EG-A,1A,1.0000,0.00,8,4322.9,DELAY_START,"jIdx=8"
4317.5,141,inbound,1A,1A,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
4322.5,138,outbound,EG-B,2A,0.0510,0.00,0,—,OUTBOUND_START,""
4322.5,138,outbound,EG-B,2A,0.0510,0.00,0,—,DELAY_START,"jIdx=0"
4327.5,160,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4327.5,161,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4327.5,134,dwell,EG-A,1A-NORTH,0.0373,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4327.5,143,dwell,EG-C,2B,0.0487,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4327.5,145,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
4327.5,157,inbound,2B,2B,0.2585,0.00,1,4326.5,DELAY_START,"jIdx=1"
4327.5,160,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4327.5,161,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4327.5,118,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=550.0s egressRoute=EG-D"
4327.5,119,outbound,EG-A,1A,1.0000,0.00,8,4322.9,EXIT,"totalTrip=530.0s egressRoute=EG-A"
4332.5,162,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4332.5,147,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
4332.5,162,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4337.5,163,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4337.5,163,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4337.5,122,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=505.0s egressRoute=EG-E"
4342.5,146,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
4342.5,120,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=545.0s egressRoute=EG-D"
4347.5,140,outbound,EG-C,2B,0.0419,0.00,0,—,OUTBOUND_START,""
4347.5,140,outbound,EG-C,2B,0.0419,0.00,0,—,DELAY_START,"jIdx=0"
4352.5,149,inbound,2B,2B,0.9950,0.42,6,—,DELAY_START,"jIdx=6"
4357.5,164,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4357.5,141,dwell,EG-A,1A,0.1123,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4357.5,142,outbound,EG-F,2A,0.0609,0.00,0,—,OUTBOUND_START,""
4357.5,142,outbound,EG-F,2A,0.0609,0.00,0,—,DELAY_START,"jIdx=0"
4357.5,164,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4362.5,165,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4362.5,165,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4367.5,150,inbound,2A,2A,1.0012,0.00,5,—,DELAY_START,"jIdx=5"
4367.5,123,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=515.0s egressRoute=EG-C"
4372.5,134,outbound,EG-A,1A-NORTH,0.0373,0.00,0,—,OUTBOUND_START,""
4372.5,134,outbound,EG-A,1A-NORTH,0.0373,0.00,0,—,DELAY_START,"jIdx=0"
4372.5,143,outbound,EG-C,2B,0.0487,0.00,0,—,OUTBOUND_START,""
4372.5,143,outbound,EG-C,2B,0.0487,0.00,0,—,DELAY_START,"jIdx=0"
4377.5,151,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4382.5,166,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4382.5,167,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4382.5,145,dwell,EG-D,2B,0.0832,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
4382.5,147,dwell,EG-E,2B,0.0972,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4382.5,148,inbound,1A,1A,0.9956,0.42,6,—,DELAY_START,"jIdx=6"
4382.5,149,dwell,EG-F,2B,0.0290,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4382.5,166,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4382.5,167,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4392.5,144,inbound,1A-NORTH,1A-NORTH,0.9972,0.42,5,—,DELAY_START,"jIdx=5"
4392.5,146,dwell,EG-E,2A,0.0773,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4402.5,141,outbound,EG-A,1A,0.1123,0.00,0,—,OUTBOUND_START,""
4402.5,141,outbound,EG-A,1A,0.1123,0.00,0,—,DELAY_START,"jIdx=0"
4402.5,153,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
4402.5,126,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=520.0s egressRoute=EG-B"
4407.5,168,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4407.5,158,inbound,2A,2A,0.6780,0.00,3,4405.0,DELAY_START,"jIdx=3"
4407.5,168,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4412.5,151,dwell,EG-E,2B,0.0730,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4412.5,154,inbound,2A,2A,0.9951,0.19,5,—,DELAY_START,"jIdx=5"
4412.5,164,inbound,2B,2B,0.2902,0.00,1,4411.5,DELAY_START,"jIdx=1"
4417.5,148,dwell,EG-D,1A,0.0484,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4417.5,150,dwell,EG-E,2A,0.1047,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
4417.5,155,inbound,1A,1A,0.7365,0.00,4,4415.0,DELAY_START,"jIdx=4"
4417.5,159,inbound,2B,2B,0.6163,0.00,3,4416.5,DELAY_START,"jIdx=3"
4422.5,169,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4422.5,169,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4422.5,130,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=490.0s egressRoute=EG-B"
4422.5,132,outbound,EG-G,2B,1.0000,0.00,4,—,EXIT,"totalTrip=460.0s egressRoute=EG-G"
4427.5,170,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4427.5,145,outbound,EG-D,2B,0.0832,0.00,0,—,OUTBOUND_START,""
4427.5,145,outbound,EG-D,2B,0.0832,0.00,0,—,DELAY_START,"jIdx=0"
4427.5,147,outbound,EG-E,2B,0.0972,0.00,0,—,OUTBOUND_START,""
4427.5,147,outbound,EG-E,2B,0.0972,0.00,0,—,DELAY_START,"jIdx=0"
4427.5,149,outbound,EG-F,2B,0.0290,0.00,0,—,OUTBOUND_START,""
4427.5,149,outbound,EG-F,2B,0.0290,0.00,0,—,DELAY_START,"jIdx=0"
4427.5,156,inbound,2B,2B,1.0000,0.00,6,—,DELAY_START,"jIdx=6"
4427.5,170,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4432.5,171,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4432.5,144,dwell,EG-C,1A-NORTH,0.0731,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4432.5,171,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4432.5,116,outbound,EG-D,1A-NORTH,1.0000,0.00,9,—,EXIT,"totalTrip=680.0s egressRoute=EG-D"
4437.5,172,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4437.5,127,outbound,EG-C,1A,1.0000,0.00,7,4437.8,DELAY_START,"jIdx=7"
4437.5,146,outbound,EG-E,2A,0.0773,0.00,0,—,OUTBOUND_START,""
4437.5,146,outbound,EG-E,2A,0.0773,0.00,0,—,DELAY_START,"jIdx=0"
4437.5,172,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4442.5,154,dwell,EG-E,2A,0.0423,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4442.5,127,outbound,EG-C,1A,1.0000,0.00,7,4437.8,EXIT,"totalTrip=550.0s egressRoute=EG-C"
4447.5,125,outbound,EG-D,2B,1.0000,0.00,9,4447.9,DELAY_START,"jIdx=9"
4452.5,153,dwell,EG-E,2B,0.0747,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4452.5,157,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
4452.5,125,outbound,EG-D,2B,1.0000,0.00,9,4447.9,EXIT,"totalTrip=575.0s egressRoute=EG-D"
4452.5,129,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=520.0s egressRoute=EG-C"
4457.5,173,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4457.5,128,outbound,EG-F,2B,1.0000,0.00,5,4463.6,DELAY_START,"jIdx=5"
4457.5,151,outbound,EG-E,2B,0.0730,0.00,0,—,OUTBOUND_START,""
4457.5,151,outbound,EG-E,2B,0.0730,0.00,0,—,DELAY_START,"jIdx=0"
4457.5,173,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4462.5,148,outbound,EG-D,1A,0.0484,0.00,0,—,OUTBOUND_START,""
4462.5,148,outbound,EG-D,1A,0.0484,0.00,0,—,DELAY_START,"jIdx=0"
4462.5,150,outbound,EG-E,2A,0.1047,0.00,0,—,OUTBOUND_START,""
4462.5,150,outbound,EG-E,2A,0.1047,0.00,0,—,DELAY_START,"jIdx=0"
4462.5,135,outbound,EG-G,2A,1.0000,0.00,4,—,EXIT,"totalTrip=475.0s egressRoute=EG-G"
4467.5,128,outbound,EG-F,2B,1.0000,0.00,5,4463.6,EXIT,"totalTrip=560.0s egressRoute=EG-F"
4477.5,174,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4477.5,144,outbound,EG-C,1A-NORTH,0.0731,0.00,0,—,OUTBOUND_START,""
4477.5,144,outbound,EG-C,1A-NORTH,0.0731,0.00,0,—,DELAY_START,"jIdx=0"
4477.5,174,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4482.5,175,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4482.5,158,inbound,2A,2A,1.0009,0.00,5,—,DELAY_START,"jIdx=5"
4482.5,175,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4487.5,154,outbound,EG-E,2A,0.0423,0.00,0,—,OUTBOUND_START,""
4487.5,154,outbound,EG-E,2A,0.0423,0.00,0,—,DELAY_START,"jIdx=0"
4487.5,156,dwell,EG-D,2B,0.1040,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
4487.5,157,dwell,EG-A,2B,0.0741,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4492.5,155,inbound,1A,1A,0.9965,0.00,6,—,DELAY_START,"jIdx=6"
4492.5,159,inbound,2B,2B,0.9904,0.03,6,—,DELAY_START,"jIdx=6"
4492.5,136,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=505.0s egressRoute=EG-C"
4497.5,153,outbound,EG-E,2B,0.0747,0.00,0,—,OUTBOUND_START,""
4497.5,153,outbound,EG-E,2B,0.0747,0.00,0,—,DELAY_START,"jIdx=0"
4502.5,124,outbound,EG-B,1A-NORTH,1.0000,0.00,7,4508.3,DELAY_START,"jIdx=7"
4502.5,159,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
4507.5,176,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4507.5,176,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4512.5,177,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4512.5,161,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
4512.5,177,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4512.5,124,outbound,EG-B,1A-NORTH,1.0000,0.00,7,4508.3,EXIT,"totalTrip=640.0s egressRoute=EG-B"
4522.5,152,inbound,1A-NORTH,1A-NORTH,0.9972,0.00,5,—,DELAY_START,"jIdx=5"
4527.5,178,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4527.5,178,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4532.5,156,outbound,EG-D,2B,0.1040,0.00,0,—,OUTBOUND_START,""
4532.5,156,outbound,EG-D,2B,0.1040,0.00,0,—,DELAY_START,"jIdx=0"
4532.5,157,outbound,EG-A,2B,0.0741,0.00,0,—,OUTBOUND_START,""
4532.5,157,outbound,EG-A,2B,0.0741,0.00,0,—,DELAY_START,"jIdx=0"
4532.5,158,dwell,EG-B,2A,0.1024,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
4532.5,133,outbound,EG-C,1A,1.0000,0.00,7,—,EXIT,"totalTrip=550.0s egressRoute=EG-C"
4537.5,179,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4537.5,155,dwell,EG-B,1A,0.0883,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
4537.5,162,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4537.5,179,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4542.5,164,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
4547.5,180,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4547.5,159,dwell,EG-D,2B,0.0615,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4547.5,170,inbound,2A,2A,0.6478,0.00,2,4546.5,DELAY_START,"jIdx=2"
4547.5,171,inbound,2B,2B,0.6665,0.00,4,4545.0,DELAY_START,"jIdx=4"
4547.5,180,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4552.5,167,inbound,2B,2B,0.9950,0.42,6,—,DELAY_START,"jIdx=6"
4557.5,152,dwell,EG-E,1A-NORTH,0.0592,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4557.5,160,inbound,1A-NORTH,1A-NORTH,0.7756,0.00,2,4556.5,DELAY_START,"jIdx=2"
4562.5,181,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4562.5,161,dwell,EG-D,2B,0.0829,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4562.5,162,dwell,EG-B,2A,0.0446,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4562.5,163,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
4562.5,181,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
