simTime,road,direction,total_cumulative,active,slowing,stopped
7580.0,"Dreyersdal Road",outbound,126,1,0,0
7580.0,"Firgrove Way Service Road",inbound,10,0,0,0
7580.0,"Firgrove Way Service Road",outbound,76,0,0,0
7580.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7580.0,"Dreyersdal Farm Road",outbound,71,1,0,0
7580.0,"Tokai High School Internal Road",inbound,337,0,0,1
7580.0,"Tokai High School Internal Road",outbound,339,3,0,0
7580.0,"Homestead Avenue",inbound,85,0,0,0
7580.0,"Homestead Avenue",outbound,77,0,0,0
7660.0,"Childrens Way",inbound,162,0,0,0
7660.0,"Childrens Way",outbound,52,0,0,0
7660.0,"Tussendal Avenue",outbound,71,0,0,0
7660.0,"Starke Road",inbound,18,0,0,0
7660.0,"Starke Road",outbound,208,2,0,0
7660.0,"Christopher Road",inbound,328,1,0,0
7660.0,"Christopher Road",outbound,157,1,0,0
7660.0,"Ruskin Road",inbound,5,0,0,0
7660.0,"Ruskin Road",outbound,337,0,0,0
7660.0,"Vineyard Road",inbound,340,1,0,0
7660.0,"Vineyard Road",outbound,265,1,0,0
7660.0,"Aristea Road",outbound,337,0,0,0
7660.0,"Dante Road",inbound,5,0,0,0
7660.0,"Dante Road",outbound,337,1,0,0
7660.0,"Airlie Road",inbound,13,0,0,0
7660.0,"Airlie Road",outbound,179,0,0,0
7660.0,"Leyden Road",inbound,335,1,0,0
7660.0,"Dreyersdal Road",inbound,331,3,0,0
7660.0,"Dreyersdal Road",outbound,127,1,0,0
7660.0,"Firgrove Way Service Road",inbound,10,0,0,0
7660.0,"Firgrove Way Service Road",outbound,77,1,0,0
7660.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7660.0,"Dreyersdal Farm Road",outbound,71,0,0,0
7660.0,"Tokai High School Internal Road",inbound,339,0,0,0
7660.0,"Tokai High School Internal Road",outbound,339,2,0,0
7660.0,"Homestead Avenue",inbound,86,0,0,0
7660.0,"Homestead Avenue",outbound,78,1,0,0
7735.0,"Childrens Way",inbound,162,0,0,0
7735.0,"Childrens Way",outbound,52,0,0,0
7735.0,"Tussendal Avenue",outbound,71,0,0,0
7735.0,"Starke Road",inbound,18,0,0,0
7735.0,"Starke Road",outbound,210,2,0,0
7735.0,"Christopher Road",inbound,330,1,0,0
7735.0,"Christopher Road",outbound,158,0,0,0
7735.0,"Ruskin Road",inbound,5,0,0,0
7735.0,"Ruskin Road",outbound,339,0,0,0
7735.0,"Vineyard Road",inbound,342,2,0,0
7735.0,"Vineyard Road",outbound,267,1,0,0
7735.0,"Aristea Road",outbound,339,0,0,0
7735.0,"Dante Road",inbound,5,0,0,0
7735.0,"Dante Road",outbound,339,1,0,0
7735.0,"Airlie Road",inbound,13,0,0,0
7735.0,"Airlie Road",outbound,179,0,0,0
7735.0,"Leyden Road",inbound,335,0,0,0
7735.0,"Dreyersdal Road",inbound,332,1,0,0
7735.0,"Dreyersdal Road",outbound,127,0,0,0
7735.0,"Firgrove Way Service Road",inbound,10,0,0,0
7735.0,"Firgrove Way Service Road",outbound,78,1,0,0
7735.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7735.0,"Dreyersdal Farm Road",outbound,71,0,0,0
7735.0,"Tokai High School Internal Road",inbound,340,0,0,1
7735.0,"Tokai High School Internal Road",outbound,340,0,0,0
7735.0,"Homestead Avenue",inbound,86,0,0,0
7735.0,"Homestead Avenue",outbound,78,0,0,0
7815.0,"Childrens Way",inbound,163,0,0,0
7815.0,"Childrens Way",outbound,52,0,0,0
7815.0,"Tussendal Avenue",outbound,71,0,0,0
7815.0,"Starke Road",inbound,18,0,0,0
7815.0,"Starke Road",outbound,211,1,0,0
7815.0,"Christopher Road",inbound,330,0,0,0
7815.0,"Christopher Road",outbound,159,0,0,0
7815.0,"Ruskin Road",inbound,5,0,0,0
7815.0,"Ruskin Road",outbound,339,0,0,0
7815.0,"Vineyard Road",inbound,343,0,0,0
7815.0,"Vineyard Road",outbound,268,0,0,0
7815.0,"Aristea Road",outbound,340,1,0,0
7815.0,"Dante Road",inbound,5,0,0,0
7815.0,"Dante Road",outbound,339,0,0,0
7815.0,"Airlie Road",inbound,13,0,0,0
7815.0,"Airlie Road",outbound,180,0,0,0
7815.0,"Leyden Road",inbound,338,0,0,0
7815.0,"Dreyersdal Road",inbound,333,2,0,0
7815.0,"Dreyersdal Road",outbound,128,1,0,0
7815.0,"Firgrove Way Service Road",inbound,10,0,0,0
7815.0,"Firgrove Way Service Road",outbound,79,1,0,0
7815.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7815.0,"Dreyersdal Farm Road",outbound,71,0,0,0
7815.0,"Tokai High School Internal Road",inbound,341,0,0,1
7815.0,"Tokai High School Internal Road",outbound,343,2,0,0
7815.0,"Homestead Avenue",inbound,86,0,0,0
7815.0,"Homestead Avenue",outbound,79,0,0,0
7895.0,"Childrens Way",inbound,163,0,0,0
7895.0,"Childrens Way",outbound,52,0,0,0
7895.0,"Tussendal Avenue",outbound,72,1,0,0
7895.0,"Starke Road",inbound,18,0,0,0
7895.0,"Starke Road",outbound,211,0,0,0
7895.0,"Christopher Road",inbound,332,2,0,0
7895.0,"Christopher Road",outbound,159,0,0,0
7895.0,"Ruskin Road",inbound,5,0,0,0
7895.0,"Ruskin Road",outbound,340,0,0,0
7895.0,"Vineyard Road",inbound,344,1,0,0
7895.0,"Vineyard Road",outbound,268,0,0,0
7895.0,"Aristea Road",outbound,341,1,0,0
7895.0,"Dante Road",inbound,5,0,0,0
7895.0,"Dante Road",outbound,340,0,0,0
7895.0,"Airlie Road",inbound,13,0,0,0
7895.0,"Airlie Road",outbound,181,0,0,0
7895.0,"Leyden Road",inbound,338,0,0,0
7895.0,"Dreyersdal Road",inbound,334,1,0,0
7895.0,"Dreyersdal Road",outbound,128,0,0,0
7895.0,"Firgrove Way Service Road",inbound,10,0,0,0
7895.0,"Firgrove Way Service Road",outbound,79,0,0,0
7895.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7895.0,"Dreyersdal Farm Road",outbound,71,0,0,0
7895.0,"Tokai High School Internal Road",inbound,343,0,0,0
7895.0,"Tokai High School Internal Road",outbound,343,2,0,0
7895.0,"Homestead Avenue",inbound,87,0,0,0
7895.0,"Homestead Avenue",outbound,80,0,0,0
7970.0,"Childrens Way",inbound,164,0,0,0
7970.0,"Childrens Way",outbound,52,0,0,0
7970.0,"Tussendal Avenue",outbound,73,1,0,0
7970.0,"Starke Road",inbound,18,0,0,0
7970.0,"Starke Road",outbound,211,0,0,0
7970.0,"Christopher Road",inbound,333,1,0,0
7970.0,"Christopher Road",outbound,160,1,0,0
7970.0,"Ruskin Road",inbound,5,0,0,0
7970.0,"Ruskin Road",outbound,343,0,0,0
7970.0,"Vineyard Road",inbound,345,0,0,0
7970.0,"Vineyard Road",outbound,270,1,0,0
7970.0,"Aristea Road",outbound,343,0,0,0
7970.0,"Dante Road",inbound,5,0,0,0
7970.0,"Dante Road",outbound,343,0,0,0
7970.0,"Airlie Road",inbound,13,0,0,0
7970.0,"Airlie Road",outbound,182,0,0,0
7970.0,"Leyden Road",inbound,340,0,0,0
7970.0,"Dreyersdal Road",inbound,335,1,0,0
7970.0,"Dreyersdal Road",outbound,129,1,0,0
7970.0,"Firgrove Way Service Road",inbound,10,0,0,0
7970.0,"Firgrove Way Service Road",outbound,79,0,0,0
7970.0,"Dreyersdal Farm Road",inbound,1,0,0,0
7970.0,"Dreyersdal Farm Road",outbound,72,0,0,0
7970.0,"Tokai High School Internal Road",inbound,344,0,0,1
7970.0,"Tokai High School Internal Road",outbound,345,1,0,0
7970.0,"Homestead Avenue",inbound,87,0,0,0
7970.0,"Homestead Avenue",outbound,80,0,0,0
8045.0,"Childrens Way",inbound,164,0,0,0
8045.0,"Childrens Way",outbound,52,0,0,0
8045.0,"Tussendal Avenue",outbound,73,0,0,0
8045.0,"Starke Road",inbound,18,0,0,0
8045.0,"Starke Road",outbound,213,2,0,0
8045.0,"Christopher Road",inbound,334,1,0,0
8045.0,"Christopher Road",outbound,161,0,0,0
8045.0,"Ruskin Road",inbound,5,0,0,0
8045.0,"Ruskin Road",outbound,343,0,0,0
8045.0,"Vineyard Road",inbound,346,0,0,0
8045.0,"Vineyard Road",outbound,270,0,0,0
8045.0,"Aristea Road",outbound,343,0,0,0
8045.0,"Dante Road",inbound,5,0,0,0
8045.0,"Dante Road",outbound,343,0,0,0
8045.0,"Airlie Road",inbound,13,0,0,0
8045.0,"Airlie Road",outbound,182,0,0,0
8045.0,"Leyden Road",inbound,341,0,0,1
8045.0,"Dreyersdal Road",inbound,336,1,0,0
8045.0,"Dreyersdal Road",outbound,130,1,0,0
8045.0,"Firgrove Way Service Road",inbound,10,0,0,0
8045.0,"Firgrove Way Service Road",outbound,79,0,0,0
8045.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8045.0,"Dreyersdal Farm Road",outbound,73,0,0,0
8045.0,"Tokai High School Internal Road",inbound,345,0,0,0
8045.0,"Tokai High School Internal Road",outbound,345,2,0,0
8045.0,"Homestead Avenue",inbound,87,0,0,0
8045.0,"Homestead Avenue",outbound,80,0,0,0
8125.0,"Childrens Way",inbound,164,0,0,0
8125.0,"Childrens Way",outbound,52,0,0,0
8125.0,"Tussendal Avenue",outbound,73,0,0,0
8125.0,"Starke Road",inbound,18,0,0,0
8125.0,"Starke Road",outbound,213,0,0,0
8125.0,"Christopher Road",inbound,334,0,0,0
8125.0,"Christopher Road",outbound,161,0,0,0
8125.0,"Ruskin Road",inbound,5,0,0,0
8125.0,"Ruskin Road",outbound,345,0,0,0
8125.0,"Vineyard Road",inbound,347,0,0,0
8125.0,"Vineyard Road",outbound,271,1,0,0
8125.0,"Aristea Road",outbound,345,0,0,0
8125.0,"Dante Road",inbound,5,0,0,0
8125.0,"Dante Road",outbound,345,1,0,0
8125.0,"Airlie Road",inbound,13,0,0,0
8125.0,"Airlie Road",outbound,182,0,0,0
8125.0,"Leyden Road",inbound,342,0,0,0
8125.0,"Dreyersdal Road",inbound,336,1,0,0
8125.0,"Dreyersdal Road",outbound,130,0,0,0
8125.0,"Firgrove Way Service Road",inbound,10,0,0,0
8125.0,"Firgrove Way Service Road",outbound,81,2,0,0
8125.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8125.0,"Dreyersdal Farm Road",outbound,73,0,0,0
8125.0,"Tokai High School Internal Road",inbound,346,0,0,1
8125.0,"Tokai High School Internal Road",outbound,347,1,0,0
8125.0,"Homestead Avenue",inbound,87,0,0,0
8125.0,"Homestead Avenue",outbound,80,0,0,0
8200.0,"Childrens Way",inbound,165,0,0,0
8200.0,"Childrens Way",outbound,52,0,0,0
8200.0,"Tussendal Avenue",outbound,73,0,0,0
8200.0,"Starke Road",inbound,18,0,0,0
8200.0,"Starke Road",outbound,213,0,0,0
8200.0,"Christopher Road",inbound,335,0,0,0
8200.0,"Christopher Road",outbound,161,0,0,0
8200.0,"Ruskin Road",inbound,5,0,0,0
8200.0,"Ruskin Road",outbound,346,1,0,0
8200.0,"Vineyard Road",inbound,348,1,0,0
8200.0,"Vineyard Road",outbound,272,0,0,0
8200.0,"Aristea Road",outbound,346,0,0,0
8200.0,"Dante Road",inbound,5,0,0,0
8200.0,"Dante Road",outbound,346,1,0,0
8200.0,"Airlie Road",inbound,13,0,0,0
8200.0,"Airlie Road",outbound,184,0,0,0
8200.0,"Leyden Road",inbound,342,0,0,0
8200.0,"Dreyersdal Road",inbound,337,1,0,0
8200.0,"Dreyersdal Road",outbound,132,2,0,0
8200.0,"Firgrove Way Service Road",inbound,10,0,0,0
8200.0,"Firgrove Way Service Road",outbound,81,0,0,0
8200.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8200.0,"Dreyersdal Farm Road",outbound,73,0,0,0
8200.0,"Tokai High School Internal Road",inbound,347,0,0,0
8200.0,"Tokai High School Internal Road",outbound,347,1,0,0
8200.0,"Homestead Avenue",inbound,87,0,0,0
8200.0,"Homestead Avenue",outbound,80,0,0,0
8275.0,"Childrens Way",inbound,165,0,0,0
8275.0,"Childrens Way",outbound,52,0,0,0
8275.0,"Tussendal Avenue",outbound,73,0,0,0
8275.0,"Starke Road",inbound,18,0,0,0
8275.0,"Starke Road",outbound,214,1,0,0
8275.0,"Christopher Road",inbound,336,0,0,0
8275.0,"Christopher Road",outbound,162,0,0,0
8275.0,"Ruskin Road",inbound,5,0,0,0
8275.0,"Ruskin Road",outbound,347,0,0,0
8275.0,"Vineyard Road",inbound,349,1,0,0
8275.0,"Vineyard Road",outbound,273,0,0,0
8275.0,"Aristea Road",outbound,347,0,0,0
8275.0,"Dante Road",inbound,5,0,0,0
8275.0,"Dante Road",outbound,347,1,0,0
8275.0,"Airlie Road",inbound,13,0,0,0
8275.0,"Airlie Road",outbound,184,0,0,0
8275.0,"Leyden Road",inbound,343,0,0,0
8275.0,"Dreyersdal Road",inbound,337,0,0,0
8275.0,"Dreyersdal Road",outbound,132,0,0,0
8275.0,"Firgrove Way Service Road",inbound,10,0,0,0
8275.0,"Firgrove Way Service Road",outbound,81,0,0,0
8275.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8275.0,"Dreyersdal Farm Road",outbound,73,0,0,0
8275.0,"Tokai High School Internal Road",inbound,347,0,0,0
8275.0,"Tokai High School Internal Road",outbound,348,1,0,0
8275.0,"Homestead Avenue",inbound,88,1,0,0
8275.0,"Homestead Avenue",outbound,80,0,0,0
8350.0,"Childrens Way",inbound,165,0,0,0
8350.0,"Childrens Way",outbound,52,0,0,0
8350.0,"Tussendal Avenue",outbound,74,1,0,0
8350.0,"Starke Road",inbound,18,0,0,0
8350.0,"Starke Road",outbound,214,1,0,0
8350.0,"Christopher Road",inbound,336,0,0,0
8350.0,"Christopher Road",outbound,162,0,0,0
8350.0,"Ruskin Road",inbound,5,0,0,0
8350.0,"Ruskin Road",outbound,347,0,0,0
8350.0,"Vineyard Road",inbound,349,0,0,0
8350.0,"Vineyard Road",outbound,273,0,0,0
8350.0,"Aristea Road",outbound,347,0,0,0
8350.0,"Dante Road",inbound,5,0,0,0
8350.0,"Dante Road",outbound,347,0,0,0
8350.0,"Airlie Road",inbound,13,0,0,0
8350.0,"Airlie Road",outbound,185,0,0,0
8350.0,"Leyden Road",inbound,344,0,0,0
8350.0,"Dreyersdal Road",inbound,338,1,0,0
8350.0,"Dreyersdal Road",outbound,132,0,0,0
8350.0,"Firgrove Way Service Road",inbound,10,0,0,0
8350.0,"Firgrove Way Service Road",outbound,81,0,0,0
8350.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8350.0,"Dreyersdal Farm Road",outbound,74,1,0,0
8350.0,"Tokai High School Internal Road",inbound,348,0,0,0
8350.0,"Tokai High School Internal Road",outbound,349,2,0,0
8350.0,"Homestead Avenue",inbound,88,0,0,0
8350.0,"Homestead Avenue",outbound,80,0,0,0
8430.0,"Childrens Way",inbound,165,0,0,0
8430.0,"Childrens Way",outbound,52,0,0,0
8430.0,"Tussendal Avenue",outbound,74,0,0,0
8430.0,"Starke Road",inbound,18,0,0,0
8430.0,"Starke Road",outbound,214,0,0,0
8430.0,"Christopher Road",inbound,337,0,0,0
8430.0,"Christopher Road",outbound,162,0,0,0
8430.0,"Ruskin Road",inbound,5,0,0,0
8430.0,"Ruskin Road",outbound,348,0,0,0
8430.0,"Vineyard Road",inbound,350,0,0,0
8430.0,"Vineyard Road",outbound,273,0,0,0
8430.0,"Aristea Road",outbound,348,0,0,0
8430.0,"Dante Road",inbound,5,0,0,0
8430.0,"Dante Road",outbound,348,1,0,0
8430.0,"Airlie Road",inbound,13,0,0,0
8430.0,"Airlie Road",outbound,185,0,0,0
8430.0,"Leyden Road",inbound,345,1,0,0
8430.0,"Dreyersdal Road",inbound,338,0,0,0
8430.0,"Dreyersdal Road",outbound,133,0,0,0
8430.0,"Firgrove Way Service Road",inbound,10,0,0,0
8430.0,"Firgrove Way Service Road",outbound,82,0,0,0
8430.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8430.0,"Dreyersdal Farm Road",outbound,74,0,0,0
8430.0,"Tokai High School Internal Road",inbound,349,0,0,0
8430.0,"Tokai High School Internal Road",outbound,349,1,0,0
8430.0,"Homestead Avenue",inbound,88,0,0,0
8430.0,"Homestead Avenue",outbound,80,0,0,0
8505.0,"Childrens Way",inbound,166,0,0,0
8505.0,"Childrens Way",outbound,52,0,0,0
8505.0,"Tussendal Avenue",outbound,75,0,0,0
8505.0,"Starke Road",inbound,18,0,0,0
8505.0,"Starke Road",outbound,214,0,0,0
8505.0,"Christopher Road",inbound,337,0,0,0
8505.0,"Christopher Road",outbound,162,0,0,0
8505.0,"Ruskin Road",inbound,5,0,0,0
8505.0,"Ruskin Road",outbound,349,0,0,0
8505.0,"Vineyard Road",inbound,350,0,0,0
8505.0,"Vineyard Road",outbound,274,1,0,0
8505.0,"Aristea Road",outbound,349,0,0,0
8505.0,"Dante Road",inbound,5,0,0,0
8505.0,"Dante Road",outbound,349,0,0,0
8505.0,"Airlie Road",inbound,13,0,0,0
8505.0,"Airlie Road",outbound,186,0,0,0
8505.0,"Leyden Road",inbound,345,0,0,0
8505.0,"Dreyersdal Road",inbound,339,1,0,0
8505.0,"Dreyersdal Road",outbound,133,0,0,0
8505.0,"Firgrove Way Service Road",inbound,10,0,0,0
8505.0,"Firgrove Way Service Road",outbound,82,0,0,0
8505.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8505.0,"Dreyersdal Farm Road",outbound,75,1,0,0
8505.0,"Tokai High School Internal Road",inbound,350,0,0,1
8505.0,"Tokai High School Internal Road",outbound,350,0,0,0
8505.0,"Homestead Avenue",inbound,88,0,0,0
8505.0,"Homestead Avenue",outbound,80,0,0,0
8585.0,"Childrens Way",inbound,166,0,0,0
8585.0,"Childrens Way",outbound,52,0,0,0
8585.0,"Tussendal Avenue",outbound,75,0,0,0
8585.0,"Starke Road",inbound,18,0,0,0
8585.0,"Starke Road",outbound,215,1,0,0
8585.0,"Christopher Road",inbound,338,0,0,0
8585.0,"Christopher Road",outbound,163,0,0,0
8585.0,"Ruskin Road",inbound,5,0,0,0
8585.0,"Ruskin Road",outbound,350,1,0,0
8585.0,"Vineyard Road",inbound,351,0,0,0
8585.0,"Vineyard Road",outbound,274,0,0,0
8585.0,"Aristea Road",outbound,350,0,0,0
8585.0,"Dante Road",inbound,5,0,0,0
8585.0,"Dante Road",outbound,349,0,0,0
8585.0,"Airlie Road",inbound,13,0,0,0
8585.0,"Airlie Road",outbound,186,0,0,0
8585.0,"Leyden Road",inbound,346,1,0,0
8585.0,"Dreyersdal Road",inbound,339,0,0,0
8585.0,"Dreyersdal Road",outbound,134,0,0,0
8585.0,"Firgrove Way Service Road",inbound,10,0,0,0
8585.0,"Firgrove Way Service Road",outbound,82,0,0,0
8585.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8585.0,"Dreyersdal Farm Road",outbound,75,0,0,0
8585.0,"Tokai High School Internal Road",inbound,350,0,0,0
8585.0,"Tokai High School Internal Road",outbound,350,0,0,0
8585.0,"Homestead Avenue",inbound,88,0,0,0
8585.0,"Homestead Avenue",outbound,80,0,0,0
8665.0,"Childrens Way",inbound,166,0,0,0
8665.0,"Childrens Way",outbound,52,0,0,0
8665.0,"Tussendal Avenue",outbound,75,0,0,0
8665.0,"Starke Road",inbound,18,0,0,0
8665.0,"Starke Road",outbound,215,0,0,0
8665.0,"Christopher Road",inbound,338,0,0,0
8665.0,"Christopher Road",outbound,163,0,0,0
8665.0,"Ruskin Road",inbound,5,0,0,0
8665.0,"Ruskin Road",outbound,350,0,0,0
8665.0,"Vineyard Road",inbound,351,0,0,0
8665.0,"Vineyard Road",outbound,275,0,0,0
8665.0,"Aristea Road",outbound,350,0,0,0
8665.0,"Dante Road",inbound,5,0,0,0
8665.0,"Dante Road",outbound,350,0,0,0
8665.0,"Airlie Road",inbound,13,0,0,0
8665.0,"Airlie Road",outbound,187,0,0,0
8665.0,"Leyden Road",inbound,346,0,0,0
8665.0,"Dreyersdal Road",inbound,339,0,0,0
8665.0,"Dreyersdal Road",outbound,135,1,0,0
8665.0,"Firgrove Way Service Road",inbound,10,0,0,0
8665.0,"Firgrove Way Service Road",outbound,83,1,0,0
8665.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8665.0,"Dreyersdal Farm Road",outbound,75,0,0,0
8665.0,"Tokai High School Internal Road",inbound,351,0,0,1
8665.0,"Tokai High School Internal Road",outbound,351,0,0,0
8665.0,"Homestead Avenue",inbound,88,0,0,0
8665.0,"Homestead Avenue",outbound,80,0,0,0
8740.0,"Childrens Way",inbound,166,0,0,0
8740.0,"Childrens Way",outbound,52,0,0,0
8740.0,"Tussendal Avenue",outbound,75,0,0,0
8740.0,"Starke Road",inbound,18,0,0,0
8740.0,"Starke Road",outbound,215,0,0,0
8740.0,"Christopher Road",inbound,338,0,0,0
8740.0,"Christopher Road",outbound,163,0,0,0
8740.0,"Ruskin Road",inbound,5,0,0,0
8740.0,"Ruskin Road",outbound,351,1,0,0
8740.0,"Vineyard Road",inbound,351,0,0,0
8740.0,"Vineyard Road",outbound,275,0,0,0
8740.0,"Aristea Road",outbound,351,0,0,0
8740.0,"Dante Road",inbound,5,0,0,0
8740.0,"Dante Road",outbound,350,0,0,0
8740.0,"Airlie Road",inbound,13,0,0,0
8740.0,"Airlie Road",outbound,187,0,0,0
8740.0,"Leyden Road",inbound,346,0,0,0
8740.0,"Dreyersdal Road",inbound,340,1,0,0
8740.0,"Dreyersdal Road",outbound,135,1,0,0
8740.0,"Firgrove Way Service Road",inbound,10,0,0,0
8740.0,"Firgrove Way Service Road",outbound,83,0,0,0
8740.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8740.0,"Dreyersdal Farm Road",outbound,75,0,0,0
8740.0,"Tokai High School Internal Road",inbound,351,0,0,0
8740.0,"Tokai High School Internal Road",outbound,351,0,0,0
8740.0,"Homestead Avenue",inbound,88,0,0,0
8740.0,"Homestead Avenue",outbound,80,0,0,0
8820.0,"Childrens Way",inbound,166,0,0,0
8820.0,"Childrens Way",outbound,52,0,0,0
8820.0,"Tussendal Avenue",outbound,76,1,0,0
8820.0,"Starke Road",inbound,18,0,0,0
8820.0,"Starke Road",outbound,215,0,0,0
8820.0,"Christopher Road",inbound,338,0,0,0
8820.0,"Christopher Road",outbound,163,0,0,0
8820.0,"Ruskin Road",inbound,5,0,0,0
8820.0,"Ruskin Road",outbound,351,0,0,0
8820.0,"Vineyard Road",inbound,351,0,0,0
8820.0,"Vineyard Road",outbound,275,0,0,0
8820.0,"Aristea Road",outbound,351,0,0,0
8820.0,"Dante Road",inbound,5,0,0,0
8820.0,"Dante Road",outbound,351,0,0,0
8820.0,"Airlie Road",inbound,13,0,0,0
8820.0,"Airlie Road",outbound,188,0,0,0
8820.0,"Leyden Road",inbound,346,0,0,0
8820.0,"Dreyersdal Road",inbound,340,1,0,0
8820.0,"Dreyersdal Road",outbound,135,0,0,0
8820.0,"Firgrove Way Service Road",inbound,10,0,0,0
8820.0,"Firgrove Way Service Road",outbound,83,0,0,0
8820.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8820.0,"Dreyersdal Farm Road",outbound,75,0,0,0
8820.0,"Tokai High School Internal Road",inbound,351,0,0,0
8820.0,"Tokai High School Internal Road",outbound,351,0,0,0
8820.0,"Homestead Avenue",inbound,88,0,0,0
8820.0,"Homestead Avenue",outbound,80,0,0,0
8895.0,"Childrens Way",inbound,167,1,0,0
8895.0,"Childrens Way",outbound,52,0,0,0
8895.0,"Tussendal Avenue",outbound,76,0,0,0
8895.0,"Starke Road",inbound,18,0,0,0
8895.0,"Starke Road",outbound,215,0,0,0
8895.0,"Christopher Road",inbound,339,2,0,0
8895.0,"Christopher Road",outbound,163,0,0,0
8895.0,"Ruskin Road",inbound,5,0,0,0
8895.0,"Ruskin Road",outbound,351,0,0,0
8895.0,"Vineyard Road",inbound,351,0,0,0
8895.0,"Vineyard Road",outbound,275,0,0,0
8895.0,"Aristea Road",outbound,351,0,0,0
8895.0,"Dante Road",inbound,5,0,0,0
8895.0,"Dante Road",outbound,351,0,0,0
8895.0,"Airlie Road",inbound,13,0,0,0
8895.0,"Airlie Road",outbound,188,0,0,0
8895.0,"Leyden Road",inbound,346,0,0,0
8895.0,"Dreyersdal Road",inbound,340,0,0,0
8895.0,"Dreyersdal Road",outbound,136,1,0,0
8895.0,"Firgrove Way Service Road",inbound,10,0,0,0
8895.0,"Firgrove Way Service Road",outbound,83,0,0,0
8895.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8895.0,"Dreyersdal Farm Road",outbound,76,0,0,0
8895.0,"Tokai High School Internal Road",inbound,351,0,0,0
8895.0,"Tokai High School Internal Road",outbound,351,0,0,0
8895.0,"Homestead Avenue",inbound,88,0,0,0
8895.0,"Homestead Avenue",outbound,80,0,0,0
8975.0,"Childrens Way",inbound,167,0,0,0
8975.0,"Childrens Way",outbound,52,0,0,0
8975.0,"Tussendal Avenue",outbound,76,0,0,0
8975.0,"Starke Road",inbound,18,0,0,0
8975.0,"Starke Road",outbound,215,0,0,0
8975.0,"Christopher Road",inbound,340,1,0,0
8975.0,"Christopher Road",outbound,163,0,0,0
8975.0,"Ruskin Road",inbound,5,0,0,0
8975.0,"Ruskin Road",outbound,351,0,0,0
8975.0,"Vineyard Road",inbound,352,0,0,0
8975.0,"Vineyard Road",outbound,275,0,0,0
8975.0,"Aristea Road",outbound,351,0,0,0
8975.0,"Dante Road",inbound,5,0,0,0
8975.0,"Dante Road",outbound,351,0,0,0
8975.0,"Airlie Road",inbound,13,0,0,0
8975.0,"Airlie Road",outbound,188,0,0,0
8975.0,"Leyden Road",inbound,347,0,0,0
8975.0,"Dreyersdal Road",inbound,341,0,0,0
8975.0,"Dreyersdal Road",outbound,136,0,0,0
8975.0,"Firgrove Way Service Road",inbound,10,0,0,0
8975.0,"Firgrove Way Service Road",outbound,83,0,0,0
8975.0,"Dreyersdal Farm Road",inbound,1,0,0,0
8975.0,"Dreyersdal Farm Road",outbound,76,0,0,0
8975.0,"Tokai High School Internal Road",inbound,351,0,0,0
8975.0,"Tokai High School Internal Road",outbound,352,1,0,0
8975.0,"Homestead Avenue",inbound,88,0,0,0
8975.0,"Homestead Avenue",outbound,80,0,0,0
