simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
4365.0,165,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4370.0,146,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
4370.0,153,inbound,2B,2B,0.6691,0.00,4,4368.0,DELAY_START,"jIdx=4"
4375.0,139,outbound,EG-D,2B,0.0604,0.00,0,—,OUTBOUND_START,""
4375.0,139,outbound,EG-D,2B,0.0604,0.00,0,—,DELAY_START,"jIdx=0"
4375.0,141,dwell,EG-B,2B,0.0991,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4380.0,166,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4380.0,167,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4380.0,133,outbound,EG-D,1A,0.0950,0.00,0,—,OUTBOUND_START,""
4380.0,133,outbound,EG-D,1A,0.0950,0.00,0,—,DELAY_START,"jIdx=0"
4380.0,138,outbound,EG-C,2A,0.0465,0.00,0,—,OUTBOUND_START,""
4380.0,138,outbound,EG-C,2A,0.0465,0.00,0,—,DELAY_START,"jIdx=0"
4380.0,142,dwell,EG-B,2A,0.1010,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4380.0,166,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4380.0,167,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4385.0,143,dwell,EG-D,2B,0.0645,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4385.0,147,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4385.0,152,inbound,1A-NORTH,1A-NORTH,0.5707,0.02,0,—,DELAY_START,"jIdx=0"
4385.0,152,inbound,1A-NORTH-RR2,1A-NORTH,0.5910,0.02,0,—,RAT_RUN_DIVERGE,"switched to 1A-NORTH-RR2"
4385.0,162,inbound,2B,2B,0.2595,0.00,1,4383.0,DELAY_START,"jIdx=1"
4390.0,140,dwell,EG-A,1A,0.0645,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4390.0,149,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
4390.0,156,inbound,2B,2B,0.6061,0.00,3,4386.0,DELAY_START,"jIdx=3"
4390.0,157,inbound,2B,2B,0.5965,0.00,3,—,DELAY_START,"jIdx=3"
4390.0,123,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=540.0s egressRoute=EG-C"
4395.0,136,outbound,EG-D,1A-NORTH,0.0589,0.00,0,—,OUTBOUND_START,""
4395.0,136,outbound,EG-D,1A-NORTH,0.0589,0.00,0,—,DELAY_START,"jIdx=0"
4395.0,145,dwell,EG-B,2B,0.0561,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4400.0,132,outbound,EG-E,2B,0.5402,0.00,5,4395.6,DELAY_START,"jIdx=5"
4400.0,146,dwell,EG-E,2A,0.0439,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4400.0,150,inbound,2A-RR2,2A,0.9956,0.20,6,—,DELAY_START,"jIdx=6"
4400.0,151,inbound,2B,2B,0.9894,0.47,6,—,DELAY_START,"jIdx=6"
4400.0,157,inbound,2B,2B,0.6039,0.00,3,4395.6,DELAY_START,"jIdx=3"
4400.0,158,inbound,2A,2A,0.6214,0.47,2,—,DELAY_START,"jIdx=2"
4405.0,168,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4405.0,168,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4410.0,135,outbound,EG-E,2B,0.5276,0.00,5,4406.0,DELAY_START,"jIdx=5"
4410.0,151,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
4410.0,128,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=505.0s egressRoute=EG-C"
4420.0,169,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4420.0,141,outbound,EG-B,2B,0.0991,0.00,0,—,OUTBOUND_START,""
4420.0,141,outbound,EG-B,2B,0.0991,0.00,0,—,DELAY_START,"jIdx=0"
4420.0,147,dwell,EG-B,2B,0.0736,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4420.0,169,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4425.0,142,outbound,EG-B,2A,0.1010,0.00,0,—,OUTBOUND_START,""
4425.0,142,outbound,EG-B,2A,0.1010,0.00,0,—,DELAY_START,"jIdx=0"
4425.0,148,inbound,1A,1A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
4425.0,150,dwell,EG-C,2A,0.0299,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4430.0,170,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4430.0,143,outbound,EG-D,2B,0.0645,0.00,0,—,OUTBOUND_START,""
4430.0,143,outbound,EG-D,2B,0.0645,0.00,0,—,DELAY_START,"jIdx=0"
4430.0,144,inbound,1A-NORTH,1A-NORTH,0.9973,0.40,5,—,DELAY_START,"jIdx=5"
4430.0,149,dwell,EG-D,2B,0.0599,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4430.0,158,inbound,2A,2A,0.6279,0.00,2,4426.0,DELAY_START,"jIdx=2"
4430.0,170,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4430.0,116,outbound,EG-B,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=675.0s egressRoute=EG-B"
4435.0,171,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4435.0,140,outbound,EG-A,1A,0.0645,0.00,0,—,OUTBOUND_START,""
4435.0,140,outbound,EG-A,1A,0.0645,0.00,0,—,DELAY_START,"jIdx=0"
4435.0,155,inbound,1A,1A,0.6927,0.00,3,—,DELAY_START,"jIdx=3"
4435.0,171,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4440.0,172,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4440.0,145,outbound,EG-B,2B,0.0561,0.00,0,—,OUTBOUND_START,""
4440.0,145,outbound,EG-B,2B,0.0561,0.00,0,—,DELAY_START,"jIdx=0"
4440.0,151,dwell,EG-E,2B,0.0421,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4440.0,153,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
4440.0,159,inbound,2B,2B,0.5910,0.44,3,—,DELAY_START,"jIdx=3"
4440.0,172,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4445.0,125,outbound,EG-C,2B,1.0000,0.00,7,4445.3,DELAY_START,"jIdx=7"
4445.0,146,outbound,EG-E,2A,0.0439,0.00,0,—,OUTBOUND_START,""
4445.0,146,outbound,EG-E,2A,0.0439,0.00,0,—,DELAY_START,"jIdx=0"
4450.0,154,inbound,2A,2A,0.9948,0.42,5,—,DELAY_START,"jIdx=5"
4450.0,156,inbound,2B,2B,0.9268,0.00,5,—,DELAY_START,"jIdx=5"
4450.0,159,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
4450.0,125,outbound,EG-C,2B,1.0000,0.00,7,4445.3,EXIT,"totalTrip=570.0s egressRoute=EG-C"
4455.0,130,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=520.0s egressRoute=EG-C"
4460.0,173,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4460.0,159,inbound,2B,2B,0.6065,0.00,3,4456.4,DELAY_START,"jIdx=3"
4460.0,161,inbound,2A,2A,0.6224,0.00,2,—,DELAY_START,"jIdx=2"
4460.0,173,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4465.0,126,outbound,EG-B,2A,1.0000,0.00,7,4470.5,DELAY_START,"jIdx=7"
4465.0,147,outbound,EG-B,2B,0.0736,0.00,0,—,OUTBOUND_START,""
4465.0,147,outbound,EG-B,2B,0.0736,0.00,0,—,DELAY_START,"jIdx=0"
4465.0,129,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=530.0s egressRoute=EG-E"
4470.0,150,outbound,EG-C,2A,0.0299,0.00,0,—,OUTBOUND_START,""
4470.0,150,outbound,EG-C,2A,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
4470.0,156,inbound,2B,2B,1.0010,0.00,6,—,DELAY_START,"jIdx=6"
4470.0,161,inbound,2A,2A,0.6294,0.00,2,4466.0,DELAY_START,"jIdx=2"
4475.0,149,outbound,EG-D,2B,0.0599,0.00,0,—,OUTBOUND_START,""
4475.0,149,outbound,EG-D,2B,0.0599,0.00,0,—,DELAY_START,"jIdx=0"
4475.0,162,inbound,2B,2B,0.5965,0.00,3,—,DELAY_START,"jIdx=3"
4475.0,164,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
4475.0,126,outbound,EG-B,2A,1.0000,0.00,7,4470.5,EXIT,"totalTrip=590.0s egressRoute=EG-B"
4480.0,174,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4480.0,159,inbound,2B,2B,0.6742,0.00,4,4477.8,DELAY_START,"jIdx=4"
4480.0,174,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4485.0,175,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4485.0,144,dwell,EG-B,1A-NORTH,0.1020,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
4485.0,148,dwell,EG-C,1A,0.1010,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4485.0,151,outbound,EG-E,2B,0.0421,0.00,0,—,OUTBOUND_START,""
4485.0,151,outbound,EG-E,2B,0.0421,0.00,0,—,DELAY_START,"jIdx=0"
4485.0,175,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4490.0,137,outbound,EG-D,2B,0.4455,0.00,5,4486.8,DELAY_START,"jIdx=5"
4490.0,153,dwell,EG-B,2B,0.0896,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4490.0,157,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
4490.0,162,inbound,2B,2B,0.6027,0.00,3,4486.8,DELAY_START,"jIdx=3"
4490.0,164,inbound,2B,2B,0.5963,0.00,3,—,DELAY_START,"jIdx=3"
4495.0,154,dwell,EG-D,2A,0.0591,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4495.0,160,inbound,1A-NORTH,1A-NORTH,0.5846,0.00,0,4491.8,DELAY_START,"jIdx=0"
4495.0,160,inbound,1A-NORTH-RR2,1A-NORTH,0.5910,0.00,0,4491.8,RAT_RUN_DIVERGE,"switched to 1A-NORTH-RR2"
4495.0,163,inbound,1A,1A,0.6850,0.45,3,—,DELAY_START,"jIdx=3"
4495.0,167,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
4500.0,133,outbound,EG-D,1A,0.4332,0.00,5,4497.2,DELAY_START,"jIdx=5"
4500.0,156,dwell,EG-D,2B,0.0448,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4500.0,161,inbound,2A,2A,0.6927,0.00,3,4497.8,DELAY_START,"jIdx=3"
4500.0,166,inbound,2A,2A,0.6090,0.40,2,—,DELAY_START,"jIdx=2"
4505.0,132,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=545.0s egressRoute=EG-E"
4510.0,176,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4510.0,177,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4510.0,139,outbound,EG-D,2B,0.4311,0.00,5,4507.2,DELAY_START,"jIdx=5"
4510.0,152,inbound,1A-NORTH-RR2,1A-NORTH,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
4510.0,168,inbound,2B,2B,0.5783,0.40,3,—,DELAY_START,"jIdx=3"
4510.0,176,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4510.0,177,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4515.0,158,inbound,2A,2A,0.9950,0.21,5,—,DELAY_START,"jIdx=5"
4520.0,155,inbound,1A,1A,0.9925,0.22,6,—,DELAY_START,"jIdx=6"
4525.0,178,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4525.0,135,outbound,EG-E,2B,1.0000,0.00,8,4521.0,DELAY_START,"jIdx=8"
4525.0,178,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4525.0,127,outbound,EG-D,1A,1.0000,0.00,9,—,EXIT,"totalTrip=635.0s egressRoute=EG-D"
4525.0,135,outbound,EG-E,2B,1.0000,0.00,8,4521.0,EXIT,"totalTrip=540.0s egressRoute=EG-E"
4530.0,136,outbound,EG-D,1A-NORTH,0.4424,0.00,5,4527.2,DELAY_START,"jIdx=5"
4530.0,144,outbound,EG-B,1A-NORTH,0.1020,0.00,0,—,OUTBOUND_START,""
4530.0,144,outbound,EG-B,1A-NORTH,0.1020,0.00,0,—,DELAY_START,"jIdx=0"
4530.0,148,outbound,EG-C,1A,0.1010,0.00,0,—,OUTBOUND_START,""
4530.0,148,outbound,EG-C,1A,0.1010,0.00,0,—,DELAY_START,"jIdx=0"
4530.0,155,inbound,1A,1A,0.9963,0.00,6,—,DELAY_START,"jIdx=6"
4530.0,157,dwell,EG-E,2B,0.0887,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4530.0,159,inbound,2B,2B,0.9267,0.00,5,—,DELAY_START,"jIdx=5"
4530.0,164,inbound,2B,2B,0.6013,0.00,3,4527.2,DELAY_START,"jIdx=3"
4530.0,167,inbound,2B,2B,0.5961,0.22,3,—,DELAY_START,"jIdx=3"
4535.0,179,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4535.0,153,outbound,EG-B,2B,0.0896,0.00,0,—,OUTBOUND_START,""
4535.0,153,outbound,EG-B,2B,0.0896,0.00,0,—,DELAY_START,"jIdx=0"
4535.0,165,inbound,3A,3A,0.6990,0.50,3,—,DELAY_START,"jIdx=3"
4535.0,179,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4540.0,154,outbound,EG-D,2A,0.0591,0.00,0,—,OUTBOUND_START,""
4540.0,154,outbound,EG-D,2A,0.0591,0.00,0,—,DELAY_START,"jIdx=0"
4540.0,171,inbound,2B,2B,0.5722,0.47,3,—,DELAY_START,"jIdx=3"
4545.0,156,outbound,EG-D,2B,0.0448,0.00,0,—,OUTBOUND_START,""
4545.0,156,outbound,EG-D,2B,0.0448,0.00,0,—,DELAY_START,"jIdx=0"
4545.0,168,inbound,2B,2B,0.5837,0.40,3,—,DELAY_START,"jIdx=3"
4550.0,180,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4550.0,152,dwell,EG-E,1A-NORTH,0.0707,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
4550.0,159,inbound,2B,2B,1.0009,0.00,6,—,DELAY_START,"jIdx=6"
4550.0,163,inbound,1A,1A,0.6927,0.00,3,—,DELAY_START,"jIdx=3"
4550.0,170,inbound,2A,2A,0.5974,0.25,2,—,DELAY_START,"jIdx=2"
4550.0,180,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4555.0,158,dwell,EG-D,2A,0.0453,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4560.0,181,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4560.0,161,inbound,2A,2A,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
4560.0,163,inbound,1A,1A,0.7003,0.00,3,4557.2,DELAY_START,"jIdx=3"
4560.0,166,inbound,2A,2A,0.6224,0.00,2,—,DELAY_START,"jIdx=2"
4560.0,181,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4565.0,160,inbound,1A-NORTH-RR2,1A-NORTH,0.8100,0.00,4,—,DELAY_START,"jIdx=4"
4565.0,165,inbound,3A,3A,0.7065,0.28,3,—,DELAY_START,"jIdx=3"
4565.0,168,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
4565.0,177,inbound,2B,2B,0.2845,0.00,1,4562.2,DELAY_START,"jIdx=1"
4565.0,124,outbound,EG-C,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=690.0s egressRoute=EG-C"
4570.0,171,inbound,2B,2B,0.5825,0.48,3,—,DELAY_START,"jIdx=3"
4575.0,182,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4575.0,155,dwell,EG-B,1A,0.0875,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4575.0,157,outbound,EG-E,2B,0.0887,0.00,0,—,OUTBOUND_START,""
4575.0,157,outbound,EG-E,2B,0.0887,0.00,0,—,DELAY_START,"jIdx=0"
4575.0,173,inbound,2B,2B,0.5732,0.40,3,—,DELAY_START,"jIdx=3"
4575.0,182,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4575.0,131,outbound,EG-E,3A,1.0000,0.00,8,—,EXIT,"totalTrip=625.0s egressRoute=EG-E"
4580.0,165,inbound,3A,3A,0.7094,0.48,3,—,DELAY_START,"jIdx=3"
4580.0,166,inbound,2A,2A,0.6294,0.00,2,4577.6,DELAY_START,"jIdx=2"
4580.0,168,inbound,2B,2B,0.5964,0.40,3,—,DELAY_START,"jIdx=3"
4585.0,170,inbound,2A,2A,0.6086,0.46,2,—,DELAY_START,"jIdx=2"
4585.0,173,inbound,2B,2B,0.5765,0.49,3,—,DELAY_START,"jIdx=3"
4585.0,134,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=600.0s egressRoute=EG-D"
4590.0,183,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4590.0,146,outbound,EG-E,2A,0.5266,0.00,5,4588.0,DELAY_START,"jIdx=5"
4590.0,159,dwell,EG-B,2B,0.0874,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4590.0,162,inbound,2B,2B,1.0011,0.00,6,—,DELAY_START,"jIdx=6"
4590.0,165,inbound,3A,3A,0.7133,0.00,3,—,DELAY_START,"jIdx=3"
4590.0,168,inbound,2B,2B,0.6028,0.00,3,4588.0,DELAY_START,"jIdx=3"
4590.0,183,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4595.0,184,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4595.0,145,outbound,EG-B,2B,0.6146,0.00,5,4591.8,DELAY_START,"jIdx=5"
4595.0,152,outbound,EG-E,1A-NORTH,0.0707,0.00,0,—,OUTBOUND_START,""
4595.0,152,outbound,EG-E,1A-NORTH,0.0707,0.00,0,—,DELAY_START,"jIdx=0"
4595.0,161,dwell,EG-B,2A,0.0737,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4595.0,171,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
4595.0,173,inbound,2B,2B,0.5806,0.47,3,—,DELAY_START,"jIdx=3"
4595.0,175,inbound,2B,2B,0.5692,0.46,3,—,DELAY_START,"jIdx=3"
4595.0,184,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4600.0,158,outbound,EG-D,2A,0.0453,0.00,0,—,OUTBOUND_START,""
4600.0,158,outbound,EG-D,2A,0.0453,0.00,0,—,DELAY_START,"jIdx=0"
4600.0,170,inbound,2A,2A,0.6138,0.00,2,—,DELAY_START,"jIdx=2"
4605.0,175,inbound,2B,2B,0.5733,0.32,3,—,DELAY_START,"jIdx=3"
4610.0,164,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4615.0,185,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4615.0,147,outbound,EG-B,2B,0.6077,0.00,5,4613.0,DELAY_START,"jIdx=5"
4615.0,149,outbound,EG-D,2B,0.4419,0.00,5,4612.6,DELAY_START,"jIdx=5"
4615.0,162,dwell,EG-A,2B,0.0560,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4615.0,170,inbound,2A,2A,0.6220,0.41,2,—,DELAY_START,"jIdx=2"
4615.0,171,inbound,2B,2B,0.6047,0.00,3,4612.6,DELAY_START,"jIdx=3"
4615.0,176,inbound,1A,1A,0.4304,0.00,1,—,DELAY_START,"jIdx=1"
4615.0,181,inbound,2B,2B,0.2776,0.00,1,4613.0,DELAY_START,"jIdx=1"
4615.0,185,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4615.0,138,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=580.0s egressRoute=EG-C"
4620.0,155,outbound,EG-B,1A,0.0875,0.00,0,—,OUTBOUND_START,""
4620.0,155,outbound,EG-B,1A,0.0875,0.00,0,—,DELAY_START,"jIdx=0"
4620.0,165,inbound,3A,3A,0.7482,0.00,4,—,DELAY_START,"jIdx=4"
4620.0,167,inbound,2B,2B,0.9947,0.19,6,—,DELAY_START,"jIdx=6"
4620.0,168,inbound,2B,2B,0.6704,0.00,4,4617.8,DELAY_START,"jIdx=4"
4620.0,173,inbound,2B,2B,0.5918,0.20,3,—,DELAY_START,"jIdx=3"
4625.0,186,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4625.0,169,inbound,1A,1A,0.6858,0.00,3,—,DELAY_START,"jIdx=3"
4625.0,175,inbound,2B,2B,0.5821,0.35,3,—,DELAY_START,"jIdx=3"
4625.0,183,inbound,2B,2B,0.1630,0.00,0,4624.0,DELAY_START,"jIdx=0"
4625.0,183,inbound,2B-RR2,2B,0.1237,0.00,0,4624.0,RAT_RUN_DIVERGE,"switched to 2B-RR2"
4625.0,186,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4630.0,160,inbound,1A-NORTH-RR2,1A-NORTH,0.9971,0.00,5,—,DELAY_START,"jIdx=5"
4630.0,163,inbound,1A,1A,0.9427,0.47,5,—,DELAY_START,"jIdx=5"
4630.0,174,inbound,2A,2A,0.6049,0.26,2,—,DELAY_START,"jIdx=2"
4635.0,159,outbound,EG-B,2B,0.0874,0.00,0,—,OUTBOUND_START,""
4635.0,159,outbound,EG-B,2B,0.0874,0.00,0,—,DELAY_START,"jIdx=0"
4635.0,164,dwell,EG-C,2B,0.0299,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4635.0,176,inbound,1A,1A,0.4377,0.00,1,4631.8,DELAY_START,"jIdx=1"
4640.0,187,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4640.0,140,outbound,EG-A,1A,1.0000,0.00,8,4646.8,DELAY_START,"jIdx=8"
4640.0,161,outbound,EG-B,2A,0.0737,0.00,0,—,OUTBOUND_START,""
4640.0,161,outbound,EG-B,2A,0.0737,0.00,0,—,DELAY_START,"jIdx=0"
4640.0,177,inbound,2B,2B,0.5744,0.40,3,—,DELAY_START,"jIdx=3"
4640.0,178,inbound,2A,2A,0.5966,0.27,2,—,DELAY_START,"jIdx=2"
4640.0,187,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4640.0,141,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=570.0s egressRoute=EG-B"
4645.0,169,inbound,1A,1A,0.6883,0.42,3,—,DELAY_START,"jIdx=3"
4645.0,170,inbound,2A,2A,0.6284,0.00,2,4643.0,DELAY_START,"jIdx=2"
4645.0,173,inbound,2B,2B,0.5964,0.20,3,—,DELAY_START,"jIdx=3"
4645.0,179,inbound,2B,2B,0.5649,0.44,3,—,DELAY_START,"jIdx=3"
4645.0,137,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=630.0s egressRoute=EG-D"
4650.0,163,inbound,1A,1A,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
4650.0,167,dwell,EG-A,2B,0.0562,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4650.0,140,outbound,EG-A,1A,1.0000,0.00,8,4646.8,EXIT,"totalTrip=580.0s egressRoute=EG-A"
4655.0,142,outbound,EG-B,2A,1.0000,0.00,7,4657.0,DELAY_START,"jIdx=7"
4655.0,169,inbound,1A,1A,0.6924,0.22,3,—,DELAY_START,"jIdx=3"
4655.0,173,inbound,2B,2B,0.6017,0.00,3,4653.0,DELAY_START,"jIdx=3"
4660.0,188,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4660.0,162,outbound,EG-A,2B,0.0560,0.00,0,—,OUTBOUND_START,""
4660.0,162,outbound,EG-A,2B,0.0560,0.00,0,—,DELAY_START,"jIdx=0"
4660.0,166,inbound,2A,2A,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
4660.0,172,inbound,1A-NORTH,1A-NORTH,0.7500,0.46,2,—,DELAY_START,"jIdx=2"
4660.0,177,inbound,2B,2B,0.5805,0.46,3,—,DELAY_START,"jIdx=3"
4660.0,179,inbound,2B,2B,0.5696,0.47,3,—,DELAY_START,"jIdx=3"
4660.0,188,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4660.0,142,outbound,EG-B,2A,1.0000,0.00,7,4657.0,EXIT,"totalTrip=575.0s egressRoute=EG-B"
4665.0,189,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4665.0,133,outbound,EG-D,1A,1.0000,0.00,9,4662.1,DELAY_START,"jIdx=9"
4665.0,175,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
4665.0,189,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4665.0,133,outbound,EG-D,1A,1.0000,0.00,9,4662.1,EXIT,"totalTrip=685.0s egressRoute=EG-D"
4670.0,190,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4670.0,160,dwell,EG-B,1A-NORTH,0.0739,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4670.0,172,inbound,1A-NORTH,1A-NORTH,0.7524,0.45,2,—,DELAY_START,"jIdx=2"
4670.0,185,inbound,2B,2B,0.2869,0.00,1,4672.2,DELAY_START,"jIdx=1"
4670.0,190,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4670.0,139,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=630.0s egressRoute=EG-D"
4675.0,174,inbound,2A,2A,0.6223,0.00,2,—,DELAY_START,"jIdx=2"
4675.0,175,inbound,2B,2B,0.6065,0.00,3,4672.6,DELAY_START,"jIdx=3"
4675.0,177,inbound,2B,2B,0.5909,0.50,3,—,DELAY_START,"jIdx=3"
4680.0,191,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4680.0,164,outbound,EG-C,2B,0.0299,0.00,0,—,OUTBOUND_START,""
4680.0,164,outbound,EG-C,2B,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
4680.0,168,inbound,2B,2B,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
4680.0,169,inbound,1A,1A,0.7504,0.00,4,4677.8,DELAY_START,"jIdx=4"
4680.0,178,inbound,2A,2A,0.6132,0.24,2,—,DELAY_START,"jIdx=2"
