simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
4182.5,156,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4182.5,179,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4187.5,129,outbound,EG-A,2B,1.0000,0.00,8,4200.0,DELAY_START,"jIdx=8"
4187.5,144,inbound,1A-NORTH,1A-NORTH,0.9973,0.40,5,—,DELAY_START,"jIdx=5"
4187.5,148,dwell,EG-C,1A,0.0721,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
4187.5,153,dwell,EG-E,2B,0.0445,0.00,0,—,DWELL_START,"onSite=7/98 onStreet=0/22"
4187.5,159,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4187.5,167,inbound,2B,2B,0.6829,0.00,4,4185.0,DELAY_START,"jIdx=4"
4192.5,180,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4192.5,145,outbound,EG-D,2B,0.0928,0.00,0,—,OUTBOUND_START,""
4192.5,145,outbound,EG-D,2B,0.0928,0.00,0,—,DELAY_START,"jIdx=0"
4192.5,180,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4197.5,147,outbound,EG-C,2B,0.0988,0.00,0,—,OUTBOUND_START,""
4197.5,147,outbound,EG-C,2B,0.0988,0.00,0,—,DELAY_START,"jIdx=0"
4197.5,149,outbound,EG-B,2B,0.0591,0.00,0,—,OUTBOUND_START,""
4197.5,149,outbound,EG-B,2B,0.0591,0.00,0,—,DELAY_START,"jIdx=0"
4197.5,154,dwell,EG-E,2A,0.0446,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4197.5,155,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4197.5,157,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
4202.5,181,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4202.5,130,outbound,EG-A,2A,0.9952,0.33,8,—,DELAY_START,"jIdx=8"
4202.5,162,inbound,1A,1A,0.7460,0.00,4,4200.0,DELAY_START,"jIdx=4"
4202.5,181,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4207.5,182,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4207.5,158,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
4207.5,161,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4207.5,168,inbound,2B,2B,0.6228,0.00,3,4206.5,DELAY_START,"jIdx=3"
4207.5,182,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4212.5,141,outbound,EG-D,1A,0.1062,0.00,0,—,OUTBOUND_START,""
4212.5,141,outbound,EG-D,1A,0.1062,0.00,0,—,DELAY_START,"jIdx=0"
4212.5,150,outbound,EG-A,2A,0.0554,0.00,0,—,OUTBOUND_START,""
4212.5,150,outbound,EG-A,2A,0.0554,0.00,0,—,DELAY_START,"jIdx=0"
4217.5,183,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4217.5,156,dwell,EG-A,2B,0.0921,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4217.5,163,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4217.5,172,inbound,2B,2B,0.6111,0.00,3,4216.5,DELAY_START,"jIdx=3"
4217.5,183,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4222.5,184,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4222.5,132,outbound,EG-A,2B,0.9951,0.43,8,—,DELAY_START,"jIdx=8"
4222.5,151,outbound,EG-C,2B,0.0868,0.00,0,—,OUTBOUND_START,""
4222.5,151,outbound,EG-C,2B,0.0868,0.00,0,—,DELAY_START,"jIdx=0"
4222.5,159,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4222.5,184,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4227.5,155,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
4227.5,164,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4227.5,170,inbound,2A,2A,0.6313,0.00,2,4226.5,DELAY_START,"jIdx=2"
4232.5,136,outbound,EG-A,2B,0.9950,0.46,8,—,DELAY_START,"jIdx=8"
4232.5,148,outbound,EG-C,1A,0.0721,0.00,0,—,OUTBOUND_START,""
4232.5,148,outbound,EG-C,1A,0.0721,0.00,0,—,DELAY_START,"jIdx=0"
4232.5,153,outbound,EG-E,2B,0.0445,0.00,0,—,OUTBOUND_START,""
4232.5,153,outbound,EG-E,2B,0.0445,0.00,0,—,DELAY_START,"jIdx=0"
4237.5,185,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4237.5,144,dwell,EG-D,1A-NORTH,0.0668,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4237.5,152,inbound,1A-NORTH,1A-NORTH,0.9574,0.00,4,—,DELAY_START,"jIdx=4"
4237.5,161,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
4237.5,165,inbound,3A,3A,0.7133,0.00,3,—,DELAY_START,"jIdx=3"
4237.5,167,inbound,2B,2B,0.9199,0.46,5,—,DELAY_START,"jIdx=5"
4237.5,172,inbound,2B,2B,0.6789,0.00,4,4235.0,DELAY_START,"jIdx=4"
4237.5,173,inbound,2B,2B,0.6047,0.00,3,4236.5,DELAY_START,"jIdx=3"
4237.5,185,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4242.5,186,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4242.5,154,outbound,EG-E,2A,0.0446,0.00,0,—,OUTBOUND_START,""
4242.5,154,outbound,EG-E,2A,0.0446,0.00,0,—,DELAY_START,"jIdx=0"
4242.5,186,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4247.5,134,outbound,EG-A,2A,0.9958,0.20,8,—,DELAY_START,"jIdx=8"
4247.5,163,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
4247.5,167,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4252.5,157,dwell,EG-E,2B,0.1014,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4257.5,187,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4257.5,158,dwell,EG-E,2A,0.0867,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4257.5,162,inbound,1A,1A,0.9391,0.47,5,—,DELAY_START,"jIdx=5"
4257.5,165,inbound,3A,3A,0.7487,0.00,4,—,DELAY_START,"jIdx=4"
4257.5,166,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4257.5,173,inbound,2B,2B,0.6716,0.00,4,4255.0,DELAY_START,"jIdx=4"
4257.5,187,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4262.5,155,dwell,EG-E,1A,0.0579,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4262.5,156,outbound,EG-A,2B,0.0921,0.00,0,—,OUTBOUND_START,""
4262.5,156,outbound,EG-A,2B,0.0921,0.00,0,—,DELAY_START,"jIdx=0"
4262.5,159,dwell,EG-A,2B,0.0939,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4262.5,164,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4262.5,169,inbound,1A,1A,0.6929,0.00,3,—,DELAY_START,"jIdx=3"
4262.5,174,inbound,2A,2A,0.6387,0.00,2,4261.5,DELAY_START,"jIdx=2"
4267.5,152,inbound,1A-NORTH,1A-NORTH,0.9973,0.40,5,—,DELAY_START,"jIdx=5"
4267.5,162,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4272.5,188,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4272.5,160,inbound,1A-NORTH,1A-NORTH,0.7968,0.00,3,—,DELAY_START,"jIdx=3"
4272.5,175,inbound,2B,2B,0.6604,0.00,4,4270.0,DELAY_START,"jIdx=4"
4272.5,188,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4277.5,189,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4277.5,190,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4277.5,167,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
4277.5,168,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4277.5,177,inbound,2B,2B,0.6111,0.00,3,4276.5,DELAY_START,"jIdx=3"
4277.5,189,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4277.5,190,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4282.5,144,outbound,EG-D,1A-NORTH,0.0668,0.00,0,—,OUTBOUND_START,""
4282.5,144,outbound,EG-D,1A-NORTH,0.0668,0.00,0,—,DELAY_START,"jIdx=0"
4282.5,163,dwell,EG-C,2A,0.0589,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4287.5,191,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4287.5,161,dwell,EG-B,2B,0.1011,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4287.5,166,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
4287.5,191,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4292.5,192,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4292.5,164,dwell,EG-C,2B,0.0586,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
4292.5,187,inbound,2B,2B,0.1590,0.00,0,4291.5,DELAY_START,"jIdx=0"
4292.5,192,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4297.5,157,outbound,EG-E,2B,0.1014,0.00,0,—,OUTBOUND_START,""
4297.5,157,outbound,EG-E,2B,0.1014,0.00,0,—,DELAY_START,"jIdx=0"
4297.5,170,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4302.5,158,outbound,EG-E,2A,0.0867,0.00,0,—,OUTBOUND_START,""
4302.5,158,outbound,EG-E,2A,0.0867,0.00,0,—,DELAY_START,"jIdx=0"
4302.5,162,inbound,1A,1A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
4302.5,178,inbound,2A,2A,0.6681,0.00,3,—,DELAY_START,"jIdx=3"
4302.5,179,inbound,2B,2B,0.6674,0.00,4,4300.0,DELAY_START,"jIdx=4"
4307.5,143,outbound,EG-A,2B,1.0000,0.00,8,4320.0,DELAY_START,"jIdx=8"
4307.5,152,dwell,EG-D,1A-NORTH,0.0592,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4307.5,155,outbound,EG-E,1A,0.0579,0.00,0,—,OUTBOUND_START,""
4307.5,155,outbound,EG-E,1A,0.0579,0.00,0,—,DELAY_START,"jIdx=0"
4307.5,159,outbound,EG-A,2B,0.0939,0.00,0,—,OUTBOUND_START,""
4307.5,159,outbound,EG-A,2B,0.0939,0.00,0,—,DELAY_START,"jIdx=0"
4307.5,168,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
4307.5,173,inbound,2B,2B,0.9246,0.43,5,—,DELAY_START,"jIdx=5"
4312.5,193,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4312.5,194,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4312.5,166,dwell,EG-D,2A,0.0242,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4312.5,193,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4312.5,194,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4317.5,172,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
4317.5,181,inbound,2B,2B,0.6579,0.00,4,4315.0,DELAY_START,"jIdx=4"
4322.5,162,dwell,EG-A,1A,0.0380,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4322.5,167,dwell,EG-C,2B,0.0734,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
4327.5,163,outbound,EG-C,2A,0.0589,0.00,0,—,OUTBOUND_START,""
4327.5,163,outbound,EG-C,2A,0.0589,0.00,0,—,DELAY_START,"jIdx=0"
4327.5,170,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
4327.5,175,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4332.5,195,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4332.5,161,outbound,EG-B,2B,0.1011,0.00,0,—,OUTBOUND_START,""
4332.5,161,outbound,EG-B,2B,0.1011,0.00,0,—,DELAY_START,"jIdx=0"
4332.5,195,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4337.5,160,inbound,1A-NORTH,1A-NORTH,0.9574,0.00,4,—,DELAY_START,"jIdx=4"
4337.5,164,outbound,EG-C,2B,0.0586,0.00,0,—,OUTBOUND_START,""
4337.5,164,outbound,EG-C,2B,0.0586,0.00,0,—,DELAY_START,"jIdx=0"
4342.5,168,dwell,EG-E,2B,0.0541,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4342.5,173,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4347.5,196,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4347.5,197,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4347.5,198,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4347.5,199,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4347.5,200,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4347.5,135,outbound,EG-A,1A-NORTH,1.0000,0.00,8,4353.0,DELAY_START,"jIdx=8"
4347.5,165,inbound,3A,3A,0.9966,0.40,6,—,DELAY_START,"jIdx=6"
4347.5,174,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4347.5,196,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4347.5,197,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4347.5,198,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4347.5,199,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4347.5,200,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4352.5,152,outbound,EG-D,1A-NORTH,0.0592,0.00,0,—,OUTBOUND_START,""
4352.5,152,outbound,EG-D,1A-NORTH,0.0592,0.00,0,—,DELAY_START,"jIdx=0"
4357.5,166,outbound,EG-D,2A,0.0242,0.00,0,—,OUTBOUND_START,""
4357.5,166,outbound,EG-D,2A,0.0242,0.00,0,—,DELAY_START,"jIdx=0"
4357.5,169,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4357.5,170,dwell,EG-D,2A,0.0361,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4357.5,175,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
4362.5,172,dwell,EG-A,2B,0.0985,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4367.5,201,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4367.5,160,inbound,1A-NORTH,1A-NORTH,0.9972,0.00,5,—,DELAY_START,"jIdx=5"
4367.5,162,outbound,EG-A,1A,0.0380,0.00,0,—,OUTBOUND_START,""
4367.5,162,outbound,EG-A,1A,0.0380,0.00,0,—,DELAY_START,"jIdx=0"
4367.5,167,outbound,EG-C,2B,0.0734,0.00,0,—,OUTBOUND_START,""
4367.5,167,outbound,EG-C,2B,0.0734,0.00,0,—,DELAY_START,"jIdx=0"
4367.5,177,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4367.5,186,inbound,2A,2A,0.6882,0.00,3,4365.0,DELAY_START,"jIdx=3"
4367.5,201,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4372.5,187,inbound,2B,2B,0.6061,0.00,3,4371.5,DELAY_START,"jIdx=3"
4377.5,179,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4382.5,202,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4382.5,139,outbound,EG-D,2B,1.0000,0.00,9,4382.3,DELAY_START,"jIdx=9"
4382.5,174,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4382.5,184,inbound,1A,1A,0.6973,0.00,3,4381.5,DELAY_START,"jIdx=3"
4382.5,202,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4387.5,203,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4387.5,168,outbound,EG-E,2B,0.0541,0.00,0,—,OUTBOUND_START,""
4387.5,168,outbound,EG-E,2B,0.0541,0.00,0,—,DELAY_START,"jIdx=0"
4387.5,169,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
4387.5,173,dwell,EG-A,2B,0.1066,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4387.5,175,dwell,EG-D,2B,0.0357,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4387.5,178,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4387.5,203,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4397.5,177,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
4397.5,181,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4402.5,204,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4402.5,138,outbound,EG-D,2A,1.0000,0.00,9,4402.5,DELAY_START,"jIdx=9"
4402.5,165,dwell,EG-D,3A,0.0808,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4402.5,170,outbound,EG-D,2A,0.0361,0.00,0,—,OUTBOUND_START,""
4402.5,170,outbound,EG-D,2A,0.0361,0.00,0,—,DELAY_START,"jIdx=0"
4402.5,184,inbound,1A,1A,0.7488,0.00,4,4400.0,DELAY_START,"jIdx=4"
4402.5,190,inbound,2B,2B,0.6454,0.00,4,—,DELAY_START,"jIdx=4"
4402.5,204,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4407.5,172,outbound,EG-A,2B,0.0985,0.00,0,—,OUTBOUND_START,""
4407.5,172,outbound,EG-A,2B,0.0985,0.00,0,—,DELAY_START,"jIdx=0"
4407.5,176,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4407.5,179,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
4412.5,205,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4412.5,150,outbound,EG-A,2A,1.0000,0.00,8,4418.4,DELAY_START,"jIdx=8"
4412.5,160,dwell,EG-B,1A-NORTH,0.0751,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4412.5,189,inbound,2A,2A,0.6681,0.00,3,—,DELAY_START,"jIdx=3"
4412.5,190,inbound,2B,2B,0.6550,0.00,4,4410.0,DELAY_START,"jIdx=4"
4412.5,192,inbound,2B,2B,0.6397,0.45,4,—,DELAY_START,"jIdx=4"
4412.5,205,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4417.5,206,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4417.5,180,inbound,1A-NORTH,1A-NORTH,0.7836,0.00,2,4416.5,DELAY_START,"jIdx=2"
4417.5,183,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4417.5,194,inbound,2B,2B,0.5960,0.40,3,—,DELAY_START,"jIdx=3"
4417.5,206,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4422.5,207,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4422.5,174,dwell,EG-E,2A,0.0726,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4422.5,178,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4422.5,189,inbound,2A,2A,0.6749,0.00,3,4420.0,DELAY_START,"jIdx=3"
4422.5,192,inbound,2B,2B,0.6452,0.20,4,—,DELAY_START,"jIdx=4"
4422.5,207,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4427.5,208,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4427.5,181,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
4427.5,182,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4427.5,194,inbound,2B,2B,0.6074,0.00,3,4426.5,DELAY_START,"jIdx=3"
4427.5,208,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4432.5,173,outbound,EG-A,2B,0.1066,0.00,0,—,OUTBOUND_START,""
4432.5,173,outbound,EG-A,2B,0.1066,0.00,0,—,DELAY_START,"jIdx=0"
4432.5,175,outbound,EG-D,2B,0.0357,0.00,0,—,OUTBOUND_START,""
4432.5,175,outbound,EG-D,2B,0.0357,0.00,0,—,DELAY_START,"jIdx=0"
4432.5,204,inbound,2B-RR3,2B,0.1360,1.15,0,—,RAT_RUN_DIVERGE,"switched to 2B-RR3"
4437.5,169,dwell,EG-C,1A,0.1003,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4437.5,171,inbound,1A-NORTH,1A-NORTH,0.9574,0.00,4,—,DELAY_START,"jIdx=4"
4437.5,176,inbound,1A,1A,0.9963,0.20,6,—,DELAY_START,"jIdx=6"
4437.5,180,inbound,1A-NORTH,1A-NORTH,0.8030,0.00,3,4435.0,DELAY_START,"jIdx=3"
4442.5,209,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4442.5,149,outbound,EG-B,2B,1.0000,0.00,7,4442.8,DELAY_START,"jIdx=7"
4442.5,178,dwell,EG-A,2A,0.0372,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4442.5,179,dwell,EG-B,2B,0.0488,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4442.5,209,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4447.5,156,outbound,EG-A,2B,1.0000,0.00,8,4453.6,DELAY_START,"jIdx=8"
4447.5,165,outbound,EG-D,3A,0.0808,0.00,0,—,OUTBOUND_START,""
4447.5,165,outbound,EG-D,3A,0.0808,0.00,0,—,DELAY_START,"jIdx=0"
4447.5,177,dwell,EG-B,2B,0.0976,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4447.5,183,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
4447.5,185,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4447.5,191,inbound,1A,1A,0.7028,0.00,3,4446.5,DELAY_START,"jIdx=3"
4452.5,210,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4452.5,210,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4457.5,211,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4457.5,160,outbound,EG-B,1A-NORTH,0.0751,0.00,0,—,OUTBOUND_START,""
4457.5,160,outbound,EG-B,1A-NORTH,0.0751,0.00,0,—,DELAY_START,"jIdx=0"
4457.5,186,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4457.5,211,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4462.5,176,dwell,EG-A,1A,0.0379,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4462.5,182,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4462.5,199,inbound,2B,2B,0.6461,0.00,4,—,DELAY_START,"jIdx=4"
4467.5,148,outbound,EG-C,1A,1.0000,0.00,7,4468.0,DELAY_START,"jIdx=7"
4467.5,171,inbound,1A-NORTH,1A-NORTH,0.9973,0.40,5,—,DELAY_START,"jIdx=5"
4467.5,174,outbound,EG-E,2A,0.0726,0.00,0,—,OUTBOUND_START,""
4467.5,174,outbound,EG-E,2A,0.0726,0.00,0,—,DELAY_START,"jIdx=0"
4467.5,187,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4472.5,212,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4472.5,183,dwell,EG-B,2B,0.0297,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4472.5,212,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4477.5,213,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4477.5,141,outbound,EG-D,1A,1.0000,0.00,9,4473.1,DELAY_START,"jIdx=9"
4477.5,184,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4477.5,185,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
4477.5,198,inbound,2A,2A,0.6851,0.00,3,4475.0,DELAY_START,"jIdx=3"
4477.5,209,inbound,2B,2B,0.1634,0.00,0,4476.5,DELAY_START,"jIdx=0"
4477.5,213,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4482.5,169,outbound,EG-C,1A,0.1003,0.00,0,—,OUTBOUND_START,""
4482.5,169,outbound,EG-C,1A,0.1003,0.00,0,—,DELAY_START,"jIdx=0"
4482.5,182,dwell,EG-A,2A,0.0381,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4487.5,214,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4487.5,154,outbound,EG-E,2A,1.0000,0.00,8,4488.2,DELAY_START,"jIdx=8"
4487.5,178,outbound,EG-A,2A,0.0372,0.00,0,—,OUTBOUND_START,""
4487.5,178,outbound,EG-A,2A,0.0372,0.00,0,—,DELAY_START,"jIdx=0"
4487.5,179,outbound,EG-B,2B,0.0488,0.00,0,—,OUTBOUND_START,""
4487.5,179,outbound,EG-B,2B,0.0488,0.00,0,—,DELAY_START,"jIdx=0"
4487.5,181,dwell,EG-E,2B,0.0960,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4487.5,186,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
4487.5,190,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4487.5,214,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4492.5,159,outbound,EG-A,2B,1.0000,0.00,8,4500.0,DELAY_START,"jIdx=8"
4492.5,177,outbound,EG-B,2B,0.0976,0.00,0,—,OUTBOUND_START,""
4492.5,177,outbound,EG-B,2B,0.0976,0.00,0,—,DELAY_START,"jIdx=0"
