simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
7500.0,694,inbound,3A,3A,0.6353,0.34,2,—,DELAY_START,"jIdx=2"
7500.0,696,inbound,2B-RR1,2B,0.2392,0.33,1,—,DELAY_START,"jIdx=1"
7500.0,697,outbound,EG-E,1A,0.5249,0.00,5,7499.0,DELAY_START,"jIdx=5"
7500.0,699,inbound,2B-RR1,2B,0.2392,0.33,1,—,DELAY_START,"jIdx=1"
7500.0,700,inbound,3A-RR1,3A,0.6667,0.41,2,—,DELAY_START,"jIdx=2"
7500.0,734,inbound,2A-RR1,2A,0.1936,0.00,1,—,DELAY_START,"jIdx=1"
7500.0,739,inbound,2A-RR1,2A,0.1936,0.00,1,—,DELAY_START,"jIdx=1"
7500.0,765,inbound,2A-RR1,2A,0.1755,0.00,1,—,DELAY_START,"jIdx=1"
7500.0,792,inbound,2A-RR1,2A,0.1300,0.00,0,—,DELAY_START,"jIdx=0"
7500.0,809,inbound,2A-RR2,2A,0.1078,0.35,0,—,DELAY_START,"jIdx=0"
7500.0,812,inbound,2A-RR2,2A,0.1030,0.46,0,—,DELAY_START,"jIdx=0"
7500.0,834,inbound,3A-RR2,3A,0.3049,0.00,1,—,DELAY_START,"jIdx=1"
7505.0,357,inbound,2B,2B,0.9895,0.45,6,—,DELAY_START,"jIdx=6"
7505.0,377,inbound,2B,2B,0.8803,0.39,5,—,DELAY_START,"jIdx=5"
7505.0,411,inbound,1A,1A,0.7887,0.17,5,—,DELAY_START,"jIdx=5"
7505.0,417,inbound,1A,1A,0.7766,0.44,5,—,DELAY_START,"jIdx=5"
7505.0,514,inbound,2B,2B,0.5330,0.46,3,—,DELAY_START,"jIdx=3"
7505.0,529,inbound,2B-RR1,2B,0.8689,0.43,5,—,DELAY_START,"jIdx=5"
7505.0,538,inbound,2A-RR1,2A,0.8718,0.43,4,—,DELAY_START,"jIdx=4"
7505.0,551,inbound,1A-RR2,1A,0.9353,0.29,7,—,DELAY_START,"jIdx=7"
7505.0,567,inbound,2B-RR2,2B,0.9012,0.34,6,—,DELAY_START,"jIdx=6"
7505.0,569,outbound,EG-B,3A,0.0997,0.00,0,—,OUTBOUND_START,""
7505.0,569,outbound,EG-B,3A,0.0997,0.00,0,—,DELAY_START,"jIdx=0"
7505.0,590,inbound,1A-RR2,1A,0.8201,0.36,7,—,DELAY_START,"jIdx=7"
7505.0,592,dwell,EG-A,3A,0.0553,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
7505.0,597,inbound,3A-RR2,3A,0.9970,0.40,7,—,DELAY_START,"jIdx=7"
7505.0,613,inbound,3A-RR2,3A,0.9583,0.00,7,—,DELAY_START,"jIdx=7"
7505.0,644,inbound,3A-RR2,3A,0.7501,0.46,5,—,DELAY_START,"jIdx=5"
7505.0,690,inbound,2B-RR2,2B,0.2308,0.39,1,—,DELAY_START,"jIdx=1"
7505.0,691,outbound,EG-A,1A,0.7930,0.00,6,7505.0,DELAY_START,"jIdx=6"
7505.0,731,inbound,3A,3A,0.5873,0.20,2,—,DELAY_START,"jIdx=2"
7505.0,771,inbound,2B-RR3,2B,0.1312,0.00,0,—,DELAY_START,"jIdx=0"
7505.0,805,inbound,2A-RR1,2A,0.1210,0.00,0,—,DELAY_START,"jIdx=0"
7510.0,343,outbound,EG-A,2B,1.0000,0.00,8,7505.1,DELAY_START,"jIdx=8"
7510.0,405,inbound,1A,1A,0.7976,0.35,5,—,DELAY_START,"jIdx=5"
7510.0,416,inbound,2B,2B,0.7446,0.37,5,—,DELAY_START,"jIdx=5"
7510.0,470,inbound,1A,1A,0.7104,0.06,4,—,DELAY_START,"jIdx=4"
7510.0,520,inbound,2B-RR1,2B,0.9055,0.30,5,—,DELAY_START,"jIdx=5"
7510.0,525,inbound,2B-RR1,2B,0.8955,0.36,5,—,DELAY_START,"jIdx=5"
7510.0,528,inbound,2A-RR2,2A,0.6460,0.34,4,—,DELAY_START,"jIdx=4"
7510.0,531,inbound,2A-RR1,2A,0.8886,0.35,4,—,DELAY_START,"jIdx=4"
7510.0,534,outbound,EG-B,2B,0.0724,0.00,0,—,OUTBOUND_START,""
7510.0,534,outbound,EG-B,2B,0.0724,0.00,0,—,DELAY_START,"jIdx=0"
7510.0,535,inbound,2A-RR1,2A,0.8784,0.36,4,—,DELAY_START,"jIdx=4"
7510.0,555,inbound,2A-RR1,2A,0.5598,0.48,2,—,DELAY_START,"jIdx=2"
7510.0,576,outbound,EG-E,3A,0.0444,0.00,0,—,OUTBOUND_START,""
7510.0,576,outbound,EG-E,3A,0.0444,0.00,0,—,DELAY_START,"jIdx=0"
7510.0,595,inbound,2B-RR1,2B,0.7376,0.35,5,—,DELAY_START,"jIdx=5"
7510.0,619,inbound,3A-RR2,3A,0.9557,0.00,7,—,DELAY_START,"jIdx=7"
7510.0,624,inbound,3A-RR2,3A,0.9524,0.19,7,—,DELAY_START,"jIdx=7"
7510.0,667,inbound,3A-RR1,3A,0.8959,0.38,4,—,DELAY_START,"jIdx=4"
7510.0,693,inbound,2B-RR1,2B,0.2319,0.36,1,—,DELAY_START,"jIdx=1"
7510.0,696,inbound,2B-RR1,2B,0.2419,0.41,1,—,DELAY_START,"jIdx=1"
7510.0,699,inbound,2B-RR1,2B,0.2419,0.41,1,—,DELAY_START,"jIdx=1"
7510.0,700,inbound,3A-RR1,3A,0.6689,0.20,2,—,DELAY_START,"jIdx=2"
7510.0,716,inbound,2B-RR1,2B,0.1281,0.00,1,—,DELAY_START,"jIdx=1"
7510.0,738,inbound,2B-RR1,2B,0.1272,0.00,0,7509.0,DELAY_START,"jIdx=0"
7510.0,740,inbound,2B-RR1,2B,0.1272,0.00,0,7509.0,DELAY_START,"jIdx=0"
7510.0,763,inbound,2B-RR1,2B,0.1273,0.00,0,7509.0,DELAY_START,"jIdx=0"
7510.0,794,inbound,2B-RR1,2B,0.0686,0.00,0,—,DELAY_START,"jIdx=0"
7510.0,815,inbound,2A,2A,0.1020,0.00,0,—,DELAY_START,"jIdx=0"
7510.0,819,inbound,2B-RR2,2B,0.0499,0.00,0,—,DELAY_START,"jIdx=0"
7510.0,833,inbound,2B,2B,0.0342,0.00,0,—,DELAY_START,"jIdx=0"
7515.0,357,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
7515.0,361,inbound,1A,1A,0.9308,0.29,5,—,DELAY_START,"jIdx=5"
7515.0,369,inbound,2B,2B,0.9256,0.20,5,—,DELAY_START,"jIdx=5"
7515.0,411,inbound,1A,1A,0.7908,0.35,5,—,DELAY_START,"jIdx=5"
7515.0,427,inbound,2B,2B,0.7201,0.35,5,—,DELAY_START,"jIdx=5"
7515.0,431,inbound,1A,1A,0.7750,0.35,5,—,DELAY_START,"jIdx=5"
7515.0,509,inbound,2A-RR2,2A,0.7383,0.35,5,—,DELAY_START,"jIdx=5"
7515.0,513,inbound,1A,1A,0.6332,0.00,3,—,DELAY_START,"jIdx=3"
7515.0,566,inbound,2A-RR1,2A,0.5559,0.21,2,—,DELAY_START,"jIdx=2"
7515.0,603,inbound,1A-RR2,1A,0.7804,0.31,7,—,DELAY_START,"jIdx=7"
7515.0,604,inbound,2B-RR2,2B,0.7538,0.28,6,—,DELAY_START,"jIdx=6"
7515.0,632,inbound,2B-RR3,2B,0.5860,0.02,4,—,DELAY_START,"jIdx=4"
7515.0,644,inbound,3A-RR2,3A,0.7531,0.00,5,—,DELAY_START,"jIdx=5"
7515.0,646,inbound,2B-RR2,2B,0.3331,0.00,2,—,DELAY_START,"jIdx=2"
7515.0,656,inbound,3A-RR2,3A,0.6391,0.40,4,—,DELAY_START,"jIdx=4"
7515.0,688,inbound,3A-RR2,3A,0.5810,0.44,3,—,DELAY_START,"jIdx=3"
7515.0,704,inbound,3A,3A,0.6228,0.47,2,—,DELAY_START,"jIdx=2"
7515.0,756,inbound,1A-RR6,1A,0.9501,0.40,8,—,DELAY_START,"jIdx=8"
7515.0,817,inbound,3A-RR2,3A,0.3354,0.00,1,—,DELAY_START,"jIdx=1"
7515.0,823,inbound,3A-RR1,3A,0.3849,0.00,1,—,DELAY_START,"jIdx=1"
7515.0,831,inbound,2A,2A,0.0806,0.00,0,—,DELAY_START,"jIdx=0"
7515.0,842,inbound,2A-RR1,2A,0.0717,0.00,0,—,DELAY_START,"jIdx=0"
7520.0,377,inbound,2B,2B,0.8846,0.40,5,—,DELAY_START,"jIdx=5"
7520.0,417,inbound,1A,1A,0.7800,0.35,5,—,DELAY_START,"jIdx=5"
7520.0,474,inbound,2B,2B,0.6454,0.00,4,—,DELAY_START,"jIdx=4"
7520.0,480,inbound,2B,2B,0.6363,0.00,4,—,DELAY_START,"jIdx=4"
7520.0,514,inbound,2B,2B,0.5394,0.49,3,—,DELAY_START,"jIdx=3"
7520.0,520,inbound,2B-RR1,2B,0.9085,0.43,5,—,DELAY_START,"jIdx=5"
7520.0,529,inbound,2B-RR1,2B,0.8732,0.37,5,—,DELAY_START,"jIdx=5"
7520.0,533,inbound,1A,1A,0.6228,0.00,2,—,DELAY_START,"jIdx=2"
7520.0,538,inbound,2A-RR1,2A,0.8761,0.37,4,—,DELAY_START,"jIdx=4"
7520.0,550,inbound,2B,2B,0.5002,0.00,2,—,DELAY_START,"jIdx=2"
7520.0,562,inbound,2A-RR1,2A,0.5762,0.00,2,—,DELAY_START,"jIdx=2"
7520.0,567,inbound,2B-RR2,2B,0.9054,0.45,6,—,DELAY_START,"jIdx=6"
7520.0,583,outbound,EG-A,1A,1.0000,0.00,8,7515.1,DELAY_START,"jIdx=8"
7520.0,614,inbound,2B-RR1,2B,0.6242,0.03,4,—,DELAY_START,"jIdx=4"
7520.0,630,dwell,EG-E,3A,0.0495,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
7520.0,772,inbound,2A-RR1,2A,0.1605,0.00,1,—,DELAY_START,"jIdx=1"
7525.0,368,inbound,2A,2A,0.8679,0.00,4,—,DELAY_START,"jIdx=4"
7525.0,369,inbound,2B,2B,0.9280,0.00,5,—,DELAY_START,"jIdx=5"
7525.0,372,inbound,2B,2B,0.9235,0.00,5,—,DELAY_START,"jIdx=5"
7525.0,380,inbound,2B,2B,0.8497,0.00,5,—,DELAY_START,"jIdx=5"
7525.0,384,inbound,2A,2A,0.8421,0.00,4,—,DELAY_START,"jIdx=4"
7525.0,391,inbound,2B,2B,0.8130,0.00,5,—,DELAY_START,"jIdx=5"
7525.0,394,inbound,2B,2B,0.7947,0.00,5,—,DELAY_START,"jIdx=5"
7525.0,437,inbound,1A,1A,0.7692,0.35,5,—,DELAY_START,"jIdx=5"
7525.0,461,inbound,2A-RR2,2A,0.9903,0.47,6,—,DELAY_START,"jIdx=6"
7525.0,475,inbound,1A,1A,0.6927,0.00,3,—,DELAY_START,"jIdx=3"
7525.0,525,inbound,2B-RR1,2B,0.9001,0.48,5,—,DELAY_START,"jIdx=5"
7525.0,531,inbound,2A-RR1,2A,0.8932,0.47,4,—,DELAY_START,"jIdx=4"
7525.0,535,inbound,2A-RR1,2A,0.8828,0.46,4,—,DELAY_START,"jIdx=4"
7525.0,555,inbound,2A-RR1,2A,0.5631,0.40,2,—,DELAY_START,"jIdx=2"
7525.0,577,inbound,1A-RR1,1A,0.5916,0.00,2,—,DELAY_START,"jIdx=2"
7525.0,595,inbound,2B-RR1,2B,0.7414,0.20,5,—,DELAY_START,"jIdx=5"
7525.0,615,inbound,1A-RR3,1A,0.7429,0.21,6,—,DELAY_START,"jIdx=6"
7525.0,617,inbound,2B-RR3,2B,0.9950,0.20,6,—,DELAY_START,"jIdx=6"
7525.0,649,inbound,2B-RR2,2B,0.3161,0.40,2,—,DELAY_START,"jIdx=2"
7525.0,657,inbound,2B-RR1,2B,0.2956,0.00,2,—,DELAY_START,"jIdx=2"
7525.0,661,inbound,3A-RR2,3A,0.6302,0.47,3,—,DELAY_START,"jIdx=3"
7525.0,663,inbound,2B-RR2,2B,0.2985,0.40,2,—,DELAY_START,"jIdx=2"
7525.0,664,inbound,2B-RR2,2B,0.2985,0.40,2,—,DELAY_START,"jIdx=2"
7525.0,667,inbound,3A-RR1,3A,0.8991,0.41,4,—,DELAY_START,"jIdx=4"
7525.0,742,inbound,3A,3A,0.5774,0.43,2,—,DELAY_START,"jIdx=2"
7530.0,843,inbound,3A-RR2,3A,0.0000,0.00,0,—,SPAWN,"route=3A-RR2"
7530.0,361,inbound,1A,1A,0.9349,0.26,5,—,DELAY_START,"jIdx=5"
7530.0,396,inbound,2B,2B,0.7763,0.00,5,—,DELAY_START,"jIdx=5"
7530.0,416,inbound,2B,2B,0.7490,0.00,5,—,DELAY_START,"jIdx=5"
7530.0,427,inbound,2B,2B,0.7240,0.28,5,—,DELAY_START,"jIdx=5"
7530.0,431,inbound,1A,1A,0.7780,0.33,5,—,DELAY_START,"jIdx=5"
7530.0,486,inbound,2B,2B,0.6046,0.40,4,—,DELAY_START,"jIdx=4"
7530.0,505,outbound,EG-B,2B,0.0423,0.00,0,—,OUTBOUND_START,""
7530.0,505,outbound,EG-B,2B,0.0423,0.00,0,—,DELAY_START,"jIdx=0"
7530.0,509,inbound,2A-RR2,2A,0.7419,0.32,5,—,DELAY_START,"jIdx=5"
7530.0,513,inbound,1A,1A,0.6355,0.47,3,—,DELAY_START,"jIdx=3"
7530.0,603,inbound,1A-RR2,1A,0.7834,0.34,7,—,DELAY_START,"jIdx=7"
7530.0,632,inbound,2B-RR3,2B,0.5916,0.00,4,—,DELAY_START,"jIdx=4"
7530.0,679,inbound,2B-RR3,2B,0.2907,0.40,2,—,DELAY_START,"jIdx=2"
7530.0,683,inbound,3A-RR1,3A,0.8964,0.47,4,—,DELAY_START,"jIdx=4"
7530.0,710,inbound,3A,3A,0.6224,0.40,2,—,DELAY_START,"jIdx=2"
7530.0,807,inbound,1A,1A,0.5569,0.00,2,—,DELAY_START,"jIdx=2"
7530.0,837,inbound,1A-RR1,1A,0.5465,0.00,2,—,DELAY_START,"jIdx=2"
7530.0,843,inbound,3A-RR2,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7535.0,341,outbound,EG-A,1A,0.0379,0.00,0,—,OUTBOUND_START,""
7535.0,341,outbound,EG-A,1A,0.0379,0.00,0,—,DELAY_START,"jIdx=0"
7535.0,349,outbound,EG-A,2B,1.0000,0.00,8,7560.0,DELAY_START,"jIdx=8"
7535.0,351,outbound,EG-A,2B,0.0780,0.00,0,—,OUTBOUND_START,""
7535.0,351,outbound,EG-A,2B,0.0780,0.00,0,—,DELAY_START,"jIdx=0"
7535.0,369,inbound,2B,2B,0.9338,0.00,6,—,DELAY_START,"jIdx=6"
7535.0,372,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
7535.0,377,inbound,2B,2B,0.8898,0.45,5,—,DELAY_START,"jIdx=5"
7535.0,405,inbound,1A,1A,0.8018,0.00,5,—,DELAY_START,"jIdx=5"
7535.0,417,inbound,1A,1A,0.7829,0.31,5,—,DELAY_START,"jIdx=5"
7535.0,461,inbound,2A-RR2,2A,0.9956,0.20,6,—,DELAY_START,"jIdx=6"
7535.0,466,inbound,2B,2B,0.6944,0.33,5,—,DELAY_START,"jIdx=5"
7535.0,520,inbound,2B-RR1,2B,0.9136,0.22,5,—,DELAY_START,"jIdx=5"
7535.0,529,inbound,2B-RR1,2B,0.8781,0.45,5,—,DELAY_START,"jIdx=5"
7535.0,538,inbound,2A-RR1,2A,0.8811,0.45,4,—,DELAY_START,"jIdx=4"
7535.0,541,inbound,2A-RR2,2A,0.5780,0.40,3,—,DELAY_START,"jIdx=3"
7535.0,567,inbound,2B-RR2,2B,0.9104,0.46,6,—,DELAY_START,"jIdx=6"
7535.0,568,inbound,2A-RR2,2A,0.5082,0.02,2,—,DELAY_START,"jIdx=2"
7535.0,597,dwell,EG-A,3A,0.0496,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
7535.0,624,inbound,3A-RR2,3A,0.9554,0.00,7,—,DELAY_START,"jIdx=7"
7535.0,640,inbound,3A-RR2,3A,0.6644,0.20,4,—,DELAY_START,"jIdx=4"
7535.0,714,inbound,3A-RR1,3A,0.6502,0.38,2,—,DELAY_START,"jIdx=2"
7535.0,777,inbound,2B-RR2,2B,0.1160,0.00,0,—,DELAY_START,"jIdx=0"
7535.0,780,inbound,2B-RR2,2B,0.1073,0.00,0,—,DELAY_START,"jIdx=0"
7535.0,791,inbound,2B-RR2,2B,0.0987,0.00,0,—,DELAY_START,"jIdx=0"
7535.0,799,inbound,2B,2B,0.0903,0.00,0,—,DELAY_START,"jIdx=0"
7535.0,804,inbound,2B-RR2,2B,0.0770,0.00,0,—,DELAY_START,"jIdx=0"
7535.0,805,inbound,2A-RR1,2A,0.1221,0.00,0,—,DELAY_START,"jIdx=0"
7535.0,812,inbound,2A-RR2,2A,0.1055,0.00,0,—,DELAY_START,"jIdx=0"
7540.0,411,inbound,1A,1A,0.7949,0.00,5,—,DELAY_START,"jIdx=5"
7540.0,437,inbound,1A,1A,0.7721,0.34,5,—,DELAY_START,"jIdx=5"
7540.0,454,dwell,EG-B,2A,0.0865,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
7540.0,482,inbound,1A-RR1,1A,0.6886,0.36,3,—,DELAY_START,"jIdx=3"
7540.0,515,inbound,2A-RR2,2A,0.7111,0.33,5,—,DELAY_START,"jIdx=5"
7540.0,525,inbound,2B-RR1,2B,0.9050,0.37,5,—,DELAY_START,"jIdx=5"
7540.0,531,inbound,2A-RR1,2A,0.8983,0.39,4,—,DELAY_START,"jIdx=4"
7540.0,535,inbound,2A-RR1,2A,0.8880,0.44,4,—,DELAY_START,"jIdx=4"
7540.0,551,inbound,1A-RR2,1A,0.9436,0.50,7,—,DELAY_START,"jIdx=7"
7540.0,594,inbound,2A-RR1,2A,0.4821,0.44,2,—,DELAY_START,"jIdx=2"
7540.0,634,inbound,3A-RR2,3A,0.9528,0.00,7,—,DELAY_START,"jIdx=7"
7540.0,637,inbound,2B-RR3,2B,0.3659,0.00,2,—,DELAY_START,"jIdx=2"
7540.0,639,inbound,2B-RR3,2B,0.5872,0.00,4,—,DELAY_START,"jIdx=4"
7540.0,667,inbound,3A-RR1,3A,0.9030,0.45,4,—,DELAY_START,"jIdx=4"
7540.0,810,inbound,2B-RR1,2B,0.0653,0.00,0,—,DELAY_START,"jIdx=0"
7540.0,821,inbound,2B-RR1,2B,0.0476,0.00,0,—,DELAY_START,"jIdx=0"
7540.0,824,inbound,2B-RR1,2B,0.0476,0.00,0,—,DELAY_START,"jIdx=0"
7540.0,831,inbound,2A,2A,0.0817,0.00,0,—,DELAY_START,"jIdx=0"
7540.0,836,inbound,2B-RR2,2B,0.0292,0.00,0,—,DELAY_START,"jIdx=0"
7540.0,841,inbound,2B-RR3,2B,0.0227,0.00,0,—,DELAY_START,"jIdx=0"
7540.0,842,inbound,2A-RR1,2A,0.0728,0.00,0,—,DELAY_START,"jIdx=0"
7545.0,358,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
7545.0,361,inbound,1A,1A,0.9384,0.00,5,—,DELAY_START,"jIdx=5"
7545.0,368,inbound,2A,2A,0.8707,0.44,4,—,DELAY_START,"jIdx=4"
7545.0,372,inbound,2B,2B,0.9287,0.00,5,—,DELAY_START,"jIdx=5"
7545.0,469,inbound,2B,2B,0.6918,0.35,5,—,DELAY_START,"jIdx=5"
7545.0,472,inbound,2B,2B,0.6763,0.34,5,—,DELAY_START,"jIdx=5"
7545.0,480,inbound,2B,2B,0.6453,0.45,4,—,DELAY_START,"jIdx=4"
7545.0,509,inbound,2A-RR2,2A,0.7448,0.20,5,—,DELAY_START,"jIdx=5"
7545.0,541,inbound,2A-RR2,2A,0.5819,0.46,3,—,DELAY_START,"jIdx=3"
7545.0,542,inbound,2B,2B,0.5224,0.29,3,—,DELAY_START,"jIdx=3"
7545.0,545,inbound,1A,1A,0.6126,0.40,2,—,DELAY_START,"jIdx=2"
7545.0,553,inbound,2B,2B,0.5007,0.40,2,—,DELAY_START,"jIdx=2"
7545.0,577,inbound,1A-RR1,1A,0.5949,0.40,2,—,DELAY_START,"jIdx=2"
7545.0,603,inbound,1A-RR2,1A,0.7862,0.28,7,—,DELAY_START,"jIdx=7"
7545.0,644,inbound,3A-RR2,3A,0.7955,0.00,6,—,DELAY_START,"jIdx=6"
7545.0,683,inbound,3A-RR1,3A,0.9004,0.43,4,—,DELAY_START,"jIdx=4"
7545.0,688,inbound,3A-RR2,3A,0.5856,0.00,3,—,DELAY_START,"jIdx=3"
7545.0,690,inbound,2B-RR2,2B,0.2392,0.00,1,—,DELAY_START,"jIdx=1"
7545.0,700,inbound,3A-RR1,3A,0.6745,0.40,2,—,DELAY_START,"jIdx=2"
7550.0,844,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
7550.0,377,inbound,2B,2B,0.8946,0.42,5,—,DELAY_START,"jIdx=5"
7550.0,380,inbound,2B,2B,0.8528,0.00,5,—,DELAY_START,"jIdx=5"
7550.0,384,inbound,2A,2A,0.8450,0.00,4,—,DELAY_START,"jIdx=4"
7550.0,466,inbound,2B,2B,0.6983,0.30,5,—,DELAY_START,"jIdx=5"
7550.0,474,inbound,2B,2B,0.6722,0.38,5,—,DELAY_START,"jIdx=5"
7550.0,518,inbound,2A-RR2,2A,0.7088,0.35,5,—,DELAY_START,"jIdx=5"
7550.0,520,inbound,2B-RR1,2B,0.9180,0.45,5,—,DELAY_START,"jIdx=5"
7550.0,529,inbound,2B-RR1,2B,0.8828,0.41,5,—,DELAY_START,"jIdx=5"
7550.0,533,inbound,1A,1A,0.6288,0.41,2,—,DELAY_START,"jIdx=2"
7550.0,538,inbound,2A-RR1,2A,0.8858,0.42,4,—,DELAY_START,"jIdx=4"
7550.0,547,inbound,2A-RR1,2A,0.8659,0.20,4,—,DELAY_START,"jIdx=4"
7550.0,562,inbound,2A-RR1,2A,0.5839,0.41,2,—,DELAY_START,"jIdx=2"
7550.0,567,inbound,2B-RR2,2B,0.9147,0.32,6,—,DELAY_START,"jIdx=6"
7550.0,585,inbound,2A-RR1,2A,0.4752,0.43,2,—,DELAY_START,"jIdx=2"
7550.0,592,outbound,EG-A,3A,0.0553,0.00,0,—,OUTBOUND_START,""
7550.0,592,outbound,EG-A,3A,0.0553,0.00,0,—,DELAY_START,"jIdx=0"
7550.0,620,inbound,2B-RR1,2B,0.6019,0.29,3,—,DELAY_START,"jIdx=3"
7550.0,656,inbound,3A-RR2,3A,0.6449,0.16,4,—,DELAY_START,"jIdx=4"
7550.0,694,inbound,3A-RR1,3A,0.6875,0.62,2,—,RAT_RUN_DIVERGE,"switched to 3A-RR1"
7550.0,702,inbound,2B-RR1,2B,0.2265,0.00,1,—,DELAY_START,"jIdx=1"
7550.0,719,inbound,2B-RR2,2B,0.1959,0.00,1,—,DELAY_START,"jIdx=1"
7550.0,767,inbound,1A-RR1,1A,0.5675,0.40,2,—,DELAY_START,"jIdx=2"
7550.0,807,inbound,1A,1A,0.5604,0.40,2,—,DELAY_START,"jIdx=2"
7550.0,837,inbound,1A-RR1,1A,0.5498,0.40,2,—,DELAY_START,"jIdx=2"
7550.0,844,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7555.0,391,inbound,2B,2B,0.8161,0.00,5,—,DELAY_START,"jIdx=5"
7555.0,394,inbound,2B,2B,0.7978,0.00,5,—,DELAY_START,"jIdx=5"
7555.0,396,inbound,2B,2B,0.7794,0.00,5,—,DELAY_START,"jIdx=5"
7555.0,416,inbound,2B,2B,0.7520,0.00,5,—,DELAY_START,"jIdx=5"
7555.0,510,inbound,2B,2B,0.5852,0.35,3,—,DELAY_START,"jIdx=3"
7555.0,515,inbound,2A-RR2,2A,0.7148,0.38,5,—,DELAY_START,"jIdx=5"
7555.0,525,inbound,2B-RR1,2B,0.9092,0.32,5,—,DELAY_START,"jIdx=5"
7555.0,531,inbound,2A-RR1,2A,0.9026,0.33,4,—,DELAY_START,"jIdx=4"
7555.0,535,inbound,2A-RR1,2A,0.8924,0.34,4,—,DELAY_START,"jIdx=4"
7555.0,544,inbound,2B,2B,0.5185,0.00,3,—,DELAY_START,"jIdx=3"
7555.0,550,inbound,2B,2B,0.5089,0.40,2,—,DELAY_START,"jIdx=2"
7555.0,553,inbound,2B,2B,0.5036,0.48,2,—,DELAY_START,"jIdx=2"
7555.0,607,inbound,3A-RR2,3A,0.9969,0.00,7,—,DELAY_START,"jIdx=7"
7555.0,612,inbound,2B-RR1,2B,0.6506,0.49,4,—,DELAY_START,"jIdx=4"
7555.0,617,dwell,EG-B,2B,0.0392,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
7555.0,624,inbound,3A-RR2,3A,0.9583,0.00,7,—,DELAY_START,"jIdx=7"
7555.0,634,inbound,3A-RR2,3A,0.9554,0.00,7,—,DELAY_START,"jIdx=7"
7555.0,650,inbound,3A-RR2,3A,0.7500,0.25,5,—,DELAY_START,"jIdx=5"
7555.0,667,inbound,3A-RR1,3A,0.9066,0.41,4,—,DELAY_START,"jIdx=4"
7555.0,691,outbound,EG-A,1A,0.9958,0.20,8,—,DELAY_START,"jIdx=8"
7555.0,721,inbound,2B-RR1,2B,0.1822,0.40,1,—,DELAY_START,"jIdx=1"
7555.0,754,inbound,2B-RR3,2B,0.1582,0.00,1,—,DELAY_START,"jIdx=1"
7555.0,769,inbound,2B-RR2,2B,0.1569,0.00,1,—,DELAY_START,"jIdx=1"
7555.0,787,inbound,1A-RR3,1A,0.3850,0.00,2,—,DELAY_START,"jIdx=2"
7560.0,357,dwell,EG-B,2B,0.0709,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
7560.0,411,inbound,1A,1A,0.7971,0.00,5,—,DELAY_START,"jIdx=5"
7560.0,431,inbound,1A,1A,0.7832,0.00,5,—,DELAY_START,"jIdx=5"
7560.0,461,dwell,EG-E,2A,0.0292,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
7560.0,472,inbound,2B,2B,0.6803,0.36,5,—,DELAY_START,"jIdx=5"
7560.0,474,inbound,2B,2B,0.6752,0.36,5,—,DELAY_START,"jIdx=5"
7560.0,541,inbound,2A-RR2,2A,0.5877,0.46,3,—,DELAY_START,"jIdx=3"
7560.0,555,inbound,2A-RR1,2A,0.5749,0.48,2,—,DELAY_START,"jIdx=2"
7560.0,562,inbound,2A-RR1,2A,0.5853,0.00,2,—,DELAY_START,"jIdx=2"
7560.0,633,inbound,2B-RR2,2B,0.5289,0.21,4,—,DELAY_START,"jIdx=4"
7560.0,653,inbound,1A-RR3,1A,0.5201,0.00,3,—,DELAY_START,"jIdx=3"
7560.0,672,inbound,3A-RR2,3A,0.6241,0.42,3,—,DELAY_START,"jIdx=3"
7560.0,683,inbound,3A-RR1,3A,0.9037,0.34,4,—,DELAY_START,"jIdx=4"
7560.0,700,inbound,3A-RR1,3A,0.6809,0.20,2,—,DELAY_START,"jIdx=2"
7560.0,713,inbound,2B-RR3,2B,0.2208,0.00,1,—,DELAY_START,"jIdx=1"
7560.0,746,inbound,2B-RR2,2B,0.1833,0.00,1,—,DELAY_START,"jIdx=1"
7560.0,749,inbound,2B-RR2,2B,0.1833,0.00,1,—,DELAY_START,"jIdx=1"
7560.0,753,inbound,3A,3A,0.5638,0.44,2,—,DELAY_START,"jIdx=2"
7560.0,823,inbound,3A-RR1,3A,0.3918,0.00,1,—,DELAY_START,"jIdx=1"
7560.0,828,inbound,3A,3A,0.3581,0.00,1,—,DELAY_START,"jIdx=1"
7560.0,840,inbound,3A,3A,0.3387,0.00,1,—,DELAY_START,"jIdx=1"
7565.0,361,inbound,1A,1A,0.9433,0.20,5,—,DELAY_START,"jIdx=5"
