simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
7425.0,450,inbound,1A,1A,0.8851,0.00,5,—,DELAY_START,"jIdx=5"
7425.0,454,inbound,2B,2B,0.8829,0.46,5,—,DELAY_START,"jIdx=5"
7425.0,530,inbound,2B,2B,0.6046,0.48,4,—,DELAY_START,"jIdx=4"
7425.0,536,inbound,2B-RR1,2B,0.8583,0.00,5,—,DELAY_START,"jIdx=5"
7425.0,540,inbound,2B-RR1,2B,0.8484,0.41,5,—,DELAY_START,"jIdx=5"
7425.0,564,dwell,EG-C,3A,0.0294,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
7425.0,602,inbound,3A-RR2,3A,0.6612,0.43,4,—,DELAY_START,"jIdx=4"
7425.0,606,inbound,2B-RR1,2B,0.6568,0.00,4,—,DELAY_START,"jIdx=4"
7425.0,629,inbound,2B,2B,0.3920,0.20,2,—,DELAY_START,"jIdx=2"
7425.0,633,inbound,3A-RR1,3A,0.8936,0.00,4,—,DELAY_START,"jIdx=4"
7425.0,636,inbound,2A,2A,0.4134,0.20,1,—,DELAY_START,"jIdx=1"
7425.0,644,inbound,3A,3A,0.6543,0.29,3,—,DELAY_START,"jIdx=3"
7425.0,648,inbound,2B,2B,0.3455,0.20,2,—,DELAY_START,"jIdx=2"
7425.0,651,inbound,2B,2B,0.3315,0.20,2,—,DELAY_START,"jIdx=2"
7425.0,652,inbound,2A-RR1,2A,0.5883,0.39,2,—,DELAY_START,"jIdx=2"
7430.0,656,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
7430.0,441,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
7430.0,449,inbound,2B,2B,0.9256,0.20,5,—,DELAY_START,"jIdx=5"
7430.0,459,inbound,2A,2A,0.8497,0.49,4,—,DELAY_START,"jIdx=4"
7430.0,518,inbound,2A,2A,0.6593,0.48,3,—,DELAY_START,"jIdx=3"
7430.0,568,inbound,2A,2A,0.5359,0.00,1,—,DELAY_START,"jIdx=1"
7430.0,577,inbound,1A,1A,0.6015,0.00,2,—,DELAY_START,"jIdx=2"
7430.0,578,inbound,2B,2B,0.4905,0.00,2,—,DELAY_START,"jIdx=2"
7430.0,656,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7435.0,464,inbound,2B,2B,0.8353,0.26,5,—,DELAY_START,"jIdx=5"
7435.0,504,dwell,EG-E,2A,0.0783,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
7435.0,529,inbound,2A-RR2,2A,0.8909,0.45,5,—,DELAY_START,"jIdx=5"
7435.0,533,inbound,1A-RR1,1A,0.6790,0.48,3,—,DELAY_START,"jIdx=3"
7435.0,557,inbound,1A,1A,0.6339,0.00,3,—,DELAY_START,"jIdx=3"
7435.0,583,inbound,1A,1A,0.5913,0.40,2,—,DELAY_START,"jIdx=2"
7435.0,587,inbound,2B-RR2,2B,0.8380,0.50,6,—,DELAY_START,"jIdx=6"
7435.0,611,inbound,2A,2A,0.4761,0.00,1,—,DELAY_START,"jIdx=1"
7435.0,613,inbound,3A-RR2,3A,0.6561,0.26,4,—,DELAY_START,"jIdx=4"
7435.0,633,inbound,3A-RR1,3A,0.8947,0.18,4,—,DELAY_START,"jIdx=4"
7435.0,644,inbound,3A,3A,0.6557,0.00,3,—,DELAY_START,"jIdx=3"
7440.0,448,inbound,2A,2A,0.9303,0.20,4,—,DELAY_START,"jIdx=4"
7440.0,454,inbound,2B,2B,0.8882,0.45,5,—,DELAY_START,"jIdx=5"
7440.0,530,inbound,2B,2B,0.6111,0.46,4,—,DELAY_START,"jIdx=4"
7440.0,542,inbound,2B-RR2,2B,0.9954,0.20,7,—,DELAY_START,"jIdx=7"
7440.0,570,inbound,2B,2B,0.5106,0.40,2,—,DELAY_START,"jIdx=2"
7440.0,581,inbound,2B,2B,0.4828,0.00,2,—,DELAY_START,"jIdx=2"
7440.0,584,inbound,2B,2B,0.4690,0.00,2,—,DELAY_START,"jIdx=2"
7440.0,621,inbound,1A,1A,0.5461,0.40,2,—,DELAY_START,"jIdx=2"
7440.0,631,inbound,2B,2B,0.3855,0.40,2,—,DELAY_START,"jIdx=2"
7440.0,640,inbound,2B,2B,0.3670,0.00,2,—,DELAY_START,"jIdx=2"
7440.0,641,inbound,1A-RR3,1A,0.9917,0.47,7,—,DELAY_START,"jIdx=7"
7440.0,649,inbound,2A,2A,0.3862,0.00,1,—,DELAY_START,"jIdx=1"
7440.0,653,inbound,2B-RR2,2B,0.3383,0.20,2,—,DELAY_START,"jIdx=2"
7445.0,415,outbound,EG-A,2A,0.9957,0.00,8,—,DELAY_START,"jIdx=8"
7445.0,432,dwell,EG-A,2A,0.0754,0.00,0,—,DWELL_START,"onSite=7/98 onStreet=0/22"
7445.0,450,inbound,1A,1A,0.8877,0.44,5,—,DELAY_START,"jIdx=5"
7445.0,514,inbound,1A-RR1,1A,0.7138,0.38,4,—,DELAY_START,"jIdx=4"
7445.0,536,inbound,2B-RR1,2B,0.8622,0.47,5,—,DELAY_START,"jIdx=5"
7445.0,602,inbound,3A-RR2,3A,0.6642,0.44,4,—,DELAY_START,"jIdx=4"
7445.0,606,inbound,2B-RR1,2B,0.6610,0.47,4,—,DELAY_START,"jIdx=4"
7445.0,607,outbound,EG-E,3A,0.0875,0.00,0,—,OUTBOUND_START,""
7445.0,607,outbound,EG-E,3A,0.0875,0.00,0,—,DELAY_START,"jIdx=0"
7445.0,608,inbound,2A-RR2,2A,0.6598,0.43,4,—,DELAY_START,"jIdx=4"
7445.0,620,inbound,2B,2B,0.4188,0.00,2,—,DELAY_START,"jIdx=2"
7445.0,623,inbound,2B,2B,0.4097,0.00,2,—,DELAY_START,"jIdx=2"
7445.0,633,inbound,3A-RR1,3A,0.8973,0.46,4,—,DELAY_START,"jIdx=4"
7450.0,426,outbound,EG-A,2A,0.0381,0.00,0,—,OUTBOUND_START,""
7450.0,426,outbound,EG-A,2A,0.0381,0.00,0,—,DELAY_START,"jIdx=0"
7450.0,427,outbound,EG-E,2B,0.0735,0.00,0,—,OUTBOUND_START,""
7450.0,427,outbound,EG-E,2B,0.0735,0.00,0,—,DELAY_START,"jIdx=0"
7450.0,456,inbound,1A,1A,0.8697,0.06,5,—,DELAY_START,"jIdx=5"
7450.0,518,inbound,2A,2A,0.6638,0.00,3,—,DELAY_START,"jIdx=3"
7450.0,524,inbound,2A-RR2,2A,0.9317,0.20,5,—,DELAY_START,"jIdx=5"
7450.0,563,inbound,2B,2B,0.5181,0.45,2,—,DELAY_START,"jIdx=2"
7450.0,619,inbound,2A-RR2,2A,0.6363,0.43,4,—,DELAY_START,"jIdx=4"
7450.0,624,inbound,3A-RR2,3A,0.6230,0.49,3,—,DELAY_START,"jIdx=3"
7450.0,641,inbound,1A-RR3,1A,0.9962,0.00,7,—,DELAY_START,"jIdx=7"
7450.0,644,inbound,3A,3A,0.6578,0.42,3,—,DELAY_START,"jIdx=3"
7455.0,466,inbound,2B,2B,0.8251,0.37,5,—,DELAY_START,"jIdx=5"
7455.0,497,inbound,2B,2B,0.6888,0.47,5,—,DELAY_START,"jIdx=5"
7455.0,560,outbound,EG-A,3A,0.0919,0.00,0,—,OUTBOUND_START,""
7455.0,560,outbound,EG-A,3A,0.0919,0.00,0,—,DELAY_START,"jIdx=0"
7455.0,592,inbound,2A-RR2,2A,0.7090,0.46,5,—,DELAY_START,"jIdx=5"
7460.0,443,inbound,1A,1A,0.9433,0.20,5,—,DELAY_START,"jIdx=5"
7460.0,450,inbound,1A,1A,0.8917,0.41,5,—,DELAY_START,"jIdx=5"
7460.0,459,inbound,2A,2A,0.8571,0.45,4,—,DELAY_START,"jIdx=4"
7460.0,524,inbound,2A-RR2,2A,0.9380,0.00,6,—,DELAY_START,"jIdx=6"
7460.0,530,inbound,2B,2B,0.6180,0.39,4,—,DELAY_START,"jIdx=4"
7460.0,540,inbound,2B-RR1,2B,0.8571,0.46,5,—,DELAY_START,"jIdx=5"
7460.0,549,inbound,2A-RR2,2A,0.8359,0.48,5,—,DELAY_START,"jIdx=5"
7460.0,555,inbound,2A-RR2,2A,0.8305,0.49,5,—,DELAY_START,"jIdx=5"
7460.0,618,inbound,3A-RR2,3A,0.6441,0.36,4,—,DELAY_START,"jIdx=4"
7460.0,625,inbound,2A-RR2,2A,0.6289,0.33,3,—,DELAY_START,"jIdx=3"
7460.0,637,outbound,EG-D,2B,0.1044,0.00,0,—,OUTBOUND_START,""
7460.0,637,outbound,EG-D,2B,0.1044,0.00,0,—,DELAY_START,"jIdx=0"
7465.0,442,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
7465.0,464,inbound,2B,2B,0.8438,0.46,5,—,DELAY_START,"jIdx=5"
7465.0,565,inbound,1A,1A,0.6251,0.32,2,—,DELAY_START,"jIdx=2"
7465.0,573,inbound,2B,2B,0.5025,0.44,2,—,DELAY_START,"jIdx=2"
7470.0,657,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
7470.0,443,inbound,1A,1A,0.9452,0.00,5,—,DELAY_START,"jIdx=5"
7470.0,444,inbound,2B,2B,0.9895,0.45,6,—,DELAY_START,"jIdx=6"
7470.0,452,inbound,2A,2A,0.9231,0.47,4,—,DELAY_START,"jIdx=4"
7470.0,456,inbound,1A,1A,0.8744,0.44,5,—,DELAY_START,"jIdx=5"
7470.0,466,inbound,2B,2B,0.8299,0.44,5,—,DELAY_START,"jIdx=5"
7470.0,493,outbound,EG-A,2B,1.0000,0.00,8,7465.1,DELAY_START,"jIdx=8"
7470.0,497,inbound,2B,2B,0.6951,0.45,5,—,DELAY_START,"jIdx=5"
7470.0,564,outbound,EG-C,3A,0.0294,0.00,0,—,OUTBOUND_START,""
7470.0,564,outbound,EG-C,3A,0.0294,0.00,0,—,DELAY_START,"jIdx=0"
7470.0,568,inbound,2A,2A,0.5456,0.00,1,—,DELAY_START,"jIdx=1"
7470.0,570,inbound,2B,2B,0.5191,0.00,3,—,DELAY_START,"jIdx=3"
7470.0,574,inbound,3A-RR2,3A,0.9970,0.40,7,—,DELAY_START,"jIdx=7"
7470.0,587,inbound,2B-RR2,2B,0.8484,0.45,6,—,DELAY_START,"jIdx=6"
7470.0,592,inbound,2A-RR2,2A,0.7148,0.45,5,—,DELAY_START,"jIdx=5"
7470.0,625,inbound,2A-RR2,2A,0.6328,0.46,3,—,DELAY_START,"jIdx=3"
7470.0,657,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7475.0,441,dwell,EG-B,2B,0.0718,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
7475.0,453,inbound,2B,2B,0.9139,0.50,5,—,DELAY_START,"jIdx=5"
7475.0,459,inbound,2A,2A,0.8620,0.20,4,—,DELAY_START,"jIdx=4"
7475.0,542,dwell,EG-B,2B,0.0579,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
7475.0,549,inbound,2A-RR2,2A,0.8406,0.46,5,—,DELAY_START,"jIdx=5"
7475.0,553,inbound,2B-RR2,2B,0.9289,0.35,6,—,DELAY_START,"jIdx=6"
7475.0,569,dwell,EG-B,3A,0.0996,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
7475.0,624,inbound,3A-RR2,3A,0.6297,0.42,3,—,DELAY_START,"jIdx=3"
7480.0,444,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
7480.0,452,inbound,2A,2A,0.9261,0.20,4,—,DELAY_START,"jIdx=4"
7480.0,464,inbound,2B,2B,0.8485,0.00,5,—,DELAY_START,"jIdx=5"
7480.0,504,outbound,EG-E,2A,0.0783,0.00,0,—,OUTBOUND_START,""
7480.0,504,outbound,EG-E,2A,0.0783,0.00,0,—,DELAY_START,"jIdx=0"
7480.0,643,inbound,2B-RR1,2B,0.5996,0.49,3,—,DELAY_START,"jIdx=3"
7485.0,419,outbound,EG-A,2B,1.0000,0.00,8,7500.0,DELAY_START,"jIdx=8"
7485.0,442,dwell,EG-E,2A,0.0293,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
7485.0,466,inbound,2B,2B,0.8345,0.28,5,—,DELAY_START,"jIdx=5"
7485.0,497,inbound,2B,2B,0.7014,0.46,5,—,DELAY_START,"jIdx=5"
7485.0,514,inbound,1A-RR1,1A,0.7364,0.45,5,—,DELAY_START,"jIdx=5"
7485.0,568,inbound,2A,2A,0.5477,0.44,1,—,DELAY_START,"jIdx=1"
7485.0,570,inbound,2B,2B,0.5221,0.43,3,—,DELAY_START,"jIdx=3"
7485.0,592,inbound,2A-RR2,2A,0.7206,0.46,5,—,DELAY_START,"jIdx=5"
7485.0,624,inbound,3A-RR2,3A,0.6336,0.22,3,—,DELAY_START,"jIdx=3"
7485.0,652,inbound,2A-RR1,2A,0.8589,0.20,3,—,DELAY_START,"jIdx=3"
7490.0,432,outbound,EG-A,2A,0.0754,0.00,0,—,OUTBOUND_START,""
7490.0,432,outbound,EG-A,2A,0.0754,0.00,0,—,DELAY_START,"jIdx=0"
7490.0,452,inbound,2A,2A,0.9303,0.20,4,—,DELAY_START,"jIdx=4"
7490.0,472,inbound,2A,2A,0.8269,0.31,4,—,DELAY_START,"jIdx=4"
7490.0,509,inbound,2A-RR2,2A,0.9956,0.20,6,—,DELAY_START,"jIdx=6"
7490.0,540,inbound,2B-RR1,2B,0.8646,0.49,5,—,DELAY_START,"jIdx=5"
7490.0,544,inbound,2B-RR2,2B,0.9900,0.47,7,—,DELAY_START,"jIdx=7"
7490.0,594,inbound,2B-RR2,2B,0.8193,0.35,6,—,DELAY_START,"jIdx=6"
7490.0,641,dwell,EG-A,1A,0.0745,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
7495.0,456,inbound,1A,1A,0.8792,0.00,5,—,DELAY_START,"jIdx=5"
7495.0,464,inbound,2B,2B,0.8506,0.00,5,—,DELAY_START,"jIdx=5"
7495.0,465,inbound,2A,2A,0.8332,0.03,4,—,DELAY_START,"jIdx=4"
7495.0,530,inbound,2B,2B,0.6453,0.00,4,—,DELAY_START,"jIdx=4"
7495.0,552,inbound,2A,2A,0.5931,0.43,2,—,DELAY_START,"jIdx=2"
7495.0,573,inbound,2B,2B,0.5098,0.48,2,—,DELAY_START,"jIdx=2"
7495.0,609,inbound,2B-RR1,2B,0.6608,0.00,4,—,DELAY_START,"jIdx=4"
7500.0,453,inbound,2B,2B,0.9256,0.20,5,—,DELAY_START,"jIdx=5"
7500.0,474,inbound,2B,2B,0.8076,0.43,5,—,DELAY_START,"jIdx=5"
7500.0,497,inbound,2B,2B,0.7077,0.46,5,—,DELAY_START,"jIdx=5"
7500.0,544,inbound,2B-RR2,2B,0.9954,0.00,7,—,DELAY_START,"jIdx=7"
7500.0,549,inbound,2A-RR2,2A,0.8460,0.00,5,—,DELAY_START,"jIdx=5"
7500.0,551,inbound,1A,1A,0.6620,0.45,3,—,DELAY_START,"jIdx=3"
7500.0,592,inbound,2A-RR2,2A,0.7264,0.46,5,—,DELAY_START,"jIdx=5"
7500.0,618,inbound,3A-RR2,3A,0.6617,0.00,4,—,DELAY_START,"jIdx=4"
7500.0,619,inbound,2A-RR2,2A,0.6655,0.18,4,—,DELAY_START,"jIdx=4"
7500.0,655,inbound,2A,2A,0.3797,0.46,1,—,DELAY_START,"jIdx=1"
7505.0,472,inbound,2A,2A,0.8302,0.00,4,—,DELAY_START,"jIdx=4"
7505.0,573,inbound,2B,2B,0.5134,0.40,2,—,DELAY_START,"jIdx=2"
7505.0,581,inbound,2B,2B,0.4977,0.15,2,—,DELAY_START,"jIdx=2"
7510.0,454,inbound,2B,2B,0.9256,0.20,5,—,DELAY_START,"jIdx=5"
7510.0,533,inbound,1A-RR1,1A,0.7117,0.44,4,—,DELAY_START,"jIdx=4"
7510.0,535,inbound,2A,2A,0.6553,0.00,3,—,DELAY_START,"jIdx=3"
7510.0,574,dwell,EG-D,3A,0.0593,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
7510.0,628,inbound,2A-RR2,2A,0.6296,0.40,3,—,DELAY_START,"jIdx=3"
7510.0,630,inbound,3A-RR2,3A,0.6302,0.50,3,—,DELAY_START,"jIdx=3"
7515.0,447,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
7515.0,476,inbound,1A,1A,0.8406,0.27,5,—,DELAY_START,"jIdx=5"
7515.0,577,inbound,1A,1A,0.6161,0.48,2,—,DELAY_START,"jIdx=2"
7515.0,581,inbound,2B,2B,0.5012,0.49,2,—,DELAY_START,"jIdx=2"
7515.0,592,inbound,2A-RR2,2A,0.7322,0.44,5,—,DELAY_START,"jIdx=5"
7515.0,624,inbound,3A-RR2,3A,0.6470,0.39,4,—,DELAY_START,"jIdx=4"
7515.0,625,inbound,2A-RR2,2A,0.6584,0.20,4,—,DELAY_START,"jIdx=4"
7515.0,652,inbound,2A-RR1,2A,0.8671,0.42,4,—,DELAY_START,"jIdx=4"
7520.0,441,outbound,EG-B,2B,0.0718,0.00,0,—,OUTBOUND_START,""
7520.0,441,outbound,EG-B,2B,0.0718,0.00,0,—,DELAY_START,"jIdx=0"
7520.0,444,dwell,EG-A,2B,0.0939,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
7520.0,449,inbound,2B,2B,0.9895,0.45,6,—,DELAY_START,"jIdx=6"
7520.0,456,inbound,1A,1A,0.8822,0.18,5,—,DELAY_START,"jIdx=5"
7520.0,497,inbound,2B,2B,0.7160,0.35,5,—,DELAY_START,"jIdx=5"
7520.0,509,dwell,EG-E,2A,0.0447,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
7520.0,529,inbound,2A-RR2,2A,0.9317,0.20,5,—,DELAY_START,"jIdx=5"
7520.0,535,inbound,2A,2A,0.6573,0.49,3,—,DELAY_START,"jIdx=3"
7520.0,542,outbound,EG-B,2B,0.0579,0.00,0,—,OUTBOUND_START,""
7520.0,542,outbound,EG-B,2B,0.0579,0.00,0,—,DELAY_START,"jIdx=0"
7520.0,545,inbound,2A,2A,0.6330,0.46,3,—,DELAY_START,"jIdx=3"
7520.0,550,inbound,2B-RR2,2B,0.9955,0.40,7,—,DELAY_START,"jIdx=7"
7520.0,569,outbound,EG-B,3A,0.0996,0.00,0,—,OUTBOUND_START,""
7520.0,569,outbound,EG-B,3A,0.0996,0.00,0,—,DELAY_START,"jIdx=0"
7520.0,572,inbound,2A-RR2,2A,0.8045,0.42,5,—,DELAY_START,"jIdx=5"
7520.0,584,inbound,2B,2B,0.4872,0.40,2,—,DELAY_START,"jIdx=2"
7525.0,411,outbound,EG-A,1A,1.0000,0.00,8,7520.1,DELAY_START,"jIdx=8"
7525.0,628,inbound,2A-RR2,2A,0.6367,0.39,4,—,DELAY_START,"jIdx=4"
7525.0,643,inbound,2B-RR1,2B,0.6272,0.37,4,—,DELAY_START,"jIdx=4"
7530.0,442,outbound,EG-E,2A,0.0293,0.00,0,—,OUTBOUND_START,""
7530.0,442,outbound,EG-E,2A,0.0293,0.00,0,—,DELAY_START,"jIdx=0"
7530.0,448,inbound,2A,2A,0.9902,0.45,5,—,DELAY_START,"jIdx=5"
7530.0,449,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
7530.0,455,inbound,2A,2A,0.9303,0.20,4,—,DELAY_START,"jIdx=4"
7530.0,576,inbound,2B-RR1,2B,0.7912,0.00,5,—,DELAY_START,"jIdx=5"
7530.0,582,inbound,2A,2A,0.5282,0.49,1,—,DELAY_START,"jIdx=1"
7530.0,603,inbound,1A-RR2,1A,0.8389,0.35,7,—,DELAY_START,"jIdx=7"
7535.0,486,inbound,2B,2B,0.7755,0.02,5,—,DELAY_START,"jIdx=5"
7535.0,544,dwell,EG-A,2B,0.0735,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
7535.0,545,inbound,2A,2A,0.6379,0.47,3,—,DELAY_START,"jIdx=3"
7535.0,549,inbound,2A-RR2,2A,0.8533,0.38,5,—,DELAY_START,"jIdx=5"
7535.0,583,inbound,1A,1A,0.6095,0.48,2,—,DELAY_START,"jIdx=2"
7535.0,584,inbound,2B,2B,0.4925,0.49,2,—,DELAY_START,"jIdx=2"
7535.0,589,inbound,2B,2B,0.4820,0.47,2,—,DELAY_START,"jIdx=2"
7535.0,599,inbound,2A,2A,0.5102,0.42,1,—,DELAY_START,"jIdx=1"
7535.0,641,outbound,EG-A,1A,0.0745,0.00,0,—,OUTBOUND_START,""
7535.0,641,outbound,EG-A,1A,0.0745,0.00,0,—,DELAY_START,"jIdx=0"
7540.0,448,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
7540.0,458,inbound,2B,2B,0.9256,0.20,5,—,DELAY_START,"jIdx=5"
7540.0,555,inbound,2A-RR2,2A,0.8501,0.41,5,—,DELAY_START,"jIdx=5"
7540.0,582,inbound,2A,2A,0.5320,0.49,1,—,DELAY_START,"jIdx=1"
7540.0,606,inbound,2B-RR1,2B,0.7045,0.50,5,—,DELAY_START,"jIdx=5"
7540.0,614,inbound,2B-RR2,2B,0.7832,0.40,6,—,DELAY_START,"jIdx=6"
7540.0,630,inbound,3A-RR2,3A,0.6387,0.46,4,—,DELAY_START,"jIdx=4"
7540.0,653,inbound,2B-RR2,2B,0.6220,0.00,5,—,DELAY_START,"jIdx=5"
7545.0,523,outbound,EG-A,2B,1.0000,0.00,8,7560.0,DELAY_START,"jIdx=8"
7550.0,474,inbound,2B,2B,0.8194,0.16,5,—,DELAY_START,"jIdx=5"
7550.0,488,inbound,2A,2A,0.7742,0.06,4,—,DELAY_START,"jIdx=4"
7550.0,524,inbound,2A-RR2,2A,0.9903,0.47,6,—,DELAY_START,"jIdx=6"
7550.0,533,inbound,1A-RR1,1A,0.7292,0.38,4,—,DELAY_START,"jIdx=4"
7550.0,552,inbound,2A,2A,0.6223,0.41,2,—,DELAY_START,"jIdx=2"
7550.0,567,inbound,2B-RR2,2B,0.9293,0.20,6,—,DELAY_START,"jIdx=6"
7550.0,584,inbound,2B,2B,0.4987,0.40,2,—,DELAY_START,"jIdx=2"
7550.0,591,inbound,3A-RR2,3A,0.9970,0.20,7,—,DELAY_START,"jIdx=7"
7550.0,600,inbound,2B,2B,0.4768,0.45,2,—,DELAY_START,"jIdx=2"
7550.0,612,inbound,2B,2B,0.4716,0.48,2,—,DELAY_START,"jIdx=2"
7555.0,658,inbound,2A-RR1,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR1"
7555.0,447,dwell,EG-E,2B,0.0699,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
7555.0,472,inbound,2A,2A,0.8427,0.48,4,—,DELAY_START,"jIdx=4"
7555.0,477,inbound,2B,2B,0.8106,0.36,5,—,DELAY_START,"jIdx=5"
7555.0,518,inbound,2A,2A,0.7146,0.35,4,—,DELAY_START,"jIdx=4"
7555.0,547,inbound,2B,2B,0.6087,0.00,3,7554.0,DELAY_START,"jIdx=3"
7555.0,550,dwell,EG-A,2B,0.0733,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
7555.0,551,inbound,1A,1A,0.6851,0.43,3,—,DELAY_START,"jIdx=3"
7555.0,574,outbound,EG-D,3A,0.0593,0.00,0,—,OUTBOUND_START,""
7555.0,574,outbound,EG-D,3A,0.0593,0.00,0,—,DELAY_START,"jIdx=0"
7555.0,588,inbound,2A-RR2,2A,0.7702,0.14,5,—,DELAY_START,"jIdx=5"
7555.0,611,inbound,2A,2A,0.5021,0.47,1,—,DELAY_START,"jIdx=1"
7555.0,625,inbound,2A-RR2,2A,0.6814,0.50,5,—,DELAY_START,"jIdx=5"
7555.0,639,inbound,3A-RR2,3A,0.6309,0.00,3,—,DELAY_START,"jIdx=3"
7555.0,658,inbound,2A-RR1,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7560.0,476,inbound,1A,1A,0.8491,0.39,5,—,DELAY_START,"jIdx=5"
7560.0,524,inbound,2A-RR2,2A,0.9956,0.20,6,—,DELAY_START,"jIdx=6"
7560.0,567,inbound,2B-RR2,2B,0.9360,0.00,7,—,DELAY_START,"jIdx=7"
7560.0,610,inbound,1A,1A,0.5922,0.49,2,—,DELAY_START,"jIdx=2"
7560.0,615,inbound,2A,2A,0.4939,0.43,1,—,DELAY_START,"jIdx=1"
7560.0,633,inbound,3A-RR1,3A,0.9442,0.20,4,—,DELAY_START,"jIdx=4"
7565.0,444,outbound,EG-A,2B,0.0939,0.00,0,—,OUTBOUND_START,""
7565.0,444,outbound,EG-A,2B,0.0939,0.00,0,—,DELAY_START,"jIdx=0"
7565.0,487,inbound,1A-RR1,1A,0.8035,0.10,5,—,DELAY_START,"jIdx=5"
7565.0,509,outbound,EG-E,2A,0.0447,0.00,0,—,OUTBOUND_START,""
7565.0,509,outbound,EG-E,2A,0.0447,0.00,0,—,DELAY_START,"jIdx=0"
7565.0,552,inbound,2A,2A,0.6294,0.37,3,—,DELAY_START,"jIdx=3"
7565.0,581,inbound,2B,2B,0.5236,0.49,3,—,DELAY_START,"jIdx=3"
7565.0,624,inbound,3A-RR2,3A,0.6643,0.47,4,—,DELAY_START,"jIdx=4"
7570.0,443,inbound,1A,1A,0.9963,0.20,6,—,DELAY_START,"jIdx=6"
7570.0,582,inbound,2A,2A,0.5443,0.46,1,—,DELAY_START,"jIdx=1"
7570.0,603,inbound,1A-RR2,1A,0.8464,0.48,7,—,DELAY_START,"jIdx=7"
7570.0,625,inbound,2A-RR2,2A,0.6873,0.45,5,—,DELAY_START,"jIdx=5"
7570.0,633,inbound,3A-RR1,3A,0.9462,0.00,4,—,DELAY_START,"jIdx=4"
7575.0,448,dwell,EG-D,2A,0.0406,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
7575.0,476,inbound,1A,1A,0.8531,0.34,5,—,DELAY_START,"jIdx=5"
7575.0,483,inbound,2B,2B,0.8126,0.44,5,—,DELAY_START,"jIdx=5"
7575.0,496,inbound,2A,2A,0.7564,0.40,4,—,DELAY_START,"jIdx=4"
7575.0,551,inbound,1A,1A,0.6923,0.37,3,—,DELAY_START,"jIdx=3"
7575.0,572,inbound,2A-RR2,2A,0.8181,0.49,5,—,DELAY_START,"jIdx=5"
7575.0,601,outbound,EG-A,2A,1.0000,0.00,8,7570.1,DELAY_START,"jIdx=8"
7575.0,614,inbound,2B-RR2,2B,0.7920,0.46,6,—,DELAY_START,"jIdx=6"
7575.0,617,inbound,2B,2B,0.4595,0.49,2,—,DELAY_START,"jIdx=2"
7575.0,638,inbound,2A-RR2,2A,0.6237,0.49,3,—,DELAY_START,"jIdx=3"
7575.0,650,inbound,3A-RR1,3A,0.9398,0.36,4,—,DELAY_START,"jIdx=4"
7580.0,449,dwell,EG-C,2B,0.0901,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
7580.0,450,inbound,1A,1A,0.9359,0.46,5,—,DELAY_START,"jIdx=5"
7580.0,489,inbound,2B,2B,0.7775,0.48,5,—,DELAY_START,"jIdx=5"
7580.0,530,inbound,2B,2B,0.6816,0.33,5,—,DELAY_START,"jIdx=5"
7580.0,533,inbound,1A-RR1,1A,0.7395,0.47,5,—,DELAY_START,"jIdx=5"
7580.0,536,inbound,2B-RR1,2B,0.9280,0.00,5,—,DELAY_START,"jIdx=5"
7580.0,544,outbound,EG-A,2B,0.0735,0.00,0,—,OUTBOUND_START,""
7580.0,544,outbound,EG-A,2B,0.0735,0.00,0,—,DELAY_START,"jIdx=0"
7580.0,553,inbound,2B-RR2,2B,0.9954,0.00,7,—,DELAY_START,"jIdx=7"
