simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
5340.0,697,inbound,2B-RR2,2B,0.0798,0.67,0,—,DELAY_END,"delayedFor=35.0s"
5340.0,713,inbound,1A-RR4,1A,0.3102,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5340.0,745,inbound,1A-RR5,1A,1.0000,0.00,7,5339.5,AT_J7,"onSite=5/98 onStreet=0/22 inboundDelay=285s ratrun=true"
5340.0,777,inbound,2B-RR3,2B,0.0002,0.60,0,—,DELAY_END,"delayedFor=10.0s"
5340.0,308,outbound,EG-D,2B,1.0004,0.00,9,—,EGRESS_COMPLETE,"route=EG-D"
5345.0,327,outbound,EG-A,2A,0.0585,0.00,0,—,OUTBOUND_START,""
5345.0,327,outbound,EG-A,2A,0.0585,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5345.0,340,inbound,2A,2A,0.9380,3.14,4,—,DELAY_END,"delayedFor=5.0s"
5345.0,340,inbound,2A,2A,0.9380,3.14,4,—,JUNCTION_PASS,"J6(none)"
5345.0,342,outbound,EG-B,1A,0.3907,0.00,3,—,DELAY_START,"jIdx=3 holdAt=none"
5345.0,347,inbound,2B,2B,0.8481,0.56,5,—,DELAY_END,"delayedFor=10.0s"
5345.0,352,inbound,2B,2B,0.8272,0.54,5,—,DELAY_END,"delayedFor=5.0s"
5345.0,353,inbound,2A,2A,0.8336,0.46,4,—,DELAY_START,"jIdx=4 holdAt=none"
5345.0,381,inbound,1A,1A,1.0001,0.00,7,—,JUNCTION_PASS,"J7(critical)"
5345.0,381,inbound,1A,1A,1.0000,0.00,8,5349.5,AT_J7_WAITING,"hold=4.5s"
5345.0,386,inbound,2A,2A,0.6725,0.57,3,—,JUNCTION_PASS,"J5(yield)"
5345.0,393,outbound,EG-B,2A,0.1028,0.00,0,—,OUTBOUND_START,""
5345.0,393,outbound,EG-B,2A,0.1028,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5345.0,405,inbound,1A,1A,0.8607,0.66,6,—,DELAY_END,"delayedFor=10.0s"
5345.0,410,inbound,2B,2B,0.5487,0.64,3,—,DELAY_END,"delayedFor=10.0s"
5345.0,413,inbound,2B,2B,0.5286,0.46,3,—,DELAY_START,"jIdx=3 holdAt=none"
5345.0,414,inbound,3A,3A,0.8961,0.77,5,—,DELAY_END,"delayedFor=15.0s"
5345.0,420,inbound,3A,3A,0.8702,0.68,5,—,DELAY_END,"delayedFor=5.0s"
5345.0,456,inbound,1A,1A,0.6690,0.65,4,—,DELAY_END,"delayedFor=10.0s"
5345.0,457,inbound,2B-RR1,2B,0.5823,0.67,3,—,DELAY_END,"delayedFor=5.0s"
5345.0,461,inbound,2A-RR1,2A,0.9259,1.54,4,—,DELAY_END,"delayedFor=5.0s"
5345.0,465,outbound,EG-B,2B,0.4156,11.05,3,—,JUNCTION_PASS,"J16(stop)"
5345.0,469,inbound,2A-RR2,2A,0.5627,0.67,3,—,DELAY_END,"delayedFor=10.0s"
5345.0,474,inbound,1A,1A,0.6393,0.47,4,—,DELAY_START,"jIdx=4 holdAt=none"
5345.0,494,inbound,3A,3A,0.7124,0.55,3,—,DELAY_END,"delayedFor=5.0s"
5345.0,505,inbound,3A,3A,0.6866,0.67,3,—,DELAY_END,"delayedFor=10.0s"
5345.0,510,inbound,3A-RR2,3A,0.5973,0.44,3,—,DELAY_START,"jIdx=3 holdAt=none"
5345.0,522,inbound,3A,3A,0.6582,0.47,3,—,DELAY_START,"jIdx=3 holdAt=none"
5345.0,528,inbound,3A,3A,0.6513,0.60,3,—,DELAY_END,"delayedFor=10.0s"
5345.0,542,inbound,2B,2B,0.3719,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5345.0,548,inbound,2B,2B,0.3582,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5345.0,563,inbound,1A-RR4,1A,0.4060,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5345.0,572,inbound,2B,2B,0.3445,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5345.0,582,inbound,1A-RR4,1A,0.3926,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5345.0,626,inbound,1A-RR2,1A,0.3663,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5345.0,634,inbound,2B-RR3,2B,0.1747,0.00,1,—,DELAY_START,"jIdx=1 holdAt=none"
5345.0,653,inbound,2B,2B,0.2386,0.20,1,—,DELAY_START,"jIdx=1 holdAt=none"
5345.0,660,inbound,3A,3A,0.5503,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5345.0,667,inbound,2B-RR1,2B,0.1192,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5345.0,671,inbound,3A-RR1,3A,0.5708,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5345.0,673,inbound,2B-RR3,2B,0.1178,0.49,0,—,DELAY_START,"jIdx=0 holdAt=none"
5345.0,705,inbound,2B,2B,0.0760,0.58,0,—,DELAY_END,"delayedFor=20.0s"
5345.0,706,inbound,3A,3A,0.5178,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5345.0,708,inbound,2B,2B,0.0760,0.58,0,—,DELAY_END,"delayedFor=20.0s"
5345.0,717,inbound,3A,3A,0.5113,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5345.0,745,outbound,EG-D,1A,0.0037,3.09,0,—,DELAY_END,"delayedFor=10.0s"
5345.0,775,inbound,3A-RR1,3A,0.1893,11.11,0,—,JUNCTION_PASS,"J12(merge)"
5345.0,776,inbound,1A-RR6,1A,0.1196,15.19,0,—,JUNCTION_PASS,"J2(yield)"
5350.0,313,outbound,EG-D,2B,0.7085,11.11,7,—,JUNCTION_PASS,"J10(4way_stop)"
5350.0,314,outbound,EG-A,2A,0.8920,11.11,6,—,JUNCTION_PASS,"J26(4way_stop)"
5350.0,320,outbound,EG-A,2A,0.6778,11.11,4,—,JUNCTION_PASS,"J19(none)"
5350.0,320,outbound,EG-A,2A,0.6778,11.11,5,—,JUNCTION_PASS,"J22(stop_directional)"
5350.0,327,outbound,EG-A,2A,0.0646,3.07,0,—,DELAY_END,"delayedFor=5.0s"
5350.0,329,dwell,EG-B,2A,0.0393,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5350.0,330,outbound,EG-B,2B,0.9169,11.11,6,—,JUNCTION_PASS,"J2(yield)"
5350.0,342,outbound,EG-B,1A,0.3993,6.52,3,—,DELAY_END,"delayedFor=5.0s"
5350.0,342,outbound,EG-B,1A,0.3993,6.52,3,—,JUNCTION_PASS,"J16(stop)"
5350.0,381,inbound,1A,1A,1.0000,0.00,8,5349.5,AT_J7,"onSite=4/98 onStreet=0/22 inboundDelay=1885s"
5350.0,393,outbound,EG-B,2A,0.1073,3.04,0,—,DELAY_END,"delayedFor=5.0s"
5350.0,397,inbound,2B,2B,0.6036,1.32,3,—,JUNCTION_PASS,"J4(stop)"
5350.0,402,inbound,3A,3A,0.9439,0.39,5,—,DELAY_START,"jIdx=5 holdAt=none"
5350.0,403,inbound,2A,2A,0.5746,0.65,2,—,DELAY_END,"delayedFor=10.0s"
5350.0,405,inbound,1A,1A,0.8620,0.45,6,—,DELAY_START,"jIdx=6 holdAt=none"
5350.0,410,inbound,2B,2B,0.5504,0.43,3,—,DELAY_START,"jIdx=3 holdAt=none"
5350.0,416,inbound,2B-RR1,2B,0.8150,0.65,5,—,DELAY_END,"delayedFor=15.0s"
5350.0,417,inbound,1A-RR2,1A,0.9961,0.38,8,—,DELAY_START,"jIdx=8 holdAt=none"
5350.0,439,inbound,2A-RR2,2A,0.8105,0.39,5,—,DELAY_START,"jIdx=5 holdAt=none"
5350.0,444,inbound,1A,1A,0.7095,0.53,5,—,DELAY_END,"delayedFor=10.0s"
5350.0,451,inbound,2B-RR1,2B,0.6046,0.59,3,—,DELAY_END,"delayedFor=25.0s"
5350.0,456,inbound,1A,1A,0.6703,0.45,4,—,DELAY_START,"jIdx=4 holdAt=none"
5350.0,461,inbound,2A-RR1,2A,0.9269,0.00,4,—,DELAY_START,"jIdx=4 holdAt=none"
5350.0,468,inbound,1A,1A,0.6554,0.66,4,—,DELAY_END,"delayedFor=10.0s"
5350.0,469,inbound,2A-RR2,2A,0.5643,0.45,3,—,DELAY_START,"jIdx=3 holdAt=none"
5350.0,490,inbound,2B-RR2,2B,0.5405,1.32,4,—,JUNCTION_PASS,"J16(stop)"
5350.0,494,inbound,3A,3A,0.7135,0.00,3,—,DELAY_START,"jIdx=3 holdAt=none"
5350.0,505,inbound,3A,3A,0.6879,0.45,3,—,DELAY_START,"jIdx=3 holdAt=none"
5350.0,528,inbound,3A,3A,0.6523,0.25,3,—,DELAY_START,"jIdx=3 holdAt=none"
5350.0,540,inbound,3A-RR1,3A,0.6816,0.60,2,—,DELAY_END,"delayedFor=15.0s"
5350.0,547,inbound,2A-RR1,2A,0.3506,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5350.0,556,inbound,3A,3A,0.6324,0.60,2,—,DELAY_END,"delayedFor=15.0s"
5350.0,568,inbound,3A,3A,0.6192,0.60,2,—,DELAY_END,"delayedFor=15.0s"
5350.0,579,inbound,2A-RR1,2A,0.1277,0.60,0,—,DELAY_END,"delayedFor=25.0s"
5350.0,589,inbound,2A-RR1,2A,0.1140,0.60,0,—,DELAY_END,"delayedFor=25.0s"
5350.0,591,inbound,3A,3A,0.6060,0.60,2,—,DELAY_END,"delayedFor=10.0s"
5350.0,611,inbound,2B,2B,0.2852,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5350.0,641,inbound,2B-RR1,2B,0.1487,0.00,1,—,DELAY_START,"jIdx=1 holdAt=none"
5350.0,647,inbound,2B,2B,0.2485,0.60,1,—,DELAY_END,"delayedFor=40.0s"
5350.0,655,inbound,2B,2B,0.2344,0.48,1,—,DELAY_START,"jIdx=1 holdAt=none"
5350.0,663,inbound,1A,1A,0.3347,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5350.0,675,inbound,2B,2B,0.1091,0.17,0,—,DELAY_START,"jIdx=0 holdAt=none"
5350.0,677,inbound,2B-RR2,2B,0.1125,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5350.0,714,inbound,2B-RR3,2B,0.0767,1.02,0,—,DELAY_END,"delayedFor=45.0s"
5350.0,716,inbound,2B-RR2,2B,0.0645,0.49,0,—,DELAY_START,"jIdx=0 holdAt=none"
5350.0,722,inbound,2B-RR3,2B,0.0658,0.56,0,—,DELAY_END,"delayedFor=25.0s"
5350.0,723,inbound,3A,3A,0.5049,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5350.0,736,inbound,2B-RR2,2B,0.0421,0.60,0,—,DELAY_END,"delayedFor=45.0s"
5350.0,740,inbound,3A-RR2,3A,0.4341,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5350.0,741,inbound,2B-RR2,2B,0.0376,0.40,0,—,DELAY_START,"jIdx=0 holdAt=none"
5350.0,755,inbound,2B,2B,0.0257,0.40,0,—,DELAY_START,"jIdx=0 holdAt=none"
5350.0,758,inbound,2B,2B,0.0257,0.40,0,—,DELAY_START,"jIdx=0 holdAt=none"
5355.0,348,inbound,2B,2B,0.8367,0.51,5,—,DELAY_END,"delayedFor=15.0s"
5355.0,354,inbound,2B,2B,0.8057,0.65,5,—,DELAY_END,"delayedFor=15.0s"
5355.0,381,outbound,EG-A,1A,0.0061,3.09,0,—,DELAY_END,"delayedFor=15.0s"
5355.0,396,inbound,2A,2A,0.6148,0.68,2,—,DELAY_END,"delayedFor=35.0s"
5355.0,402,inbound,3A,3A,0.9466,1.54,5,—,DELAY_END,"delayedFor=5.0s"
5355.0,405,inbound,1A,1A,0.8633,0.58,6,—,DELAY_END,"delayedFor=5.0s"
5355.0,413,inbound,2B,2B,0.5321,0.63,3,—,DELAY_END,"delayedFor=10.0s"
5355.0,416,inbound,2B-RR1,2B,0.8166,0.45,5,—,DELAY_START,"jIdx=5 holdAt=none"
5355.0,417,inbound,1A-RR2,1A,1.0002,0.00,8,—,JUNCTION_PASS,"J7(critical)"
5355.0,417,inbound,1A-RR2,1A,1.0000,0.00,9,5359.5,AT_J7_WAITING,"hold=4.5s"
5355.0,420,inbound,3A,3A,0.8728,0.46,5,—,DELAY_START,"jIdx=5 holdAt=none"
5355.0,428,inbound,2A-RR2,2A,0.8550,0.69,5,—,DELAY_END,"delayedFor=15.0s"
5355.0,461,inbound,2A-RR1,2A,0.9348,3.17,4,—,DELAY_END,"delayedFor=5.0s"
5355.0,461,inbound,2A-RR1,2A,0.9348,3.17,4,—,JUNCTION_PASS,"J6(none)"
5355.0,468,inbound,1A,1A,0.6567,0.43,4,—,DELAY_START,"jIdx=4 holdAt=none"
5355.0,474,inbound,1A,1A,0.6419,0.66,4,—,DELAY_END,"delayedFor=10.0s"
5355.0,494,inbound,3A,3A,0.7156,0.58,3,—,DELAY_END,"delayedFor=5.0s"
5355.0,502,inbound,2A-RR1,2A,0.4820,0.60,2,—,DELAY_END,"delayedFor=15.0s"
5355.0,504,inbound,2A-RR2,2A,0.4361,0.60,2,—,DELAY_END,"delayedFor=15.0s"
5355.0,510,inbound,3A-RR2,3A,0.5995,0.63,3,—,DELAY_END,"delayedFor=10.0s"
5355.0,522,inbound,3A,3A,0.6607,0.65,3,—,DELAY_END,"delayedFor=10.0s"
5355.0,528,inbound,3A,3A,0.6536,0.66,3,—,DELAY_END,"delayedFor=5.0s"
5355.0,560,inbound,2A-RR2,2A,0.3013,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5355.0,564,inbound,2A-RR1,2A,0.3191,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5355.0,579,inbound,2A-RR1,2A,0.1282,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5355.0,589,inbound,2A-RR1,2A,0.1147,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5355.0,605,inbound,2A-RR1,2A,0.0877,0.60,0,—,DELAY_END,"delayedFor=30.0s"
5355.0,610,inbound,2A-RR1,2A,0.0877,0.60,0,—,DELAY_END,"delayedFor=30.0s"
5355.0,616,inbound,2A-RR1,2A,0.0877,0.60,0,—,DELAY_END,"delayedFor=30.0s"
5355.0,622,inbound,2A-RR1,2A,0.0877,0.60,0,—,DELAY_END,"delayedFor=30.0s"
5355.0,629,inbound,2A-RR1,2A,0.0877,0.60,0,—,DELAY_END,"delayedFor=30.0s"
5355.0,633,inbound,2A-RR1,2A,0.0877,0.60,0,—,DELAY_END,"delayedFor=30.0s"
5355.0,635,inbound,2A-RR1,2A,0.0877,0.60,0,—,DELAY_END,"delayedFor=30.0s"
5355.0,642,inbound,2A-RR1,2A,0.0558,0.60,0,—,DELAY_END,"delayedFor=25.0s"
5355.0,647,inbound,2B,2B,0.2488,0.00,1,—,DELAY_START,"jIdx=1 holdAt=none"
5355.0,659,inbound,2A-RR1,2A,0.0558,0.60,0,—,DELAY_END,"delayedFor=25.0s"
5355.0,660,inbound,3A,3A,0.5506,0.60,2,—,DELAY_END,"delayedFor=10.0s"
5355.0,662,inbound,2A-RR1,2A,0.0558,0.60,0,—,DELAY_END,"delayedFor=25.0s"
5355.0,665,inbound,2A,2A,0.0700,0.60,0,—,DELAY_END,"delayedFor=30.0s"
5355.0,670,inbound,2B-RR1,2B,0.1017,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5355.0,671,inbound,3A-RR1,3A,0.5710,0.60,2,—,DELAY_END,"delayedFor=10.0s"
5355.0,672,inbound,2A-RR1,2A,0.0558,0.60,0,—,DELAY_END,"delayedFor=25.0s"
5355.0,674,inbound,2A-RR1,2A,0.0558,0.60,0,—,DELAY_END,"delayedFor=25.0s"
5355.0,688,inbound,2A-RR1,2A,0.0558,0.60,0,—,DELAY_END,"delayedFor=25.0s"
5355.0,692,inbound,2A-RR1,2A,0.0558,0.60,0,—,DELAY_END,"delayedFor=25.0s"
5355.0,698,inbound,2A-RR1,2A,0.0558,0.60,0,—,DELAY_END,"delayedFor=25.0s"
5355.0,715,inbound,2A,2A,0.0396,0.60,0,—,DELAY_END,"delayedFor=155.0s"
5355.0,716,inbound,2B-RR2,2B,0.0678,0.96,0,—,DELAY_END,"delayedFor=5.0s"
5355.0,718,inbound,2A,2A,0.0396,0.60,0,—,DELAY_END,"delayedFor=155.0s"
5355.0,721,inbound,2A,2A,0.0396,0.60,0,—,DELAY_END,"delayedFor=155.0s"
5355.0,724,inbound,2A,2A,0.0396,0.60,0,—,DELAY_END,"delayedFor=155.0s"
5355.0,725,inbound,2B,2B,0.0599,0.69,0,—,DELAY_END,"delayedFor=45.0s"
5355.0,728,inbound,2A,2A,0.0396,0.60,0,—,DELAY_END,"delayedFor=155.0s"
5355.0,730,inbound,2B,2B,0.0548,0.24,0,—,DELAY_START,"jIdx=0 holdAt=none"
5355.0,731,inbound,2A,2A,0.0396,0.60,0,—,DELAY_END,"delayedFor=155.0s"
5355.0,766,inbound,2B-RR3,2B,0.0183,0.60,0,—,DELAY_END,"delayedFor=20.0s"
5355.0,768,inbound,2B-RR3,2B,0.0183,0.60,0,—,DELAY_END,"delayedFor=20.0s"
5355.0,769,inbound,3A-RR1,3A,0.4785,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5355.0,772,inbound,2B,2B,0.0129,0.40,0,—,DELAY_START,"jIdx=0 holdAt=none"
5355.0,777,inbound,2B-RR3,2B,0.0037,0.40,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,779,inbound,2B-RR3,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR3"
5360.0,779,inbound,2B-RR3,2B,0.0000,0.00,0,—,RAT_RUN,"corridor=2B route=2B-RR3 congestion=0.76 prob=0.68"
5360.0,318,outbound,EG-A,2A,0.9122,11.02,6,—,JUNCTION_PASS,"J26(4way_stop)"
5360.0,336,outbound,EG-A,1A,0.8759,0.00,6,—,DELAY_START,"jIdx=6 holdAt=none"
5360.0,354,inbound,2B,2B,0.8074,0.31,5,—,DELAY_START,"jIdx=5 holdAt=none"
5360.0,358,inbound,2B,2B,0.7866,0.46,5,—,DELAY_START,"jIdx=5 holdAt=none"
5360.0,384,outbound,EG-B,3A,0.0290,0.00,0,—,OUTBOUND_START,""
5360.0,384,outbound,EG-B,3A,0.0290,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,391,inbound,2B,2B,0.6451,0.50,4,—,DELAY_START,"jIdx=4 holdAt=none"
5360.0,400,inbound,1A,1A,0.9413,0.37,6,—,DELAY_START,"jIdx=6 holdAt=none"
5360.0,402,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5 holdAt=none"
5360.0,403,inbound,2A,2A,0.5778,0.38,2,—,DELAY_START,"jIdx=2 holdAt=none"
5360.0,406,inbound,2A,2A,0.5494,0.56,1,—,DELAY_END,"delayedFor=30.0s"
5360.0,406,inbound,2A,2A,0.5494,0.56,1,—,JUNCTION_PASS,"J18(none)"
5360.0,413,inbound,2B,2B,0.5338,0.46,3,—,DELAY_START,"jIdx=3 holdAt=none"
5360.0,417,inbound,1A-RR2,1A,1.0000,0.00,9,5359.5,AT_J7,"onSite=3/98 onStreet=0/22 inboundDelay=1760s ratrun=true"
5360.0,438,inbound,1A,1A,0.7412,0.94,5,—,JUNCTION_PASS,"J5(yield)"
5360.0,444,inbound,1A,1A,0.7126,0.46,5,—,DELAY_START,"jIdx=5 holdAt=none"
5360.0,451,inbound,2B-RR1,2B,0.6086,0.44,3,—,DELAY_START,"jIdx=3 holdAt=none"
5360.0,463,outbound,EG-B,1A,0.3822,16.66,2,—,JUNCTION_PASS,"J17(yield)"
5360.0,465,outbound,EG-B,2B,0.5036,11.11,4,—,JUNCTION_PASS,"J19(none)"
5360.0,469,inbound,2A-RR2,2A,0.5675,0.66,3,—,DELAY_END,"delayedFor=10.0s"
5360.0,474,inbound,1A,1A,0.6431,0.44,4,—,DELAY_START,"jIdx=4 holdAt=none"
5360.0,475,inbound,2A-RR1,2A,0.5797,0.65,2,—,DELAY_END,"delayedFor=45.0s"
5360.0,480,inbound,1A,1A,0.6357,0.64,4,—,DELAY_END,"delayedFor=50.0s"
5360.0,494,inbound,3A,3A,0.7172,0.73,3,—,JUNCTION_PASS,"J4(stop)"
5360.0,496,inbound,2B-RR3,2B,0.3761,0.56,2,—,DELAY_END,"delayedFor=30.0s"
5360.0,496,inbound,2B-RR3,2B,0.3761,0.56,2,—,JUNCTION_PASS,"J22(stop_directional)"
5360.0,510,inbound,3A-RR2,3A,0.6006,0.49,3,—,DELAY_START,"jIdx=3 holdAt=none"
5360.0,522,inbound,3A,3A,0.6618,0.45,3,—,DELAY_START,"jIdx=3 holdAt=none"
5360.0,528,inbound,3A,3A,0.6548,0.43,3,—,DELAY_START,"jIdx=3 holdAt=none"
5360.0,535,inbound,3A,3A,0.6513,0.70,2,—,DELAY_END,"delayedFor=190.0s"
5360.0,535,inbound,3A,3A,0.6513,0.70,2,—,JUNCTION_PASS,"J24(stop)"
5360.0,540,inbound,3A-RR1,3A,0.6839,0.33,2,—,DELAY_START,"jIdx=2 holdAt=none"
5360.0,545,inbound,3A,3A,0.6406,0.59,2,—,DELAY_END,"delayedFor=55.0s"
5360.0,605,inbound,2A-RR1,2A,0.0877,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,610,inbound,2A-RR1,2A,0.0877,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,616,inbound,2A-RR1,2A,0.0877,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,622,inbound,2A-RR1,2A,0.0877,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,629,inbound,2A-RR1,2A,0.0877,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,633,inbound,2A-RR1,2A,0.0877,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,635,inbound,2A-RR1,2A,0.0877,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,642,inbound,2A-RR1,2A,0.0562,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,658,inbound,2B,2B,0.2305,0.00,1,—,DELAY_START,"jIdx=1 holdAt=none"
5360.0,659,inbound,2A-RR1,2A,0.0562,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,662,inbound,2A-RR1,2A,0.0562,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,665,inbound,2A,2A,0.0702,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,672,inbound,2A-RR1,2A,0.0562,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,674,inbound,2A-RR1,2A,0.0562,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,680,inbound,2B-RR1,2B,0.0974,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,683,inbound,2B-RR1,2B,0.0974,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,686,inbound,2B-RR1,2B,0.0974,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,688,inbound,2A-RR1,2A,0.0562,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,689,inbound,2B-RR1,2B,0.0974,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,691,inbound,2B-RR1,2B,0.0974,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,692,inbound,2A-RR1,2A,0.0562,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,693,inbound,2B-RR1,2B,0.0974,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,697,inbound,2B-RR2,2B,0.0911,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,698,inbound,2A-RR1,2A,0.0562,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,699,inbound,2B-RR2,2B,0.0864,0.33,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,703,inbound,2B-RR2,2B,0.0864,0.33,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,706,inbound,3A,3A,0.5184,0.60,2,—,DELAY_END,"delayedFor=15.0s"
5360.0,715,inbound,2A,2A,0.0403,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,717,inbound,3A,3A,0.5118,0.60,2,—,DELAY_END,"delayedFor=15.0s"
5360.0,718,inbound,2A,2A,0.0403,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,721,inbound,2A,2A,0.0403,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,723,inbound,3A,3A,0.5052,0.60,2,—,DELAY_END,"delayedFor=10.0s"
5360.0,724,inbound,2A,2A,0.0403,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,728,inbound,2A,2A,0.0403,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,730,inbound,2B,2B,0.0569,0.63,0,—,DELAY_END,"delayedFor=5.0s"
5360.0,731,inbound,2A,2A,0.0403,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,736,inbound,2B-RR2,2B,0.0434,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,766,inbound,2B-RR3,2B,0.0191,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,768,inbound,2B-RR3,2B,0.0191,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,779,inbound,2B-RR3,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5360.0,314,outbound,EG-A,2A,1.0011,0.00,7,—,EGRESS_COMPLETE,"route=EG-A"
5360.0,330,outbound,EG-B,2B,1.0009,0.00,7,—,EGRESS_COMPLETE,"route=EG-B"
5365.0,332,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6 holdAt=none"
5365.0,332,inbound,2B,2B,1.0003,0.00,6,—,JUNCTION_PASS,"J7(critical)"
5365.0,332,inbound,2B,2B,1.0000,0.00,7,5369.5,AT_J7_WAITING,"hold=4.5s"
5365.0,336,outbound,EG-A,1A,0.8875,6.52,6,—,DELAY_END,"delayedFor=5.0s"
5365.0,336,outbound,EG-A,1A,0.8875,6.52,6,—,JUNCTION_PASS,"J26(4way_stop)"
5365.0,342,outbound,EG-B,1A,0.5000,14.98,4,—,JUNCTION_PASS,"J19(none)"
5365.0,353,inbound,2A,2A,0.8414,0.53,4,—,DELAY_END,"delayedFor=20.0s"
5365.0,384,outbound,EG-B,3A,0.0336,3.09,0,—,DELAY_END,"delayedFor=5.0s"
5365.0,391,inbound,2B,2B,0.6476,0.56,4,—,DELAY_END,"delayedFor=5.0s"
5365.0,396,inbound,2A,2A,0.6185,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5365.0,400,inbound,1A,1A,0.9442,1.43,6,—,DELAY_END,"delayedFor=5.0s"
5365.0,402,inbound,3A,3A,0.9529,3.10,5,—,DELAY_END,"delayedFor=5.0s"
5365.0,402,inbound,3A,3A,0.9529,3.10,5,—,JUNCTION_PASS,"J6(none)"
5365.0,406,inbound,2A,2A,0.5494,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
5365.0,417,outbound,EG-B,1A,0.0045,3.04,0,—,DELAY_END,"delayedFor=15.0s"
5365.0,419,outbound,EG-B,2B,0.0561,0.00,0,—,OUTBOUND_START,""
5365.0,419,outbound,EG-B,2B,0.0561,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
5365.0,433,inbound,2B,2B,0.4868,0.60,2,—,DELAY_END,"delayedFor=30.0s"
